"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,5,"2",0.90122846751447,0.851138311236446,0.879812805610324,0.856610795030426,0.93219963795583,3.76224787349783,5.37665599561529,4.84101383470016,4.22558556749023,4.68370643911509,379.218424503827
"2",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,6,"2",0.90122846751447,0.851138311236446,0.879812805610324,0.856610795030426,0.93219963795583,3.76224787349783,5.37665599561529,4.84101383470016,4.22558556749023,4.68370643911509,379.218424503827
"3",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,7,"2",0.867399853871977,0.861587220537198,0.903560948532906,0.813088805532748,0.905861317879575,2.92041490228102,5.63708065360633,4.83387980120887,3.62504252162197,4.49957094642793,343.875367707416
"4",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,8,"2",0.907579806729808,0.846912329874694,0.882298893226542,0.837732385834726,0.933768544374195,2.79118037309825,4.85540915141362,4.30009679124874,3.36977925111766,4.16590869443305,311.065388962738
"5",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,9,"2",0.879837387218371,0.840331253884744,0.876559675202867,0.820017205710606,0.914855101990899,2.66348647916581,4.32438535235306,4.1238924978333,3.12243297124928,3.99892923461092,281.213834331925
"6",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,10,"2",0.85039148311717,0.811076969309066,0.862210869934065,0.805470959948204,0.894399387829839,2.43890485265479,3.71212759731466,3.87372402818706,3.26199942278604,3.55689948140227,260.080214620411
"7",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,11,"2",0.830082136219125,0.782697842502581,0.878923679410619,0.788518162461352,0.910082956346319,2.26956653619532,3.4711697350811,3.73696014986161,3.03766981015463,3.54512076708339,242.351299727824
"8",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,12,"2",0.847503182566814,0.763515351163754,0.868011680932065,0.78073946446569,0.865911622765298,2.20782200186462,2.98057933403666,3.6309576921251,2.89956162029777,3.2528894216786,225.624987611276
"9",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,13,"2",0.819196830402921,0.769138800402221,0.861326782509864,0.771061665008784,0.853209001765872,2.10804563460524,2.78146972889563,3.32669175663819,2.82175915310941,3.25189684609763,210.789147294104
"10",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,14,"2",0.821862417290825,0.762536295691403,0.862364261039669,0.737131735932305,0.84965843723707,1.97392923408694,2.58611178409305,3.24108292186315,2.72165645478231,3.01557377191143,196.951005346063
"11",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,15,"2",0.801026621688639,0.761055110038883,0.848774887885106,0.741178891142415,0.834402552812272,1.94932876003784,2.53531811062839,2.92939947631631,2.68912967555108,2.84044440284323,187.412192772896
"12",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,16,"2",0.818955950933623,0.760444463656553,0.842575119744041,0.755822168630854,0.831041833962297,2.05944017214429,2.45579087342677,2.96703693818842,2.60958090500877,2.70726694724331,178.733163033081
"13",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,17,"2",0.836748167546011,0.754898059339504,0.857709513931914,0.763852560633256,0.835280147853265,2.0098713086131,2.39903947760225,2.96320692631139,2.59623874613589,2.64482310483004,170.601537503523
"14",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,18,"2",0.821271359573761,0.753331133839462,0.858413790257255,0.743883549890556,0.83270209528661,1.92556409203762,2.41485407875545,2.8836557580063,2.48104873029366,2.66637259402858,163.576491245174
"15",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,19,"2",0.825682034566638,0.737230964887618,0.838942677878092,0.751145788308255,0.846330849889975,1.86129505003394,2.41743556222304,2.92500688033047,2.48856438371826,2.81871070777034,157.549241381045
