"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,5,"2",0.590143152441852,0.597032453144269,0.6006487355453,0.548108775082666,0.598396436284176,1.98885960435642,2.31529757065642,2.26313351328905,1.77257661526284,2.22486827380047,189.976990639839
"2",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,6,"2",0.590143152441852,0.597032453144269,0.6006487355453,0.548108775082666,0.598396436284176,1.98885960435642,2.31529757065642,2.26313351328905,1.77257661526284,2.22486827380047,189.976990639839
"3",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,7,"2",0.546260070991633,0.523388358544409,0.53357154297144,0.527485861975074,0.534127760069843,1.67013235901636,1.45260206638706,1.525173263951,1.29824019774407,1.40669145042621,134.150643894437
"4",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,8,"2",0.507748034182386,0.539570627241841,0.488232027705411,0.507835876635336,0.504609863325943,1.46185363882861,1.22535320993832,1.12797080371443,1.02810463816901,0.984291611965166,103.722240807039
"5",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,9,"2",0.497752579251363,0.513022943640492,0.472601922661198,0.500905813709612,0.522623274901482,1.16971346549337,0.887887931717417,0.757704137664237,0.865101246403956,0.958507900360233,86.6345620845559
"6",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,10,"2",0.515603138993881,0.512349014899724,0.461948428025076,0.506794982247392,0.534068903161764,1.00789757963084,0.751200389376535,0.702260477616614,0.861907275828523,0.821910494768946,74.0592623721201
"7",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,11,"2",0.495790338000789,0.502957989956224,0.470539856123317,0.501643865348818,0.538291170048993,0.823476802870664,0.663878529689281,0.727988211274825,0.85152816239244,0.735870878512853,63.4816806227743
"8",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,12,"2",0.493377488476537,0.500115284890173,0.490396517011166,0.490379758410537,0.530409817272474,0.653124929276763,0.596219714650252,0.723599441364069,0.832252083829252,0.71739100316524,56.16479463131
"9",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,13,"2",0.490065668099429,0.498759857912161,0.486695633113619,0.496147235281411,0.513380582519854,0.592691335267113,0.527434708174298,0.687114944561705,0.818760921481597,0.680969474513432,51.1029202980876
"10",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,14,"2",0.49432472069428,0.484122226471913,0.47557692271613,0.50361606823205,0.511676357106822,0.655395045758252,0.464452950592543,0.657488589152298,0.779037341018954,0.65378324665299,46.4267478918607
"11",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,15,"2",0.481218401342107,0.491432003298161,0.461997816224062,0.508915409867587,0.520524713516284,0.63425880406749,0.470088660077425,0.585654471223174,0.680693071006377,0.596546137957213,42.535527024964
"12",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,16,"2",0.473540469311325,0.494693151207391,0.476871458576903,0.499205258690589,0.517365922649794,0.639832410056158,0.462682047090767,0.587282459159139,0.648061927128537,0.53608818185614,39.1579954130801
"13",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,17,"2",0.428326847893764,0.469176578840701,0.437508998827747,0.428946155341592,0.449361326834007,0.644366756934419,0.471927989207693,0.647179089849804,0.726689042275112,0.530975868408028,34.3797127292994
"14",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,18,"2",0.412613648266235,0.411898558620275,0.406901966579003,0.38051732464198,0.376659044604325,0.635890587171586,0.420703419216002,0.747705411011172,0.646687992141514,0.488362607761147,29.7923002543198
"15",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,19,"2",0.373885660960538,0.374057156736752,0.364508941592022,0.349779395677826,0.34094505595045,0.708400216295595,0.513715956138892,0.810640469158474,0.747322377750603,0.576737287235578,24.9627894484341
"16",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,20,"2",0.315854072077285,0.33723016851584,0.330986406714795,0.299269893716544,0.307224575913488,0.628708397707961,0.542306759326187,0.669007689607515,0.613517390607408,0.548643159231861,20.4629371786112
"17",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,21,"2",0.296421300576251,0.298008606699362,0.279320343689727,0.267806502152358,0.26805914629122,0.585654572655076,0.466068729569131,0.578744901857379,0.501220148337797,0.506088324692081,16.3064570759847
"18",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,22,"2",0.25020249829933,0.253041007174055,0.224266044324518,0.234224332010192,0.241519082888626,0.541991090481881,0.398771582399088,0.438511843794185,0.412853955488263,0.463066039703131,12.5281262839272
"19",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,23,"2",0.21378913771166,0.205331146758224,0.181553908836054,0.184654069670668,0.199916111656778,0.416036874502109,0.320179658391717,0.262913151141354,0.302738430556707,0.378632331534885,9.13859806323895
"20",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,24,"2",0.163171513954331,0.158926866518426,0.12623790567055,0.131825625228989,0.142528152164754,0.247993014895668,0.232762943571699,0.175392330327022,0.196202878949262,0.230191262213707,6.21071096900119
"21",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,25,"2",0.104668960920571,0.106869835090611,0.0972370852286365,0.0934848241015401,0.0974697453728357,0.130637216167316,0.137025601021267,0.109897948953517,0.142288049820688,0.131708053477397,3.41166861182692
"22",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,26,"2",0.042592189900267,0.0411534945121629,0.0372023355883784,0.0425057289652346,0.0371900896878192,0.0453596515924079,0.0536890479621472,0.0378584021424324,0.0453723403456961,0.0441653055115133,0.737358508225316
"23",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,27,"2",0.0430572197830553,0.0414673054177836,0.0385766557760611,0.0425618697978415,0.0374071697755847,0.0455382368542863,0.0533612562556265,0.0401463085813186,0.0452325887403335,0.0452244557258318,0.726946143502246
"24",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,28,"2",0.0428788116675358,0.04131930258877,0.0383672144437834,0.0439230373757368,0.0375088515703484,0.0449574883174714,0.0527020703376589,0.0418189076187919,0.0457251480214401,0.0444358906971835,0.716332560223078
"25",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,29,"2",0.0442944239633895,0.0424441173809406,0.0377395233604906,0.044851373585514,0.0381183136283213,0.045552356233127,0.0534989357712829,0.0418449265461174,0.0473731837708275,0.0451907768181662,0.705924262556127
"26",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,30,"2",0.0441957320086324,0.0426275941804295,0.0381251586405504,0.0452524470564835,0.0372096309072161,0.0462940254190987,0.0515876368583572,0.0419091430454401,0.0474571890487845,0.0457046867866721,0.693891547715018
