"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,5,"2",1.18608630598105,1.12794297046767,1.11958357526552,1.07990544822071,1.09811186356406,3.42418162409621,3.75969680554686,4.12987984792677,2.85819845463549,3.71349302087099,314.179802485693
"2",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,6,"2",1.18608630598105,1.12794297046767,1.11958357526552,1.07990544822071,1.09811186356406,3.42418162409621,3.75969680554686,4.12987984792677,2.85819845463549,3.71349302087099,314.179802485693
"3",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,7,"2",1.11396194473946,1.08844593708916,1.06535334341214,1.10666401084316,1.09511533961089,1.30457696507362,1.09600113995596,1.20211358673631,1.02801778427299,1.14075322541954,103.290545030388
"4",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,8,"2",1.08303897290552,1.10505960246742,1.05173811629627,1.12002122244328,1.0898996524058,0.869716938377677,0.844099367559527,0.633135819490878,0.606263739221957,0.736673652159941,66.6678952278919
"5",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,9,"2",1.0954394093071,1.10600267865231,1.06573450995898,1.11405276012525,1.11498396628601,0.684267526719051,0.594521147440305,0.441240930274872,0.530375676811363,0.662040959015325,52.1622398045073
"6",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,10,"2",1.12408046251824,1.10574717933594,1.06666941682553,1.11377997666188,1.12209384477385,0.602144676460382,0.50054326119792,0.418689025264942,0.509714534400657,0.589628285356973,43.5058932314311
"7",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,11,"2",1.12230131764167,1.09882753655326,1.06774899219775,1.09796219781246,1.12418814566479,0.500932252857139,0.427375022788544,0.442600176830262,0.49287792499226,0.568899441118979,37.3771574851416
"8",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,12,"2",1.1255936478965,1.10195008672851,1.08023100881729,1.09619590109102,1.11118296357289,0.388793746587821,0.408746452267573,0.430881316763862,0.48618801143387,0.552889192141766,33.5302550506191
"9",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,13,"2",1.11730243638913,1.10360935827138,1.07921546688366,1.10450309509219,1.09880676612134,0.367841785351195,0.390750356587623,0.404561147992942,0.466260806444515,0.526183960795654,31.0321864103345
"10",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,14,"2",1.11518026973344,1.09660132049203,1.07889653825697,1.11372876455127,1.09963694093522,0.402743645537637,0.357940182406158,0.403604597985927,0.44335708626777,0.524688034763285,28.7709878520254
