"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,5,"2",0.660288589571984,0.641363867742342,0.530937792684936,0.607324465111056,0.678389207609364,2.39489676272002,2.57233391146267,1.6830023517357,2.55456251925582,2.39270349359182,186.991442288181
"2",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,6,"2",0.660288589571984,0.641363867742342,0.530937792684936,0.607324465111056,0.678389207609364,2.39489676272002,2.57233391146267,1.6830023517357,2.55456251925582,2.39270349359182,186.991442288181
"3",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,7,"2",0.680491979192928,0.613780824215624,0.536270588362903,0.594409277524661,0.696506849343211,2.55750871389771,2.40732658231414,1.76627070156466,2.58448916414661,2.58596903630146,173.76440846428
"4",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,8,"2",0.645448727008013,0.585776711745004,0.54086484642125,0.600373755312231,0.667477729790273,2.33452521227807,2.08666249714655,1.7487665078213,2.45716334377874,2.43944000927794,163.269840604944
"5",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,9,"2",0.606209952872822,0.585418258517664,0.535161643366499,0.593405208754401,0.641462643145324,2.11193261351543,2.00651238185321,1.74712827619336,2.25362851701131,2.28725838747574,154.508370703902
"6",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,10,"2",0.601109934755586,0.581982604094897,0.541778061216472,0.585641828073482,0.640131950376869,2.09308363334499,2.02382275675231,1.6528424741232,2.3046138954673,2.25254906270314,147.461012819447
"7",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,11,"2",0.588751446299626,0.576587330910761,0.502760952351029,0.559607574530683,0.6438014309373,2.00245754293118,2.03711192212641,1.51182181602885,2.0935196497127,2.18602680104754,138.826539446073
"8",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,12,"2",0.560657574493166,0.554974978942652,0.499297528727097,0.531766315762101,0.630263136146977,1.89660852018164,1.92455963270128,1.42601716606108,1.8968370697035,2.04606732880696,132.243853485322
"9",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,13,"2",0.551794263673787,0.543455565357204,0.489426134621728,0.512912146339875,0.613101925060497,1.79019607072676,1.8752382449199,1.39743809148927,1.8010682952365,1.86191823486304,125.725698684775
"10",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,14,"2",0.525738834651898,0.538085961140536,0.485713586803032,0.490229580985915,0.603052978770822,1.6083618497132,1.74470012122542,1.37336929570801,1.69833183478368,1.88844849502767,120.266919665276
"11",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,15,"2",0.535210224655807,0.552449016448601,0.493283735328255,0.470155726540092,0.602128600751147,1.60375168483378,1.79730941013338,1.35931153897099,1.60629659469436,1.87946994424774,114.007239399299
"12",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,16,"2",0.526635584565126,0.54299665054774,0.492448512617968,0.470925199088858,0.604377575314392,1.51022265381904,1.78072139879699,1.41270359615311,1.59398255263127,1.86051605044935,108.024181441411
"13",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,17,"2",0.52941879502975,0.528435250233048,0.496626288263599,0.471373762355215,0.600950350406577,1.54625424211044,1.74983277104074,1.42442665811118,1.5801649156518,1.74396613770469,102.465368355304
"14",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,18,"2",0.540417802402622,0.520923085105094,0.486405995072122,0.45940875699315,0.604799455308709,1.59060297716766,1.66153410206757,1.39675542375975,1.53298491491316,1.73665078554533,97.2560246846643
"15",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,19,"2",0.524382823704605,0.509096881785839,0.490339235060208,0.450795109724587,0.604701844449484,1.51589506470872,1.54065754836924,1.32897284660553,1.44238405304312,1.66905964562071,92.4950009844399
