"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,5,"2",0.399585230262211,0.397666746628832,0.399701399547374,0.450915852272842,0.395907467874632,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"2",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,6,"2",0.399585230262211,0.397666746628832,0.399701399547374,0.450915852272842,0.395907467874632,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"3",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,7,"2",0.401306177882867,0.377448668078922,0.411688618222283,0.424749009080103,0.398850588392936,1.19366655386062,0.906053619525629,1.19607411426202,1.43075998927322,1.13758244142342,110.114588520423
"4",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,8,"2",0.392583171516769,0.365130514414481,0.410547352504732,0.42868956954396,0.382650221332456,1.12487691204311,0.826437578708658,1.1002131072976,1.33415491894232,1.04576837745446,98.482883809272
"5",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,9,"2",0.408596792706856,0.372594056433432,0.404027594615903,0.404669960429356,0.381538228242709,1.13330534202536,0.851144496832968,1.00098705566971,1.16713682367646,1.00053060335548,87.7287107349251
"6",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,10,"2",0.409078289552497,0.355710562867676,0.397255269871295,0.388346009184573,0.378979554906564,1.11698134436665,0.770050083923009,0.907673704979802,0.954045242467575,0.922058237334596,78.7020079269941
"7",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,11,"2",0.392173384653327,0.345653318641374,0.390672908847585,0.365919964995168,0.375045469848543,1.05637913789868,0.767847418050445,0.831709526891246,0.853089867664404,0.820018216782925,71.4709924570343
"8",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,12,"2",0.393670211356476,0.34929053940666,0.388018442781931,0.37295583653532,0.371981297596109,0.951100925059539,0.763090017678587,0.886153048771958,0.792428448254456,0.780849891059774,64.544902363389
"9",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,13,"2",0.384349100103649,0.348216676538171,0.376907583823987,0.371085688270769,0.374030591260271,0.850775331161493,0.714027504744325,0.872518632426547,0.763152030951563,0.744749904534574,59.5829603552291
"10",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,14,"2",0.374769166405154,0.341576950917636,0.377414532574035,0.365145302557129,0.376026616972813,0.739956289662169,0.659517909917092,0.786042021444351,0.714976081930379,0.719539292838208,54.8169775654437
"11",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,15,"2",0.376230877500351,0.34530542414536,0.389945967432511,0.364354968023433,0.375816695082805,0.712247994361258,0.631963191371906,0.875245963145429,0.685484100828929,0.653511925801124,50.2829535315132
"12",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,16,"2",0.379568606524091,0.344642913650861,0.376239502373381,0.352762273329334,0.372137126799627,0.692332271741961,0.623169437368524,0.817430326061096,0.602975746210391,0.602351930294966,46.4257996538894
"13",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,17,"2",0.360513317969434,0.327975280635065,0.335650653213329,0.338226523497492,0.344467483654645,0.679422463964775,0.579108819171028,0.778100720969624,0.675186498781277,0.631542969989674,40.0825070401743
"14",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,18,"2",0.327373619097807,0.296141561815224,0.313407944359578,0.301014585997722,0.298334256973268,0.613626611540068,0.565252889308937,0.750244724714588,0.566466592287118,0.599862194845188,34.3824433847794
"15",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,19,"2",0.283512999093691,0.287544885048217,0.302396840825997,0.288993249061846,0.253880585766348,0.535021265223815,0.617744441324327,0.743539170256941,0.625870694473676,0.539253309504352,28.8512524682219
"16",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,20,"2",0.272253142279537,0.262238229355322,0.275773044905087,0.272112971757736,0.224716138379196,0.583632439907878,0.600263318469285,0.639623976524024,0.578110342973193,0.552545735836828,23.6828994619407
"17",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,21,"2",0.257295146140097,0.225430343671836,0.232552541955253,0.236180769931921,0.219002052605651,0.563251096223273,0.432421260326256,0.515043894795106,0.483254701639458,0.535676298827498,18.9499769770238
"18",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,22,"2",0.215930743361405,0.207123252045517,0.213410862154645,0.213561125889318,0.181867498071005,0.403788540037183,0.396498563158195,0.468684920230965,0.483833525541843,0.427151481580779,14.3585375043087
"19",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,23,"2",0.177203350998928,0.16747179364145,0.180030882901622,0.176321098640168,0.169438514381074,0.284082513178053,0.279164239861551,0.360523847801062,0.351005585665255,0.36799717582646,10.3659990072126
"20",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,24,"2",0.152396863224418,0.132722591490947,0.142844888492755,0.130398624883583,0.129777306125496,0.232026352557734,0.213633599894684,0.276011903687455,0.238692152624296,0.246172306874092,6.91414393345703
"21",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,25,"2",0.0980105083813905,0.0854785519073818,0.0927428234422165,0.103038164561436,0.0762924512112856,0.105644905895916,0.119154292265866,0.1267196324486,0.156582961913143,0.110429920577104,3.62216844177186
