"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,5,"2",0.982730844752187,1.00698682293725,0.996048904897656,0.977551257229526,0.955181417216327,1.86966626341171,1.80140516362623,1.67254021931813,1.80588645609314,2.11987718326774,170.423108291383
"2",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,6,"2",0.982730844752187,1.00698682293725,0.996048904897656,0.977551257229526,0.955181417216327,1.86966626341171,1.80140516362623,1.67254021931813,1.80588645609314,2.11987718326774,170.423108291383
"3",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,7,"2",0.931141828081965,0.974656628257133,0.971818160096241,0.986865403408867,0.976496129894654,1.36809127168971,0.976201607906939,1.3439858693796,1.04480324505039,1.73444971531786,111.726811261974
"4",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,8,"2",0.9277881253349,0.963198871612161,0.963209247695068,0.940990698801091,0.991303982479744,1.08728261547145,0.857882479018146,1.089752127877,0.917961283297315,1.28677628725233,80.6057493185013
"5",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,9,"2",0.929641180442318,0.960613727985528,0.959382881062687,0.97133224143756,0.968661934937837,0.924631609151093,0.73210064484005,0.820749183520215,0.771912283316695,0.999487743770333,63.1170019031469
"6",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,10,"2",0.93121285741466,0.970580641186288,0.951323015477595,0.968627489387924,0.9471113387587,0.669755209705855,0.604106384055357,0.741038227852551,0.699208059551839,0.862874610660483,52.049250246332
"7",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,11,"2",0.925045462913051,0.960990314736924,0.923963897935407,0.956355864354951,0.963194146398119,0.530299084874177,0.469277977489317,0.648116757918753,0.544737261462255,0.819566890852716,44.990238235685
"8",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,12,"2",0.924853998321762,0.961420294493277,0.928067952067881,0.937271233855284,0.982939183398737,0.46761266724966,0.427615824176495,0.591879582261713,0.45852381889958,0.666307320447708,40.0728958198991
"9",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,13,"2",0.935375941806765,0.950965748136644,0.930186322525121,0.937512143257679,0.991806153878546,0.499070015250903,0.354153775607992,0.515965298661148,0.413623931208646,0.62296314325097,36.0520458403975
"10",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,14,"2",0.929346220345336,0.964480004246369,0.930991765465664,0.930630835409049,0.995411598282569,0.50273519070925,0.33893519785449,0.45654907758558,0.388714613460269,0.549844030609131,33.5850731263634
"11",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,15,"2",0.916567130405556,0.971547314971695,0.939597311687096,0.928799850139219,0.994187191276,0.49122292682254,0.337717294934483,0.390216086128706,0.392693839257642,0.521038365869549,31.6544955501236
"12",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,16,"2",0.916712649313245,0.968415932476865,0.939722724089506,0.93184465081602,0.991668274679892,0.494254828072275,0.340094665166349,0.407710668793025,0.402789522604793,0.495390735458624,30.0470747082399
"13",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,17,"2",0.830117909518563,0.824740667510858,0.806063284817075,0.821965709700677,0.875788305648688,0.981471487256725,0.818773912162423,1.23711690030076,1.01025230690633,0.898481087565753,25.4334890394957
"14",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,18,"2",0.706327184452895,0.704753966721324,0.657896965238351,0.709719111753478,0.764466814886841,1.31318146040263,1.083130094741,1.60408963279124,1.3725851792142,1.29391480955529,20.8473428549389
"15",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,19,"2",0.58558128098996,0.581561939893227,0.567605209937469,0.639876425981503,0.632422641992763,1.46190060150944,1.2510784956453,1.56339390990655,1.29090488599144,1.49742780574728,17.1706897842104
"16",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,20,"2",0.488320446579126,0.490103055222463,0.492881847371047,0.518047296900359,0.543341720597503,1.44936903492956,1.17312004332803,1.33133300243595,1.22648285879341,1.29543368227306,13.8210013859847
"17",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,21,"2",0.387458031747641,0.402214273514039,0.414227287611298,0.396725707106894,0.427181467889368,1.11918027540728,1.00704361441073,1.12628127195434,0.998998564219751,1.18857653811527,10.1637555485717
"18",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,22,"2",0.294810508944126,0.344404743785917,0.343787553138601,0.294523825989507,0.31477270960614,0.806066857719097,0.880235761172421,0.967333722913961,0.593265137365188,0.784916008544792,7.57918509880289
