"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,5,"2",1.16191883911456,1.04195193002946,1.2318999414533,1.15472357208401,1.25737742097083,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"2",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,6,"2",1.16191883911456,1.04195193002946,1.2318999414533,1.15472357208401,1.25737742097083,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"3",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,7,"2",1.07684065785644,1.05107817133141,1.09798442752427,1.13744947436958,1.12563099166694,0.842397987188316,0.963764087272962,0.892004950192443,0.930409094455145,0.994666112310198,75.1729697427055
"4",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,8,"2",1.05655710359888,1.05439647327679,1.04682835362324,1.14258095558375,1.11280347582932,0.551444504843746,0.60432014433694,0.56401002244225,0.634210483207167,0.577759042745628,47.961410832884
"5",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,9,"2",1.06218017739394,1.09276400361078,1.04141578973914,1.12467495126554,1.12043167042891,0.485326169231821,0.559514736374745,0.51515572505554,0.496779266966884,0.487923581513053,37.3826131254937
"6",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,10,"2",1.06630622478686,1.1038849972243,1.04378161135075,1.09834785814785,1.12685350367856,0.433518560168835,0.505752621357441,0.438686363866001,0.42403656146154,0.478528400026808,31.2506062039974
"7",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,11,"2",1.0842171901061,1.11081661582713,1.0150196056302,1.10967721425191,1.1270139737256,0.358899641459041,0.395786827001412,0.34064524016022,0.416196619499452,0.47181497508901,27.4550933420565
"8",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,12,"2",1.07699075105952,1.1266072522223,1.02988144805892,1.10823648820255,1.12352304566496,0.327890374574049,0.343676315393219,0.328315459408183,0.388466216578925,0.430068065697597,24.6996704148298
"9",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,13,"2",1.07991782533512,1.13056900541021,1.0384302618183,1.09855536373192,1.11985165992499,0.310651321230124,0.307801171547738,0.297783250590404,0.351799556400714,0.395635522537485,22.8966261450029
"10",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,14,"2",1.08198647673065,1.12883330912321,1.04821848024739,1.09811216922255,1.1148726508954,0.300020584845363,0.309593765898935,0.263903726579869,0.3207386059279,0.372278187431873,21.3898283892882
"11",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,15,"2",1.08296464690044,1.11729101802221,1.04604430351785,1.11261851641274,1.11573099139534,0.3114229989039,0.29683384112374,0.284448670765463,0.317790944011577,0.35111694095579,20.3143727313717
"12",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,16,"2",1.08972331793862,1.1161016897185,1.04466969632204,1.10842688976343,1.11945001994079,0.308852067774371,0.299083110327013,0.278139827924313,0.319429498701115,0.355250248041285,19.2393218680742
"13",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,17,"2",0.928544051865615,0.980344276786181,0.948044896445542,0.966781823929013,0.923267350416789,0.798923657329341,0.599464483491059,0.581065627194882,0.706910487376082,0.993418915063433,16.5247286422212
"14",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,18,"2",0.763428067363434,0.898918962466767,0.811016348686308,0.827196021875869,0.791715438625478,1.14270800386632,0.711022084887326,0.885823022116618,0.914719803920286,1.21669625779659,13.9954460337717
"15",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,19,"2",0.63032187588663,0.754000455621547,0.694261668688322,0.683094266689293,0.68159779737775,1.09385997764207,1.00385735303219,0.921231296642723,1.0369447925801,1.39624810003938,11.6667285399446
"16",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,20,"2",0.520592162705384,0.612742445733858,0.587504584771528,0.612541963137651,0.588374347200749,0.963355179743228,1.1523767424444,1.06738860457087,0.923159982096255,1.18115446220639,9.44813105487886
"17",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,21,"2",0.413082069917478,0.48522023596513,0.471788159972961,0.529057795048543,0.423034976439629,0.73138710643748,0.90497761271026,0.848943103397178,0.833285210870561,0.887018907605354,7.36315112836749
"18",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,22,"2",0.362988842915696,0.3575611616753,0.340848920874061,0.452996810322877,0.350910232038703,0.635178133757177,0.669435932512836,0.629906846241972,0.73748277772591,0.725463018626336,5.72381409655139
"19",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,23,"2",0.314584316529204,0.284500389842416,0.267378032654915,0.336337426793246,0.265790633259631,0.615643888227791,0.50526500595106,0.532157184145674,0.601311949344735,0.43665403335267,4.26945416023621
"20",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,24,"2",0.203881865680772,0.207311489766579,0.208518136242223,0.22823384619049,0.212094941547397,0.356359058189703,0.335641986205213,0.322513064124454,0.364451341766847,0.293428193988963,2.89346079059794
"21",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,25,"2",0.154289744461047,0.153338388220396,0.128916630365085,0.154313312241162,0.123029249177977,0.188975241811636,0.188625483888444,0.166993709325796,0.135789411602502,0.122752276442351,1.72954591411158
"22",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,26,"2",0.0688952385199946,0.0784326336713252,0.0719813453502818,0.0643837771004883,0.066299858438568,0.0597902285785505,0.0582398591081321,0.0571263161619764,0.0393553707396283,0.0388124002069927,0.746544783819847
"23",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,27,"2",0.0713586673503732,0.0800178533022818,0.0725230901242971,0.0667894035792412,0.0661288045435035,0.0615293181050101,0.0601969615403323,0.0559024066261206,0.0415573936923221,0.0398002173776312,0.733827811425441
"24",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,28,"2",0.0762494949064543,0.0807775051204582,0.0708453925205503,0.0687885554617486,0.0666623838868348,0.0654987248301779,0.0624989084183522,0.0555785311470623,0.0451388732549712,0.040228954751582,0.722409645154924
"25",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,29,"2",0.0779570136658163,0.0833430670288827,0.0723998365182987,0.0690450519359516,0.0687358985666386,0.0669110846142431,0.0649281879877672,0.0577573555759351,0.0450495244363653,0.0420321784764926,0.713926746420622
"26",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,30,"2",0.0791771829377703,0.08432277273882,0.0721474417612289,0.0684222812442894,0.0701926241600221,0.0672447495226119,0.0675897205802619,0.0581926405486612,0.0447546946103391,0.0434411719069483,0.704310972448496
"27",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,31,"2",0.0784995518226925,0.0877180287048906,0.0764406778730682,0.0698855276143075,0.0719480493638036,0.0678466699132607,0.0726242374365296,0.0605250167289858,0.0450247036593923,0.0453360338121576,0.692649199392517
"28",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,32,"2",0.0810073925269761,0.0888128258535528,0.078921238396162,0.0712814781734737,0.0718372526640769,0.0675499026263149,0.0744379266746655,0.0633841924281869,0.0462286484052304,0.0467170374393849,0.682943182552025
"29",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,33,"2",0.0803199174830287,0.088873799481822,0.0768555731562058,0.0735858737681655,0.0722200057809399,0.0672824640094832,0.0733165245328758,0.0644091758349526,0.0463829228933597,0.0470960270179357,0.673736174126028
"30",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,34,"2",0.0792897502316192,0.0904296227119973,0.0792535912182627,0.0742968043551914,0.0745454092717139,0.0663364342466307,0.0736509342167157,0.067667040549412,0.0468562979935829,0.0486590386967477,0.664146279078899
"31",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,35,"2",0.0818620551145432,0.0913435050836445,0.0778381728314647,0.0765010637964295,0.0748650915680586,0.0683983311497445,0.0773250689311303,0.0654649433478542,0.0480377316333711,0.0488492084916041,0.653584028638798
"32",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,36,"2",0.0841874022907148,0.09110060636365,0.0790935905126149,0.0764578692325678,0.0766943644046642,0.069551890945819,0.0775732650892825,0.0678533640084089,0.0482572844052325,0.050104393142415,0.641480534332305
"33",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,37,"2",0.0839961415434634,0.0955068703622494,0.0816219129470191,0.0768452248857446,0.0758477979156526,0.068891789248571,0.0823891349494768,0.0722553163864326,0.0482440226566389,0.0501877174528955,0.632675762217194
"34",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,38,"2",0.0869661414233507,0.0944664047298353,0.082052922071009,0.0788096250474095,0.0812334260489123,0.072091098514234,0.0811808189690427,0.0702376251033179,0.05228373463013,0.0543866400775337,0.622099629607355
"35",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,39,"2",0.0862527173151584,0.0939197166679834,0.0807403276466977,0.0806392488342798,0.0822871759420302,0.0736212913428928,0.0815417925805041,0.0682077297514469,0.054479702605037,0.0544320937517862,0.610355710409711
"36",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,40,"2",0.0878370006984689,0.0942335353444095,0.0811037855308906,0.0823777687277464,0.0830943619398818,0.0765014617509383,0.0848442771691769,0.0699005482594547,0.0553644995228325,0.0570688067899328,0.601038306381225
"37",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,41,"2",0.0888441228109743,0.0979900465193203,0.0796275329469394,0.0840572428414494,0.0833051942111346,0.0767804616198626,0.0874860574168017,0.070542674738931,0.057474076100325,0.057636234376268,0.589937587216392
"38",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,42,"2",0.0912075926812046,0.0974338407456889,0.0805245435273457,0.0828924031772303,0.0824639315732135,0.0784906362209848,0.0872185564619394,0.0727140878765257,0.05779355983072,0.0562223426572889,0.580012480048366
"39",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,43,"2",0.0923067904101234,0.097196745614345,0.0814471492325685,0.0847229326842615,0.0847193540040673,0.0778958728832212,0.0888168889061929,0.0752064521662205,0.05904229147921,0.0582450977402615,0.571210890163662
"40",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,44,"2",0.0949918571459869,0.0988018110617729,0.0847084737319684,0.0852899129284703,0.0856142648717718,0.0822890015836683,0.0892088892698443,0.0795636926244267,0.0608373517719608,0.0590326955015935,0.562046942487544
"41",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,45,"2",0.0961597904322803,0.0993185473821244,0.0853441163875432,0.0834207272785316,0.0882827695673829,0.0827595207610059,0.0917792951486056,0.0818491715294421,0.0595888452155327,0.060182590530638,0.551998202890662
"42",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,46,"2",0.0998266113478759,0.0979869159930681,0.0876185304066224,0.0855703312707747,0.0903412141003104,0.0892118184347161,0.0916954782441219,0.0838948194252978,0.0623194977619473,0.0649660398924793,0.54289320317743
"43",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,47,"2",0.101125228811968,0.0990198563857652,0.0884728106793808,0.0877798870477464,0.0933872032638793,0.0909921938474416,0.0922864155717769,0.0845649227028956,0.0647923866380236,0.0667933144305624,0.531727854703698
"44",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,48,"2",0.101753726084626,0.100040059411729,0.0913290291565472,0.0897265739116657,0.0944551776024435,0.0927925522279368,0.0961186455070525,0.0868471495347924,0.064804657091576,0.0680902616104041,0.520337256207433
"45",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,49,"2",0.101902676030626,0.100955667202983,0.0927321406379405,0.0933720987750016,0.0939608051577696,0.0933420004352239,0.0963924178500313,0.0877702713540503,0.0697963486985201,0.0704802490066219,0.51023721520718
"46",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,50,"2",0.105025840740367,0.104812378570624,0.0935556025660036,0.0927215127819924,0.0937612382278123,0.097458583286867,0.106626989585828,0.087784468068326,0.0717513257543149,0.0711244854460373,0.500854039734163
