"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,5,"2",2.42218251207644,2.06905463099486,2.05909095707502,2.17818899043512,2.35922615846913,16.7810694391194,19.2005294253603,13.7884955256963,15.1585126801841,16.5361542010391,1258.72478650524
"2",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,6,"2",2.42218251207644,2.06905463099486,2.05909095707502,2.17818899043512,2.35922615846913,16.7810694391194,19.2005294253603,13.7884955256963,15.1585126801841,16.5361542010391,1258.72478650524
"3",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,7,"2",2.31553450610856,2.11098189558756,2.23516481489357,2.11966976630052,2.18217662819939,4.22702870568391,7.05855687156161,5.66364118882204,4.97371410962244,5.133484874228,422.755085620453
"4",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,8,"2",2.31830723742749,2.16887142959097,2.20981140168665,2.20890311007147,2.242518813404,3.21853572148969,4.0576721430961,3.01110145682063,2.96645632187106,3.9254033662603,268.328083431777
"5",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,9,"2",2.29537469002575,2.21552317062419,2.22767139467025,2.15065342935464,2.21794554047487,2.60059935470362,2.93869871481453,2.70991607005499,2.28633937470203,3.18140672531962,206.187058751836
"6",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,10,"2",2.28928516986921,2.20464574027701,2.2146976663033,2.13528709473522,2.20749759662983,2.21842287996344,2.25746552214702,2.40410327492779,2.46481312503049,2.84379326251266,173.724821427141
"7",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,11,"2",2.29562910266457,2.18490900711541,2.24926069732913,2.12297309937572,2.22999094963817,1.96377312357272,1.88129744854994,2.14516155703302,2.12780447773343,2.55894262517229,153.631092515453
"8",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,12,"2",2.29613228624954,2.18382156819292,2.22456015915054,2.14068763827891,2.1983777400906,1.94016994697327,1.7160892443122,2.23409690472348,1.93357507677898,2.34103205773232,138.00743914338
"9",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,13,"2",2.30218972111228,2.19215476497131,2.22299489602612,2.13292110039145,2.16751940704436,1.8470943884156,1.55455923997161,2.03175893432172,1.80956823355333,2.11506092017422,127.32390481092
"10",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,14,"2",2.30073135941669,2.16839765980026,2.23022442578179,2.11841768842105,2.15205898010238,1.58879662896384,1.49115864428042,1.94188122445754,1.67909190796186,1.96055714453823,117.810821658241
