"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,5,"2",0.62006326354709,0.597737829346996,0.587030942334601,0.636749006213446,0.660255007545273,1.64662894940808,1.59190382947881,1.52028323093171,1.7795254553566,1.90643984388118,132.886542412415
"2",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,6,"2",0.62006326354709,0.597737829346996,0.587030942334601,0.636749006213446,0.660255007545273,1.64662894940808,1.59190382947881,1.52028323093171,1.7795254553566,1.90643984388118,132.886542412415
"3",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,7,"2",0.560490175313756,0.545847741217508,0.536204333902705,0.588079635749296,0.580169548877888,1.20990819266568,1.21699692728014,1.06351894471749,1.31785525424123,1.26317735829458,95.6185007160863
"4",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,8,"2",0.504223012003178,0.497460799151429,0.496188977319142,0.559522175742562,0.533275939294196,0.926268237406316,0.876439386338213,0.879385385760612,0.994679023715362,0.923009357556029,73.9530788974129
"5",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,9,"2",0.507273242497055,0.52804312779927,0.486467735427778,0.520269717534069,0.528264513936759,0.846084297528796,0.873650612578328,0.812368609259617,0.73966608360236,0.824505921574047,61.3229473162229
"6",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,10,"2",0.491291644817898,0.516401334858443,0.480027627002347,0.497953267607842,0.538383511681309,0.73533337302161,0.793693185407825,0.709651566337361,0.657296534003039,0.825129212350519,52.0298929831657
"7",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,11,"2",0.497781915335119,0.515858869239116,0.447008953080632,0.498350832478761,0.532874104368747,0.625942917228308,0.626202645336119,0.582714848683269,0.594253523132826,0.8211207586037,45.7550504348261
"8",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,12,"2",0.482901802119982,0.526798557866808,0.464927170508444,0.488198932787314,0.520930179221784,0.570249720078264,0.508674357394918,0.51812361728241,0.567388658754688,0.722635291511811,40.7809111960525
"9",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,13,"2",0.478375674874809,0.528955378297358,0.454709806068403,0.471202707397535,0.510037063320038,0.519490558537739,0.467506477317165,0.475335636773877,0.515992029162677,0.66986149875738,37.1509714272919
"10",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,14,"2",0.475230356573814,0.512916621549711,0.457368636397469,0.463010582113654,0.491513300520712,0.480193416164598,0.443439092716193,0.424578828450351,0.422820466558883,0.605796251698392,34.0381252750513
"11",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,15,"2",0.473913692705192,0.501355726337228,0.465655726409156,0.477847774247267,0.487757760727706,0.495352285194768,0.431816045280296,0.447678636494474,0.385758033254383,0.57367320940423,31.7251306024709
"12",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,16,"2",0.489915253129477,0.499050960362946,0.455136970674721,0.475715779764255,0.496596948889701,0.507906598928404,0.427208584210696,0.401128053410835,0.398332924624478,0.583401145243668,29.4366302590268
"13",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,17,"2",0.423372875530612,0.456242633112727,0.414034272679906,0.432122337426132,0.439579049657675,0.486598543382889,0.356679221968184,0.378015072112003,0.412223664285135,0.591292692174938,25.7232763132355
"14",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,18,"2",0.36975112256462,0.427666763339101,0.373353316909032,0.382646202032833,0.404736812475721,0.482503029032665,0.317066518120354,0.394198248699075,0.389453852316745,0.603327475152921,22.1296603106702
"15",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,19,"2",0.319465380273128,0.364397488308293,0.3239684349676,0.341809863672545,0.374154682966046,0.420378839142786,0.319155475118135,0.327318822661081,0.373442372376423,0.613839287997018,18.7746202385674
"16",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,20,"2",0.276890922338494,0.335828847578221,0.312964614332529,0.316791452527034,0.342492193321218,0.326729364441814,0.357518292053164,0.384458312465279,0.325569320910482,0.538550790482445,15.627514460661
"17",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,21,"2",0.229895985715826,0.270041921016983,0.27688300061049,0.286112859498462,0.261679663208428,0.262562304070553,0.254037580595699,0.348019001686854,0.318721567212394,0.398213173053422,12.4976576785219
"18",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,22,"2",0.211880978688839,0.209902543804128,0.226303474840989,0.247365535425399,0.218053864149257,0.249894537758476,0.226445403731997,0.303586812460965,0.259601050584812,0.298532618470195,9.80354170280691
"19",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,23,"2",0.194916789601176,0.186034061271369,0.187427830479711,0.198374349289553,0.173722896522976,0.252205191769787,0.208976720431344,0.273074324688051,0.22773119059208,0.211306523252867,7.35158017633529
"20",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,24,"2",0.139999193011742,0.145443770071117,0.143942403268182,0.14927380532208,0.147597983100287,0.162566008270357,0.157736901204687,0.163632993412769,0.152399183081078,0.152218066657063,4.92158288184846
"21",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,25,"2",0.109444593292945,0.116044446904931,0.0947846573417341,0.11004474058941,0.0952529980936312,0.103064957234682,0.106831649690993,0.0921120321328029,0.0775628780369275,0.0802581797680184,2.72311278752052
"22",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,26,"2",0.0493146042448343,0.0558379064425589,0.0495621520188572,0.0453107425359249,0.0456846133936432,0.041861924419769,0.0377638755893103,0.0372715278578698,0.0251682925832137,0.028345553771085,0.745775937554663
"23",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,27,"2",0.0500392527306864,0.0556116939062274,0.0494956797968879,0.0468779362980922,0.0463517753019314,0.0421207962763073,0.0382486179892402,0.0361888661682943,0.0261477077350819,0.0291108220683092,0.73379611142322
"24",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,28,"2",0.0529999157117558,0.0565032607500082,0.0492731639258416,0.0464206746031627,0.0472700824200207,0.0433561047803752,0.0397501086072728,0.0366667700432674,0.027604430926292,0.0292609407642896,0.722448192134386
