"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,15,"2",0.632648578708614,0.567834172511969,0.58157048363731,0.59427303803603,0.567559614747171,0.560010694776762,0.47830894586501,0.561960383183718,0.601604941862985,0.584103577574388,33.5969632949879
"12",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,16,"2",0.623601818789652,0.574270311724857,0.584675204878196,0.591990699281358,0.565011405291001,0.606875541204255,0.439992259875616,0.556457493334073,0.526914550399643,0.563966349634809,31.880318568693
"13",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,17,"2",0.537269541267334,0.504416090388885,0.55177888453273,0.549667528768205,0.507792147046462,0.603406810941918,0.495569964363282,0.551416340526323,0.640745144992966,0.781379991373652,27.3298567937515
"14",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,18,"2",0.491610767275275,0.477811091570461,0.465358682618892,0.504917269339102,0.435476648983198,0.744769672533353,0.596462697519353,0.689357762280509,0.762181119840696,0.777543736706926,23.1699539582608
"15",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,19,"2",0.436897428732372,0.429258324753908,0.397210622178031,0.447965751204157,0.386254935445956,0.787379873594805,0.661062388186668,0.651209315449236,0.863470710263398,0.843727503360607,19.2407303584081
"16",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,20,"2",0.371683641155309,0.377764669906591,0.309546669371801,0.407687123882831,0.348432658223176,0.775586813075149,0.731618121232129,0.546747904167856,0.756096872197806,0.744243178598495,15.4169957300055
"17",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,21,"2",0.332380541472973,0.311084333660825,0.261483089151991,0.336743898439674,0.272118497057852,0.617716884942511,0.62692816243271,0.463672407391613,0.599674631227172,0.467084242017492,11.8727945251318
"18",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,22,"2",0.284116466182586,0.245614205325272,0.222544985263147,0.292637984297201,0.225086380296598,0.46810462050175,0.431295772939487,0.363064529864048,0.522807303923977,0.343342759082914,8.91287366111585
"19",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,23,"2",0.224949799780472,0.19418443274846,0.202636933486226,0.219298402353267,0.178882547319959,0.356555358288561,0.308142627508051,0.306320941328383,0.352100207951851,0.253109041619662,6.4158765546544
"20",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,24,"2",0.165879911942299,0.152438786429599,0.165143809323586,0.176883173593386,0.153209058407194,0.218929681268877,0.219688149229255,0.24915114363122,0.254563214360931,0.202462545339719,4.09469338051495
"21",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,25,"2",0.122967727693023,0.106572188085721,0.101396716150457,0.108418978008428,0.0897799685024548,0.133956665068985,0.124074181626255,0.116669401439242,0.1293206071945,0.0916870776995774,2.24252941508254
"22",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,26,"2",0.0483578866429362,0.045806562866867,0.0515178049909607,0.0457854773915518,0.0478225778209197,0.0378034710495917,0.0429119244977115,0.0350971120724086,0.0411548144275627,0.0421591805100691,0.745344582986583
"23",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,27,"2",0.0485404111949144,0.0453235701399827,0.0516285744960407,0.0453576724716479,0.048442010149885,0.0375920141024555,0.0426661043802297,0.0348386733776134,0.0417290415287893,0.0429078931669594,0.736704273869842
"24",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,28,"2",0.0479787648794244,0.0471942956414153,0.0523971759438765,0.0462680448805012,0.049363733211645,0.0376900116124418,0.0438549754668565,0.0355089823591319,0.0429144753989553,0.0437163596149301,0.727155266599381
"25",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,29,"2",0.0483019012967089,0.0477909517441282,0.0539935499522633,0.0462675466983861,0.0494806512992849,0.0380400474485429,0.0447151275815176,0.0368754939539137,0.0421299582291016,0.0438655976856731,0.716775396110078
"26",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,30,"2",0.049393884111946,0.0474467145779458,0.0538044083919143,0.0457588215864421,0.0510766000817721,0.0382178018802095,0.0455762799282098,0.0376713923269945,0.0418051105394311,0.0451886382476593,0.705458755891466
"27",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,31,"2",0.0494510337021892,0.0491625886274491,0.0536584629596571,0.0467127459946485,0.051644900556429,0.0382848947666367,0.047162558495007,0.0369131370710455,0.0424625745937949,0.0458233860098461,0.695091307201996
"28",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,32,"2",0.0494437783840128,0.0482593286000665,0.0540990821016252,0.0471162255561357,0.0508998975523715,0.038837108213372,0.0465459232075489,0.0368996028178262,0.0430724855023233,0.046135151219209,0.685111791314659
"29",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,33,"2",0.0506453368464433,0.0484431042776301,0.0545138221322248,0.0470537534270857,0.0512328947519387,0.0389622767177624,0.0464849697896929,0.0379834527123113,0.0429192380971524,0.0474005646248948,0.67644418483524
"30",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,34,"2",0.0507600268042162,0.0487056101327119,0.0534437806893848,0.0474549907999424,0.0525084620530379,0.0393176551569354,0.0473673718749009,0.0360166822280487,0.0440877241842557,0.049090423216598,0.666186835370159
"31",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,35,"2",0.0510315048675201,0.0494477347983904,0.0543274134242716,0.0480298920326621,0.0534396859597634,0.0391727352936533,0.0481208355291216,0.0362738124121148,0.045067296681843,0.0499521746147623,0.656317452341927
"32",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,36,"2",0.051517262261538,0.0484666016366542,0.0535754793518676,0.0481188523014082,0.0535238702616607,0.0397742779382205,0.0477022905421301,0.0357789762242731,0.0463904153158678,0.0505239574165845,0.64748256008371
"33",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,37,"2",0.0518037473882844,0.0493850285172381,0.0536204945606489,0.0475922609773898,0.0541655798780177,0.0404935725569168,0.048421007689937,0.0360817473581016,0.0468956865752373,0.0522798713370018,0.638901770733435
"34",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,38,"2",0.0542839177600541,0.0516671850486994,0.0534517456109088,0.0469742537962597,0.0559385292747457,0.0428993368748539,0.0489161301764461,0.0358189453487093,0.0475271688871421,0.0540420466894234,0.629767039819201
"35",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,39,"2",0.0551095640441412,0.0528135485461016,0.0538408835396915,0.0468206942145351,0.0568814751650504,0.0435408998442557,0.0505226859770399,0.0361998481171259,0.0468592320224828,0.0528579442632077,0.618855260893126
"36",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,40,"2",0.0548213148079628,0.0525883730525516,0.0556169886110757,0.0479344643266704,0.0558017718197713,0.0429667898978419,0.0508461054318976,0.0361216352614149,0.0473894894129781,0.051318101421312,0.609550976977354
"37",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,41,"2",0.0563809786825246,0.0535842358479597,0.0558844018440744,0.0487296972311822,0.055397487914153,0.0440835532947755,0.0510494875407641,0.0362796720063057,0.0471412747330677,0.0512948767966378,0.599541558893658
"38",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,42,"2",0.0579950031455393,0.0542036512562639,0.0573143516556882,0.0495620130780073,0.0552728189254985,0.0450754439082223,0.0511630732715599,0.0375395767206167,0.0487937226440365,0.0506342435343323,0.587760276218119
"39",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,43,"2",0.0601579418043039,0.0547066702078703,0.0572432003758863,0.0510122288871183,0.0546527107590354,0.0467956101618496,0.0515594774947888,0.038635816505326,0.049142016443681,0.0499883275608955,0.576566185860849
"40",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,44,"2",0.0613642360993957,0.0559444995695099,0.0572219024398658,0.0519429401088306,0.0540898298657489,0.0480422500111452,0.0515309943877525,0.0394242367714668,0.0500795852480576,0.0497271150499426,0.566386170580691
"41",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,45,"2",0.0614780808080055,0.0547736331036139,0.0580241437107707,0.0510885873197824,0.0532037147070331,0.0491985841020351,0.0507178927526961,0.0401797154088527,0.0496876743371308,0.0488108350672097,0.557005090383958
"42",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,46,"2",0.0629274104747922,0.0542554969222003,0.0592527236887689,0.0519538764978946,0.0550906971060207,0.0495217776253941,0.0502824429799365,0.0405212419036551,0.0502021119592205,0.0501435683218782,0.546985222555089
"43",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,47,"2",0.0642683196523903,0.0540792805422268,0.0588898684760401,0.0518268597084595,0.0541714421010558,0.0500879548175956,0.0495603956418403,0.0411919157025634,0.0505465082801398,0.0504588864955913,0.536000328927061
"44",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,48,"2",0.0648628007030295,0.0549416112476216,0.05885339869668,0.0514345030761233,0.0550861996493888,0.0505719243787933,0.0507681683538516,0.0410614485835623,0.050819960305738,0.0516657233833533,0.524736367983205
"45",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,49,"2",0.0644098623972016,0.0548825236037278,0.059746692671473,0.0525767023664497,0.0544850177375665,0.0517096269058917,0.051098579189508,0.0429766694167465,0.0514956097997409,0.0502304588746658,0.513364580444677
"46",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,50,"2",0.0651296741011581,0.0563542688950383,0.0595062294396929,0.0534335188209061,0.0526300889575414,0.0529650452448913,0.0510528024204818,0.0434509553354018,0.0525906379875164,0.0493084299618842,0.503730910822403
