"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,5,"2",1.80619172130273,1.56691189193128,1.65841090507152,1.7727446421141,1.59173925060888,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"2",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,6,"2",1.80619172130273,1.56691189193128,1.65841090507152,1.7727446421141,1.59173925060888,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"3",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,7,"2",1.69670124126299,1.47488125319494,1.563329768493,1.71595122274896,1.53127155207822,8.065429416354,5.32435202336391,4.13679575645451,5.72621415088036,5.5674051526507,486.875922199143
"4",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,8,"2",1.66522314314082,1.51610489261091,1.60314284656763,1.62635218464272,1.53639184299771,4.16796382257253,4.18396034236387,3.36717444050462,3.78945379998189,3.95292224729164,349.797035143881
"5",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,9,"2",1.63259172751833,1.49431639907966,1.60995973911548,1.60369608353503,1.55806506434517,3.74659874925615,3.58854868788067,3.42200638049879,3.09357630054712,3.3607953295164,282.410583165937
"6",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,10,"2",1.58885800468916,1.53881494360769,1.60947150709817,1.6014295802976,1.56172636498189,3.42765738370764,2.94120871062253,2.59861363330834,2.59364197187848,2.88405846340819,238.354509460895
"7",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,11,"2",1.60390053362211,1.50396925811492,1.56251974062982,1.58176633289028,1.58780768895313,3.05448451968286,2.80089820379835,2.44243868644077,2.31128187123732,2.48919454520338,209.080058206973
"8",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,12,"2",1.60903830157292,1.50360135101742,1.56725090505061,1.62073913868897,1.56324519590476,2.74682982414481,2.58853918819802,2.35939754056153,2.20659824695405,2.06569356767001,184.737603412898
"9",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,13,"2",1.60989240417525,1.52172324399091,1.56616973368121,1.61203346906215,1.57096926878562,2.48460919792233,2.51639559611231,2.39702341631195,2.23982716379345,1.73419079933921,168.924000744495
"10",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,14,"2",1.60905287948113,1.49826993030246,1.58449370079521,1.60713653880071,1.55196752356779,2.23943429918711,2.43967506725618,2.33004697235573,2.26305991446595,1.50824758336013,154.442266865174
