"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,5,"2",1.23057389832739,1.10112335567958,1.10332093130841,1.20915878797294,1.08271058495691,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"2",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,6,"2",1.23057389832739,1.10112335567958,1.10332093130841,1.20915878797294,1.08271058495691,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"3",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,7,"2",1.16327834095376,1.10230893004259,1.07170259584571,1.08576410618549,1.0588061399769,0.874690235761144,1.40659977731802,1.12632201022064,1.11677842887188,0.927104347418856,88.4474407324677
"4",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,8,"2",1.15470294414596,1.10070352520632,1.08450043564007,1.11669826758502,1.07171211113283,0.552244213772431,0.934252526651746,0.692189832699509,0.689170111088133,0.570313180012099,57.1663762046793
"5",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,9,"2",1.13905435881326,1.09116875538233,1.10994814317017,1.10061566069858,1.07046274358532,0.458087054238979,0.74049900106454,0.581372090359709,0.54946078373178,0.519339904780856,43.8090653077139
"6",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,10,"2",1.14181535440068,1.09225007875572,1.11807611627795,1.10282318698563,1.05299689372319,0.415820812125919,0.622630655579743,0.513560450905599,0.546386287691931,0.461918054098977,37.2187479953807
"7",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,11,"2",1.13362815068097,1.0967873406423,1.11380701662407,1.11817368176949,1.05369948698298,0.365058544201039,0.558109506605704,0.415574373726477,0.49766552028953,0.391307101902817,32.7033474971253
"8",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,12,"2",1.13257497558551,1.10722476440907,1.10509582713514,1.11060928388295,1.05816057282761,0.349613231800702,0.520702000462711,0.407520659692962,0.490042200586779,0.357350458462671,29.4082488477712
"9",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,13,"2",1.13583689753362,1.10810203801057,1.10238130320167,1.11999481284846,1.06207557489433,0.358716772354265,0.497055002675838,0.386863068507121,0.438892645371894,0.352756218034427,26.9387851747154
"10",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,14,"2",1.13398793492921,1.09916140954833,1.11200737529186,1.10847260512534,1.05934441130193,0.321021182596998,0.457970496030456,0.364329798981836,0.399986671914784,0.396181903254074,25.089211645488
"11",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,15,"2",1.13512451783875,1.09121998309385,1.1155233563985,1.10397002650254,1.06138190776988,0.28595575929882,0.456066252392746,0.345466492446822,0.354102819802751,0.401529454224107,23.5099653068616
"12",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,16,"2",1.13313080176391,1.08331733632525,1.11131806211654,1.0998476983731,1.05752764054547,0.296979269068117,0.433078156527036,0.325132566551724,0.361883122469604,0.387089763783901,22.3320980482485
"13",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,17,"2",1.00686520837646,0.922107396872022,0.915660452960511,0.968606916235505,0.914444699030814,0.689911255529216,1.18391950614873,1.07470446636793,0.93328585739506,0.927555975144339,18.9958777949746
"14",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,18,"2",0.845696015491009,0.805881073311088,0.734041356533835,0.840451746641706,0.807938420938834,1.04096433860786,1.36762593430975,1.30704588260266,1.34708309442983,1.12951837926905,16.0968263868055
"15",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,19,"2",0.692591142460641,0.664956540659041,0.620668753516162,0.754572494182944,0.664868449952436,1.32216682743811,1.36686001971341,1.34642073622652,1.53553937137103,1.32534283272385,13.2403831731006
"16",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,20,"2",0.565964208388942,0.547044571812001,0.56278092337743,0.621714254752473,0.563139460592952,1.32854394689315,1.21992740975362,1.40479550163777,1.3772732179664,1.24435807397267,10.8033481237735
"17",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,21,"2",0.461844260987838,0.427672895217102,0.484002106029618,0.47922943188145,0.423509557570569,1.13182298617945,0.853927352520406,1.18755137257133,1.24254251045805,0.960637605753351,8.46138746172458
"18",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,22,"2",0.352823120390653,0.383401087695368,0.409302937710195,0.360234410301662,0.353610894499448,0.821074158925128,0.737943082018954,1.00697341705401,0.809649390912244,0.889971612417421,6.64282392478729
"19",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,23,"2",0.300333453505254,0.303950541999334,0.293164259628175,0.270239374473878,0.293141312443884,0.701520690907187,0.58279698248088,0.688210388710084,0.50807039002062,0.727304816628441,4.82401255173599
"20",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,24,"2",0.224150212034016,0.214816074090192,0.219295593239955,0.194230478808612,0.223195095955713,0.461503326743958,0.364644627821121,0.423049774528911,0.304528910274755,0.491041211869437,3.25198433405151
"21",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,25,"2",0.146478051101425,0.147226980760679,0.13643928459663,0.142357737626162,0.139754984891024,0.200140441702136,0.20064414483557,0.199743265547951,0.205363465456562,0.234089830470943,1.87498247145073
"22",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,26,"2",0.0591687975338522,0.0662696824810675,0.0536684666882662,0.0539333372045879,0.057476427190211,0.0506451698663345,0.0650458348168935,0.0502296289019296,0.0517822309196715,0.0488634695207359,0.760228031831182
"23",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,27,"2",0.0607529602536517,0.0684293825329604,0.0563503037443037,0.0546188982891582,0.0582905146498302,0.0546779611372809,0.068436469694059,0.0542684781983414,0.0525047264901418,0.0514027343803709,0.750330442858319
"24",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,28,"2",0.0625782974559516,0.0677447566388178,0.0565089341728996,0.0545296554591096,0.0585060059635909,0.0567872546604331,0.0681780837315332,0.053929671600253,0.0518102572672406,0.0532185109559548,0.739972137429328
"25",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,29,"2",0.0652170838522909,0.0676139093045603,0.0571674486772779,0.0546015115855556,0.0587615597938725,0.0579239389395006,0.0671796665416206,0.0550721818724802,0.0517756926290543,0.0536150264783832,0.730557806538738
"26",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,30,"2",0.0643522860878048,0.0706061348478458,0.0587354372830742,0.0526344225513318,0.0603447845563725,0.0576372139879813,0.0712083243568412,0.0566933342429789,0.0491586010168887,0.0552024327810953,0.719778729284121
"27",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,31,"2",0.065024063650187,0.0720104288132494,0.0607329836064883,0.0549399277897263,0.0623346718749793,0.0592115498880132,0.0705689360972112,0.058004520911685,0.0527622734130828,0.0571589324443277,0.71060285878126
"28",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,32,"2",0.0660514053603748,0.0721611248916885,0.0636950546497087,0.0541916218005489,0.0620545263024281,0.0612421251982847,0.0706671966799416,0.0622639209515072,0.0516473843072938,0.0564871199285866,0.700721575818967
"29",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,33,"2",0.0660639267610693,0.074661166900492,0.0650253090008883,0.0546615445457672,0.0610235602909608,0.0635207398737747,0.0757021325889287,0.0628650838321777,0.0532677993228155,0.0532613109627484,0.691273447878437
"30",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,34,"2",0.0673743744863643,0.0759434370413153,0.0644393014964468,0.0553828379799145,0.0628224640981823,0.0656797267844487,0.0770392749348795,0.063719018169718,0.0535475544128303,0.0550068714955257,0.682111805634943
"31",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,35,"2",0.0662768295472884,0.0770568959171116,0.0629662639309607,0.0568174532052347,0.0633331796082616,0.0639248270420878,0.0795380185805623,0.0606109797357787,0.0552744757568816,0.0554260084269553,0.674709090951083
"32",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,36,"2",0.0678646917643657,0.0754901326594412,0.0642912239777174,0.0555743150183568,0.06419180468676,0.0641417385551761,0.0790072170852202,0.0617567890842183,0.053224322451372,0.0551710386466192,0.665249480228791
"33",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,37,"2",0.0677302326253579,0.0771764340581661,0.0642212145588898,0.0563676707002283,0.0672288614315951,0.0660800599246453,0.0816938308051933,0.0617418593449612,0.0545009691303258,0.057554015791658,0.656066421691556
"34",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,38,"2",0.0696265132406276,0.0795738634827937,0.0668847382268113,0.0563023469998977,0.0678863408281426,0.0683144449348534,0.0863397653607521,0.0635133641133448,0.0529720096303663,0.0578204299959589,0.648174766367447
"35",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,39,"2",0.0715306548377821,0.0794335681740083,0.0656235313604034,0.060112396812143,0.0672900593744622,0.0706001724780752,0.0846926262546534,0.064423619166938,0.0558582399319244,0.0570579105637442,0.635446728218488
"36",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,40,"2",0.0724415603275548,0.0823660285881017,0.06570537991791,0.0612976301968671,0.0701298147777291,0.0715362608480347,0.0893438336536078,0.0661689594908268,0.0569299025414346,0.0580416909264014,0.622876290373653
"37",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,41,"2",0.0749523128696228,0.0814719134403028,0.0656688357199371,0.0629018837411786,0.0719276680646379,0.0742171690018096,0.0874223562931628,0.0657673630937409,0.0592868685608906,0.058704722897786,0.609927745331686
"38",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,42,"2",0.0746438673286868,0.0838798236234314,0.0663593854530474,0.062293450272231,0.0735008421893172,0.0750792685593255,0.0900932470059366,0.0664828341178968,0.0611946165230936,0.0571312542832422,0.600023112318835
"39",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,43,"2",0.0733086972455731,0.0845151333351051,0.0674212787547976,0.0629148850830592,0.0740525067606584,0.0735843719340788,0.0914600594990425,0.0691648400161331,0.0615244143576075,0.0579609281680719,0.588671509060178
"40",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,44,"2",0.074343249746584,0.0881838413371106,0.0676174197302993,0.0642827215459246,0.0737835084133812,0.0751679735894476,0.0988514567687207,0.0701654642840417,0.0658986816593103,0.058546832524526,0.579824473139984
