"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,5,"2",0.607777598071097,0.625955132821302,0.628334779479967,0.620162565861681,0.60322609447255,1.9354341150048,1.74262793628678,1.69977309691001,1.69755963446475,2.08094254928802,160.42814402427
"2",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,6,"2",0.607777598071097,0.625955132821302,0.628334779479967,0.620162565861681,0.60322609447255,1.9354341150048,1.74262793628678,1.69977309691001,1.69755963446475,2.08094254928802,160.42814402427
"3",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,7,"2",0.550244661322063,0.562447394616657,0.597723433604548,0.58620557843358,0.602685027114022,1.34486532827467,1.04317974401071,1.37625794957274,1.07089985336992,1.78564414878075,113.517970525049
"4",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,8,"2",0.528576522015991,0.560619020943111,0.559309047680578,0.553905585109988,0.595061431085142,1.06507300892662,0.962199643862342,1.16755286063755,1.06954668339048,1.44897052963559,88.4797085204254
"5",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,9,"2",0.528987533372065,0.524121445447612,0.539246179676559,0.538043916268899,0.556811104901898,1.00320636994213,0.807729173515105,0.958611698605884,0.901395122584673,1.21930569243177,73.1485994241805
"6",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,10,"2",0.506885051485107,0.526739722478708,0.523390968064528,0.526823480688006,0.530576568054233,0.805625151381019,0.672788907516675,0.852771136427237,0.790445980300401,1.05197600326801,62.232696633987
"7",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,11,"2",0.495252758079754,0.51057876636305,0.512974265190162,0.510506963493648,0.530665255283604,0.683228628353951,0.567278025149217,0.752482704203708,0.61922894797963,0.969444934702968,55.0021008941723
"8",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,12,"2",0.489821949849596,0.513213777128959,0.515951874070069,0.496525692627289,0.541001508007543,0.599561470795142,0.551258872309269,0.655034248742705,0.503748693779029,0.813991947968175,48.9347150393453
"9",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,13,"2",0.49691320192546,0.498497656804478,0.517470976779632,0.488397092879365,0.546358953275269,0.581060645831447,0.47473470127412,0.598987880355506,0.465366704566856,0.749917862796559,44.0408270237374
"10",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,14,"2",0.490426358528573,0.514015724562222,0.502543489954884,0.481201221655849,0.542193811232178,0.589987754813694,0.449661313878574,0.523739102595571,0.410889494319443,0.70914487877495,40.303008727818
"11",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,15,"2",0.472356021692637,0.526181085829295,0.501986279114035,0.475178884000641,0.539483763387614,0.538275947384009,0.417338712192214,0.437423162274024,0.389020733328206,0.62337768026787,36.9943368191298
"12",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,16,"2",0.474077818227632,0.521307390177366,0.500712181737728,0.485878060000968,0.531340096257787,0.543583334612979,0.365352519255227,0.440889128558674,0.395608673960677,0.582311177118442,34.1418817124719
