"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,5,"2",0.60813263876319,0.612380061810725,0.611027558932679,0.672877689247866,0.635047759168968,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"2",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,6,"2",0.60813263876319,0.612380061810725,0.611027558932679,0.672877689247866,0.635047759168968,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"3",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,7,"2",0.602499081676672,0.601069594696313,0.622627546862743,0.623830831655413,0.637033387211366,1.38093940131176,1.04744457465526,1.42887973942645,1.64224497981995,1.35780021165109,129.296385827246
"4",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,8,"2",0.608343499967666,0.582568381313953,0.630106854113753,0.633600037364169,0.609030031210273,1.23776686852182,0.974196980490694,1.25108440557972,1.45834554495194,1.16443489160124,108.156385058585
"5",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,9,"2",0.621112052213915,0.589807404863447,0.637466170409922,0.607846770149679,0.628000771580844,1.1659158326892,0.967699073696072,1.0653356165671,1.20798406673612,1.04404838115706,91.3319888220729
"6",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,10,"2",0.62181159829045,0.571850303927243,0.621051225448545,0.607066590654316,0.623067295564794,1.08876921947668,0.824541451532782,0.888582402614146,0.964187439535676,0.926392198766163,78.7043110699263
"7",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,11,"2",0.622046575949369,0.565482014459393,0.622398015611295,0.58695188268661,0.624740463865732,1.02962929614078,0.782719816480712,0.789245489030186,0.818472231668299,0.78570410628217,70.085559639389
"8",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,12,"2",0.617848076401055,0.5639288907984,0.605476236739429,0.60313939541636,0.613101649339348,0.90869991444349,0.809889627788192,0.814543074615668,0.774185580875977,0.74023459992127,62.3747860249996
"9",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,13,"2",0.607235072036295,0.575480466465823,0.591689195892483,0.595424777934065,0.618410398654612,0.799067764137661,0.757538845904587,0.802748686582074,0.748710943654835,0.708719903102508,57.5370109914742
"10",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,14,"2",0.600446290195695,0.575790382983,0.601888397848121,0.595370994555725,0.619363399742137,0.707311863310027,0.691529188239317,0.737155371213324,0.727719983133408,0.673166311170799,53.0682932248728
