"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,5,"2",0.912088993594428,0.826162328247404,0.787484788983956,0.762275146510447,0.843228133551243,3.01452428393872,3.3063771267611,2.53307361463465,3.22932813417183,3.10316894952056,262.297799259076
"2",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,6,"2",0.912088993594428,0.826162328247404,0.787484788983956,0.762275146510447,0.843228133551243,3.01452428393872,3.3063771267611,2.53307361463465,3.22932813417183,3.10316894952056,262.297799259076
"3",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,7,"2",0.834955412687073,0.747635881030866,0.786533152951489,0.732377539864824,0.835965356558706,2.03015601055889,1.64409077975624,1.74630597732939,2.11532563832095,1.58839765879235,141.487058257727
"4",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,8,"2",0.834216786271348,0.749319373106107,0.741628721049734,0.703992522862357,0.834532793951076,1.52535721724258,1.04917157810531,1.28962632256936,1.36878695671926,1.14984779632011,99.2872592019023
"5",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,9,"2",0.820551131947523,0.751261217533878,0.746971161886277,0.728660302853882,0.812234578879543,1.17805794043362,0.77564175509633,1.0424564549467,1.05104402612509,0.905773543019048,77.963161020536
"6",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,10,"2",0.822363031220456,0.74117802234168,0.74932380305257,0.733090841465359,0.836720722154666,1.01188047760715,0.751744231278787,0.977326341602203,0.909435955252607,0.737848620886381,65.3313625457446
"7",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,11,"2",0.805918100752506,0.745872025512234,0.762574400177201,0.740483799617438,0.842496698474107,0.857160700319381,0.750975400632012,0.944701329307632,0.819055451272591,0.696615918792682,57.1300383159567
"8",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,12,"2",0.80184077775653,0.759274643873866,0.767671707759523,0.742913923928435,0.826367273103872,0.735934925427635,0.57192230036321,0.885056004087245,0.766055654906844,0.70563886604779,51.312941060713
"9",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,13,"2",0.809277377866663,0.777223059717303,0.76109091392747,0.742118848541295,0.821486627507935,0.699055032148783,0.556022234943995,0.806247050064659,0.692092996167518,0.662196847938227,46.4956313842055
"10",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,14,"2",0.798868780847094,0.776843248143978,0.747666015815542,0.730737199919082,0.81725942168937,0.617866433377853,0.539283979126562,0.738636269995641,0.669786085860337,0.580118977079173,42.9496944244405
