"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,5,"2",0.494766452907639,0.388958485820805,0.478363166147722,0.45957557626809,0.399440035067593,1.02184128616761,0.773707902240849,1.10581219301868,1.08090319954764,1.18048274478628,83.540130757986
"2",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,6,"2",0.494766452907639,0.388958485820805,0.478363166147722,0.45957557626809,0.399440035067593,1.02184128616761,0.773707902240849,1.10581219301868,1.08090319954764,1.18048274478628,83.540130757986
"3",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,7,"2",0.459687288053719,0.37112565460259,0.448048561231372,0.43865689751364,0.414971645853471,0.823241872695791,0.644782181051496,0.983288234969505,0.967946019720224,1.08206150622001,74.6041667058624
"4",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,8,"2",0.435044345282258,0.389101783296041,0.416215940274483,0.420709198141749,0.413879507638904,0.763101138721802,0.664298782826624,0.811193033158511,0.92105919409115,1.03426509370756,66.4496015962121
"5",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,9,"2",0.435133770836311,0.373273617353769,0.409757210759434,0.426933985185316,0.395869239293973,0.732764426213178,0.640450845967595,0.783839909208712,0.934241087351301,0.941634610059955,59.7187561500766
"6",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,10,"2",0.428985124854538,0.370868864906381,0.390165328434924,0.42247285893418,0.382169591030499,0.713378195705135,0.673462785727126,0.73653953036223,0.877921384589843,0.807709860525988,54.1413094956756
"7",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,11,"2",0.429026285812968,0.353769059387853,0.38581898750392,0.414101274515742,0.386095684027449,0.689365382478006,0.60652518013972,0.695808390415751,0.8107184830013,0.757405195080097,49.408440714534
"8",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,12,"2",0.413692282777712,0.350205806687027,0.382053265123348,0.405855782427329,0.382780911683139,0.590595032009296,0.551533026568149,0.679277671912124,0.718452298972994,0.741138482976779,44.5355809674039
"9",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,13,"2",0.412787123138804,0.338186026682899,0.387980199348999,0.391721712318011,0.384213999647267,0.563736986378623,0.504009582278036,0.671665494876894,0.702300179992209,0.69597678308905,40.6336823374752
"10",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,14,"2",0.400429571376009,0.334604054853641,0.36851930969898,0.374735861364133,0.352893355118888,0.535894297796056,0.507361105364258,0.596928044935363,0.647998820554465,0.582684002451177,37.4629897027119
"11",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,15,"2",0.391531870002701,0.326853127560827,0.376011451025883,0.370786987427068,0.351717563977977,0.554819586938635,0.480295797410221,0.568647971207039,0.63997188964663,0.573112970385194,34.2365862029606
"12",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,16,"2",0.383762757734887,0.317679668872965,0.379030923722442,0.355866445488409,0.343066924817385,0.593024873897157,0.430833601194052,0.559495909221358,0.558164192783002,0.557347060288063,31.9852510426166
"13",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,17,"2",0.334286277334301,0.2794610036674,0.338101085001192,0.337034468029904,0.334169809155289,0.512278416407115,0.391663801465559,0.460523923199724,0.534546469981396,0.5947384538692,27.9167839230066
"14",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,18,"2",0.313561327008672,0.282973765611978,0.290983484956895,0.322657499684385,0.288782278867168,0.49946854259863,0.41646457653086,0.457350785621388,0.557132626040538,0.532590000844693,24.0912072515181
"15",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,19,"2",0.296164480040648,0.272193969256381,0.260345408700752,0.310572422248872,0.274453337572937,0.50640549015678,0.428609087981061,0.407789321818452,0.592918072627143,0.566009209002669,20.3946671267978
