"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,5,"2",0.550862173813709,0.550282426211062,0.552628155880945,0.625906595519503,0.56350585354506,2.04701627873296,1.77541791587453,1.94070807551913,2.86348586757478,1.80722003098688,201.308367036025
"2",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,6,"2",0.550862173813709,0.550282426211062,0.552628155880945,0.625906595519503,0.56350585354506,2.04701627873296,1.77541791587453,1.94070807551913,2.86348586757478,1.80722003098688,201.308367036025
"3",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,7,"2",0.533233762332055,0.505773455415067,0.553165222087578,0.543321145795544,0.561238392898714,1.61706664204581,1.13942867610944,1.6580804062888,1.82518279267907,1.55463957324809,141.265389581127
"4",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,8,"2",0.517540598654221,0.486277904263377,0.541039184738494,0.548578145511961,0.515416574436026,1.36515853042929,0.924225795174085,1.2824399794162,1.46793621759628,1.23903546541586,110.520517678785
"5",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,9,"2",0.528605443457815,0.491714586043501,0.54401993196244,0.514085603447011,0.522113341604821,1.25736778010586,0.965573479551702,1.07999471400218,1.18283570296589,1.1294762864274,90.6690236002577
"6",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,10,"2",0.518333814658889,0.475852421327836,0.529448874490825,0.500878662786938,0.525075401801089,1.19400811798454,0.789890900646917,0.918819791556601,0.939803981092753,0.97854053921194,77.200686748184
"7",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,11,"2",0.514605326030156,0.458072172218625,0.521634825516763,0.487004332865577,0.515960244571793,1.10720018361484,0.776928715283703,0.82895960395147,0.851085289558905,0.78980175995357,67.8266513649896
"8",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,12,"2",0.512348853035513,0.458604073611836,0.503519667306179,0.502554080540785,0.507379109394509,0.957671890768664,0.769581972229621,0.832828155216407,0.786780474506232,0.735642468356677,60.1335160264534
"9",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,13,"2",0.502339187960391,0.466489174198135,0.488891132835709,0.497910899464939,0.507675236032632,0.856458118685579,0.710430834449229,0.800898675525687,0.750162164799783,0.690319316017432,54.6686476108195
"10",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,14,"2",0.493415210593862,0.470833234825543,0.488421016006065,0.495069184074644,0.518967878754295,0.732686918898079,0.640391058075032,0.705889851334261,0.708320275324384,0.655966338060369,50.1099725769012
"11",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,15,"2",0.498426227965092,0.477405965193415,0.495683491145377,0.490528034505184,0.521174298620858,0.699013915166665,0.590901708349517,0.773438558890504,0.677045774584104,0.595478955715006,45.9540130182181
"12",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,16,"2",0.508478973517013,0.481202808502747,0.487572351335896,0.48468908273149,0.518671472869314,0.684845250807519,0.584146213317434,0.72022373487791,0.596545389600739,0.549662638137092,42.4982974521246
"13",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,17,"2",0.474979852208078,0.44435791503542,0.427668112796316,0.447212811958938,0.448843925378713,0.771424190142817,0.586972168851315,0.746887883035147,0.691959892423906,0.61981915693543,36.9929361417294
"14",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,18,"2",0.428424810484828,0.387136848577238,0.392730253197985,0.392131988872663,0.38922737168829,0.74614920983378,0.58384304272538,0.785799637328762,0.59096309371638,0.615477645800533,31.9759424287542
"15",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,19,"2",0.360486019235968,0.36636875401541,0.35214086907463,0.354982215315848,0.333169946774028,0.621763095739783,0.657805107733194,0.737263001730907,0.619146245803498,0.58354624541163,27.0391806168468
"16",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,20,"2",0.335471218518399,0.330945288430168,0.314602479899586,0.325565676137794,0.276710848807285,0.702497536240478,0.699146720850235,0.654318934190938,0.580320462918816,0.576630645503691,22.3354784472669
"17",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,21,"2",0.302161426045674,0.276555518864016,0.265464254074968,0.274876944809652,0.258509238366748,0.647697046816993,0.516274942141211,0.518695262544478,0.4955241021411,0.599983604982259,18.0244134017828
"18",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,22,"2",0.248627235438092,0.251716790875047,0.24010638648543,0.237780234275908,0.199218229937279,0.452281272021846,0.482070269571722,0.45987682085544,0.510568306327499,0.460605344385098,13.7996879866207
"19",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,23,"2",0.202759080120458,0.184198633323775,0.197116072249454,0.198929823068387,0.172954202639064,0.352997416490872,0.302134263535316,0.38401146854378,0.400732395053661,0.384491112087999,10.0270732239385
