"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,5,"Method1",3.5400187353077,2.80225544575558,3.22635782128159,2.94084916460074,3.10205733979917,10.3767638393253,9.36549853980474,8.52130387967592,7.16023651531592,9.63522973036167,681.486319318467
"2",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,6,"Method1",3.5400187353077,2.80225544575558,3.22635782128159,2.94084916460074,3.10205733979917,10.3767638393253,9.36549853980474,8.52130387967592,7.16023651531592,9.63522973036167,681.486319318467
"3",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,7,"Method1",3.42874296634731,2.82131365649445,3.19161701097485,2.82171536677173,3.00017414594753,10.7677666236166,9.85293314648237,9.35980736833977,7.83371478607492,10.4703201989206,661.433100729799
"4",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,8,"Method1",3.25749932433677,2.81690908512269,3.07711247401632,2.75480614331361,2.86258252983482,10.9175154769219,10.4131303489636,9.62934683605083,7.97092473227595,10.5976376408528,641.61066301252
"5",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,9,"Method1",3.24172740017866,2.71805927619182,2.96990384184057,2.63172189798701,2.82789032108637,11.7959659646613,10.8744045789648,9.51427548451911,7.5416894109567,10.6485067949352,623.070891742399
"6",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,10,"Method1",3.19023833632613,2.66040334253231,2.9592302946742,2.402960374992,2.74731133029172,11.1110585700372,10.5795390358956,9.88140063456751,7.19127769043283,10.6953028380763,608.213472810465
"7",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,11,"Method1",3.0428348282028,2.58819975588426,2.95349688315389,2.32643906692972,2.74883657538008,10.8439315413066,10.4329553350302,9.88492668261513,7.14743319176822,10.901955296327,595.26415130997
"8",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,12,"Method1",2.99914244686188,2.5695851408241,2.81966879355264,2.34248495410347,2.69461070078673,10.5180271228203,10.6817549844422,9.67284521420726,7.24335160632704,11.1509830419335,582.931079277587
"9",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,13,"Method1",2.95943285753832,2.51907829672859,2.73848588137777,2.32027080617617,2.65467141216946,10.5350531577741,10.393991184468,9.67616614389136,7.82578187530346,10.8315806105982,569.384198752459
"10",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,14,"Method1",2.74709896187884,2.41551165369148,2.66521184265581,2.28106271852669,2.59980841907193,10.1852495481342,9.90650190298661,9.45539118906237,8.24748908483249,10.5628724149566,554.80004992612
"11",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,15,"Method1",2.85256407054245,2.36637714392513,2.64706718218912,2.23864667554575,2.58448313274297,11.0700184814145,9.68014098096258,9.55547037875413,8.10462850982039,10.4578594269607,544.794927769706
"12",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,16,"Method1",2.82571569618095,2.36290232517223,2.73062427652512,2.26213455114505,2.61516510201809,11.1157658593194,9.22782989716391,9.95592364043117,8.3380002955414,11.1187308878304,531.589715781792
"13",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,17,"Method1",2.8149568632823,2.31812253418206,2.74418042585247,2.24449643866453,2.60234573296023,10.8936469211493,8.83917560867342,10.3890092345101,8.38106955666443,10.9613040984295,520.120852404599
"14",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,18,"Method1",2.80252214525588,2.35440427880287,2.62847500790587,2.27815548685018,2.62671603083823,11.4394201163921,9.19537475855334,9.80076163207915,8.75321384916331,11.3590075847795,508.20237514464
"15",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,19,"Method1",2.82951503948446,2.37424124000068,2.57142532154171,2.32803043609859,2.56721833682148,11.8451421502089,9.22085849820399,9.61839493032571,8.91021424613843,10.9187039418866,497.938818895632
"16",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,20,"Method1",2.76209127027633,2.5270154456778,2.59112855990562,2.30531343282064,2.51699153753663,11.5571145202837,9.85457855747466,9.68399480616891,8.79804638736364,10.8585019910271,487.805626477397
"17",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,21,"Method1",2.70141044490745,2.51382048490197,2.62385309093261,2.34364563098078,2.60756271047947,11.6823217967438,9.75928312952892,9.71582345245966,8.91978904339304,11.2493160292228,480.672364056921
"18",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,22,"Method1",2.6654050620863,2.528965133843,2.57193033651226,2.40785306061023,2.63232462465132,11.2703849681061,9.95331709331122,9.29100133658036,9.45367423123671,11.4923167756964,470.860662575426
"19",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,23,"Method1",2.62142136425601,2.48025878867871,2.58613051013546,2.36395225983415,2.71552651420037,11.4235948624673,9.63837891425643,9.49993391586051,8.99370682177303,11.9862936744072,462.217008444514
"20",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,24,"Method1",2.61656380440252,2.37181582259286,2.53312598744375,2.4274620857877,2.77490998890576,11.8092723438358,8.61278806221753,9.60983089722577,9.21309030459819,12.3918940100667,452.518435054352
"21",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,25,"Method1",2.65863345910554,2.40210064306002,2.49647637294265,2.45774574506249,2.76408759864438,12.137894196991,8.8412998848403,9.21662290514275,9.56861416731249,12.513070419236,444.060120941251
"22",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,26,"Method1",2.6457503969946,2.37499672658795,2.49131015347668,2.46724681013675,2.73114748050235,11.8352258658061,9.42210627344173,9.42053199081141,9.53557777409521,11.9925868203531,436.036685412009
"23",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,27,"Method1",2.22137554699,2.0461034735793,2.22559227409342,1.9581807377039,2.26876102008997,8.57182671888655,6.60545583978527,7.06473191322922,6.19007327721282,7.73078857580093,284.345083976258
"24",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,28,"Method1",1.81399344461547,1.94765095208845,1.78184520995973,1.67394594921018,1.91360156440737,5.41608684980954,5.93554864610768,4.30985235261983,4.68760850754745,5.8938158668042,207.459068473216
"25",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,29,"Method1",1.681727550308,1.68762277721438,1.63032998138981,1.60580438893621,1.63558617538533,4.20694485084222,4.18646147477183,4.01706558002408,3.81107235916239,4.66290290266463,158.538840582785
"26",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,30,"Method1",1.47789628318851,1.48675950488912,1.38028974555713,1.37023943593992,1.52670631220497,3.31467002538815,3.41798151085842,3.31210501625319,3.22680824001489,3.77158692339911,122.373430332576
"27",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,31,"Method1",1.2543041681768,1.35283617800891,1.19572106508246,1.2864267551678,1.33800081021181,2.4471045467316,2.88971477124273,2.35216769612984,2.63801272050312,3.04907075496508,98.2625725893346
"28",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,32,"Method1",1.17463683350644,1.18959272510704,1.04641588927988,1.0887017467261,1.20722566191396,2.13276139762517,2.39069004432852,1.83881184690858,2.03532793814947,2.40090152301585,80.3903505843095
"29",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,33,"Method1",1.08349312327971,1.07755206465999,0.956844472952523,1.03193403189719,1.13100822565393,1.73807543743008,1.97317834971589,1.69088438216294,1.72392305230027,2.13133854717892,66.3454560492847
"30",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,34,"Method1",0.947794315922242,1.04163164354979,0.928414775720873,0.964898814108863,1.07439090679335,1.42626328303063,1.87809346892853,1.63251683733461,1.51372641053919,1.91818143634024,54.2170467511758
"31",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,35,"Method1",0.812970939517358,0.958825448267092,0.880946416265017,0.916837700151505,0.950568384247654,1.1358756347925,1.51984012089784,1.52821315891062,1.31384874929777,1.53888576625313,45.5174003975576
"32",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,36,"Method1",0.724193075563581,0.898375392919107,0.837559781833438,0.831372823967648,0.860101124295182,0.896027167553137,1.28850360818417,1.37944046143823,1.05999373060489,1.31072727301947,37.3657663930354
"33",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,37,"Method1",0.635993993130018,0.851218083015375,0.768840478545783,0.755603457271677,0.756459392048379,0.75695184057101,1.12582300345851,1.1395958162899,0.905118668572929,1.02747092844812,30.4541213338563
"34",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,38,"Method1",0.632491236491348,0.7582885560903,0.752324770361254,0.640489510422578,0.663511152460309,0.685937618346174,0.890890991121844,1.02242966171781,0.697098495629778,0.78983005843765,24.8330796005389
