"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.243995178173995,0.240365956945907,0.246242724460075,0.221453173759186,0.261904329345364,0.0856762271657223,0.0893180723380816,0.0880503753439537,0.0776910987514772,0.0977921803258615,5.13251943279965
"2",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.243995178173995,0.240365956945907,0.246242724460075,0.221453173759186,0.261904329345364,0.0856762271657223,0.0893180723380816,0.0880503753439537,0.0776910987514772,0.0977921803258615,5.13251943279965
"3",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.239478354242779,0.218030742445644,0.240211974362449,0.200850121137919,0.264121538794645,0.0933793502963506,0.0774126566186754,0.085396444407548,0.0716804784919709,0.108508559550594,4.93608205920462
"4",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.233750216462955,0.215015224972473,0.224818932394759,0.199072311928609,0.248312712785423,0.0964219280832882,0.0807733498643918,0.0789129569740797,0.0766590075111673,0.103471142649572,4.73424861700231
"5",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.215647817605721,0.203867476425696,0.213689712823233,0.195141577344871,0.233189082525412,0.0932275911042084,0.0774257003723826,0.0822095140335816,0.0774776757109912,0.0976675913216086,4.5658177574829
"6",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.197477437119325,0.196901694705207,0.201917531589451,0.18084335349578,0.228946471193609,0.091059443089797,0.0814409680391417,0.0818952439772817,0.0775886970776383,0.0975479255817812,4.42722192509247
"7",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.198111294185522,0.200313690888099,0.19213756709122,0.176529267597932,0.229799572099346,0.0906144265945905,0.0816779753768396,0.0803451903291389,0.0762491003999342,0.100511783303569,4.26043027937418
"8",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.193208692637503,0.19395584460212,0.194845450666558,0.165567384434579,0.213111747338421,0.0884695236924564,0.081840197533618,0.0797914250936622,0.0706295079704567,0.0911948522523433,4.11514508192773
"9",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.190175434397122,0.196434981524762,0.188693511016152,0.159837283084677,0.203148423252772,0.0850686758148518,0.0826437905587676,0.0757400166272876,0.0675448635881988,0.0887746111653918,3.95992335964665
"10",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.181536915702418,0.181980222221533,0.190909265415064,0.16827241468046,0.206267819810883,0.0819040394203149,0.0766806048155819,0.0768719405009006,0.071960970601578,0.0928172118787477,3.80721546413278
