"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,5,"Method1",5.37923846860666,5.61081069532429,5.6849784301626,5.31727586037376,5.16438416670638,10.097874609422,10.5919267666492,13.6176311220748,11.5609124603624,13.0871996356058,1057.44620554937
"2",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,6,"Method1",5.37923846860666,5.61081069532429,5.6849784301626,5.31727586037376,5.16438416670638,10.097874609422,10.5919267666492,13.6176311220748,11.5609124603624,13.0871996356058,1057.44620554937
"3",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,7,"Method1",4.73164478232138,5.49545823844678,5.37550179292445,4.82541442397009,4.87846934189449,13.2298649094226,12.2629525194929,17.0813830677151,14.3078376439843,15.3701021798706,1037.45443863131
"4",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,8,"Method1",4.50107155082402,5.33447442870539,5.01095164911901,4.48490842163502,4.74722697452082,18.1810355095913,18.814726229997,18.4677706306206,15.6308431016238,19.1550742864271,1014.94801790968
"5",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,9,"Method1",4.54712339110752,5.19894840487563,4.88154766206229,4.39015474428726,4.73595250601486,21.7804374429977,22.4498122920285,19.5236373246763,17.9905152404013,22.703856415126,999.920904856834
"6",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,10,"Method1",4.40862467495606,5.06257911670064,4.79058150532293,4.6303178821708,4.65797604451653,23.4252217915723,23.4086481887354,24.2476283649291,22.2857422096297,22.9696063006883,982.600192790271
"7",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,11,"Method1",4.30171306140447,5.03102712583236,4.57937152379701,4.48513918293759,4.42326818287255,26.0986239797608,26.2357959674045,24.165332738499,23.1002385443913,22.4423968413025,968.843397461608
"8",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,12,"Method1",4.32584423477104,5.01540312224056,4.51780929711263,4.63338665687822,4.47777302644319,27.4813072997623,29.4449631323539,23.9410401358309,26.6220126162924,24.2765539410967,952.771771948084
"9",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,13,"Method1",4.30669709793087,4.97110178149111,4.42329155837105,4.69228667881716,4.53857146369138,28.3073366091879,31.6020145529202,23.2433830112857,27.6781325718266,28.3181294419182,939.384315370528
"10",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,14,"Method1",4.45233979523816,5.03465224244373,4.63095845291788,4.7069480308068,4.53310512069103,30.5055178501609,35.9684802941341,25.9963392803524,28.9015053400127,29.3565836361888,924.787236588835
"11",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,15,"Method1",4.53639543352609,4.73080780646093,4.59579193088283,4.55950150114331,4.35690430370744,33.7500342490561,33.8882258348697,26.8100693640369,29.0717511596647,28.719798126152,911.427448948652
"12",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,16,"Method1",4.51266527771679,4.57728280517294,4.67237227732645,4.59074663363548,4.27491371232107,33.8333952984066,32.3986280292952,28.2778915395225,30.13772763142,28.3908468733133,898.9600868411
"13",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,17,"Method1",4.47996232476826,4.64600434637391,4.58821793558774,4.50092500848122,4.47178286131317,34.0516009501698,31.7421203062446,28.4441742505459,30.0787603458674,30.9758328157392,889.639378768806
"14",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,18,"Method1",4.53238937456841,4.76856591089624,4.59824466839948,4.76874974310553,4.53006911264293,34.8308865634567,34.6366860022373,29.1971941800979,33.1678189352334,30.8939658828133,876.752672302346
"15",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,19,"Method1",4.46341839978044,4.76745143080377,4.72112494589368,4.96043363649004,4.61301403510489,34.1328120357505,34.8311050458284,30.0486967979771,35.8578522244865,31.5098935308535,865.216069977421
"16",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,20,"Method1",4.43996778427967,4.66942950311414,4.82416999149314,5.09007825577493,4.75532651778956,33.7671563714603,34.1084105943088,31.5302823702991,38.5614052885418,34.5175354677132,849.671249149297
"17",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,21,"Method1",4.44480155718198,4.61309056727838,4.82211791721056,5.27922077936857,4.7428456703439,32.85230223936,33.6435047349128,33.2123334732023,43.017812210274,35.7757185897128,836.458107189203
"18",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,22,"Method1",4.67825872835187,4.57543133865653,4.78856538143837,5.35481604111597,4.89328775373358,36.3362637379879,33.9990525694066,32.8144595449516,44.4989051149763,38.7709044631755,825.032979979586
"19",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,23,"Method1",4.73444858929565,4.70467210085776,4.7933767532869,5.49160728605728,4.97522314656867,37.5312747112394,35.8940594538592,34.0567611090734,47.7905103943184,40.2994438843928,812.566688691621
"20",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,24,"Method1",4.88870747520322,4.80378816101412,4.73068469366551,5.39288465330208,4.85153551225657,39.4886599913386,37.0842170164187,34.4457610798279,46.1491404628226,39.8919585782496,801.132353324035
"21",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,25,"Method1",4.97603438963021,4.92116821154685,4.76004822318948,5.48376564302986,4.83167467010885,40.8014258064416,37.5380624190101,35.6254408838575,47.0660423511201,39.2329616852141,789.021037137419
"22",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,26,"Method1",4.91577293072937,5.04145989092829,4.71129160035092,5.4047437419722,4.83452187462703,39.3830310791741,39.6627915147853,35.5364840292027,46.3238187533348,39.8271237289789,778.385350563162
"23",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,27,"Method1",2.82619497073378,2.33467407647041,2.42738501288112,2.73170649257111,2.49704362232132,13.2531896309766,9.11204347083508,8.85034786132002,12.0859811463869,10.7798030436613,214.34235065463
"24",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,28,"Method1",1.96340028894739,1.89695100354747,1.79195902076289,2.2527353950522,1.87620638079511,6.35296033300139,6.17708653549944,5.07437300979841,7.46555882175358,5.28968720479142,116.459199397239
"25",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,29,"Method1",1.5390080014346,1.626443612741,1.52742295044363,1.79687576901022,1.63149188308884,3.99588261735169,4.18290113801359,3.72295400879571,4.8698865860217,3.98672509417063,76.8716822103648
"26",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,30,"Method1",1.35344582091107,1.32573121996711,1.21083146045538,1.48940884151176,1.5518534177793,3.07826596037642,2.75404899845635,2.60156950164635,3.41726458620457,3.56268942471181,56.6871226790032
"27",34,100,100,0.7,3,"close",5,4,4,4,4,4,20,31,"Method1",1.17127373862722,1.13902085044286,1.20474746381032,1.28394968580701,1.2732335619435,2.23244572848572,2.24402350068732,2.29515965230481,2.76977493868083,2.44415696816054,42.4122661607151
