"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.959634450475937,0.795776792696033,0.807988000396722,0.825720959934261,0.904484590688353,0.468187706761644,0.543739085637935,0.378061686536878,0.444361792882559,0.421741384214067,27.5599411578388
"2",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.959634450475937,0.795776792696033,0.807988000396722,0.825720959934261,0.904484590688353,0.468187706761644,0.543739085637935,0.378061686536878,0.444361792882559,0.421741384214067,27.5599411578388
"3",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.884665029628916,0.769707043098759,0.808836654562869,0.795505480926336,0.843412636504929,0.518310984241474,0.622177435514162,0.424479500420807,0.5269017088236,0.542860423014789,26.9939313809396
"4",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.829161518434553,0.719902538610529,0.785258000600618,0.79858698723833,0.88594562647221,0.504792923369259,0.695587752965759,0.496809216898873,0.664304820623875,0.662819262768617,26.4568079095572
"5",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.781543160119811,0.719033141301013,0.748703974230034,0.777575618877011,0.878167510118102,0.543868392789765,0.797128882205893,0.531738284835199,0.709312706551183,0.689297815297547,26.0550802586642
"6",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.815105618701246,0.757683518919912,0.746041372973385,0.747176925991361,0.855151273627628,0.699216750852369,0.88843026071368,0.563436233460824,0.689612705526593,0.722871192878,25.5956876500605
"7",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.785463930602818,0.734262505772701,0.757632478971391,0.766240921792222,0.819351928744836,0.746067995821248,0.912597657445506,0.591657549137455,0.745770881137859,0.773530870596066,25.1601540719085
"8",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.766913650250116,0.748282619826655,0.752739653365981,0.755809844927869,0.80244164312695,0.778364476632109,1.00147644624777,0.631389662438191,0.775404886314246,0.790767295054526,24.7486702994644
"9",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.778574613785481,0.739706930430542,0.763369352425393,0.705238546575888,0.81907303954941,0.812939442683399,1.02543545328832,0.677111099831665,0.770609579786424,0.811640635969498,24.4093436364916
"10",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.785430318911834,0.758681048417238,0.723125126925051,0.702704103023552,0.775936299955708,0.81397920303047,1.05610971962166,0.657327047547346,0.774505375804359,0.813006133370755,23.9561392562813
"11",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,15,"Method1",0.778574199725477,0.782784309621787,0.71262089513612,0.713847232022651,0.757820211732088,0.836519207636058,1.09469761617706,0.670339843658311,0.819798741071989,0.81789021476756,23.6733562831781
