"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,5,"Method1",3.7698768782575,3.87814616765797,3.68148699156337,3.71302911152959,3.85783110551042,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"2",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,6,"Method1",3.7698768782575,3.87814616765797,3.68148699156337,3.71302911152959,3.85783110551042,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"3",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,7,"Method1",3.66696639426176,3.59339761985628,3.4466781263414,3.41342236754371,3.71672072713175,8.24938624572342,5.80323042113533,8.4961219195696,5.85951276549721,8.73219866331136,494.793061510618
"4",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,8,"Method1",3.4301807219782,3.41609631455171,3.39257981432961,3.09921198379029,3.43819572561856,10.1348244950622,6.94088034554936,10.746346153007,6.21674051466834,8.0129360840519,472.495829481175
"5",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,9,"Method1",3.20148507433245,3.34490957365281,3.31794749973896,2.94343179374689,3.19275556485395,10.0615363005442,7.86526496230349,11.0959906513717,7.8184244860475,8.29520352864106,452.906109225905
"6",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,10,"Method1",3.21804967744472,3.16784187861022,3.15365931180577,2.71973342652837,2.99846285074579,10.901131546593,7.82263469754493,11.7294594241671,7.05864954896917,7.81759950409648,434.729054357311
"7",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,11,"Method1",3.06863589313582,2.9110272650142,3.00121837767982,2.64209700792325,2.83854897446364,10.8468957786123,7.75965704078533,10.9279779253729,7.45473721992312,8.21937161502632,419.239075255094
"8",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,12,"Method1",3.00781355681545,2.80620290162558,2.87620358005988,2.68394822244202,2.70882267474944,10.9726553524511,8.2176184326902,10.5258904471299,8.81568340790336,8.32019337050681,403.090447588811
"9",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,13,"Method1",2.8936466983772,2.59845771765425,2.83377031728729,2.6022018535642,2.57632146401859,10.6152088276811,8.42587879696008,10.7271578050643,8.72825503426425,8.15524941010879,390.559229492128
"10",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,14,"Method1",2.85133963290624,2.56302688195731,2.95040017694501,2.54474474306172,2.45695310073698,10.6616101722159,8.39761428050152,11.6586582002766,9.03751452350765,8.18716289827632,381.183418111874
"11",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,15,"Method1",2.80452190573533,2.53750208865405,2.82058003085952,2.52387639101508,2.39512303723663,10.6063523779924,8.37227510974645,11.15898119773,8.80879500261618,7.95367318921647,370.983464659891
