"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,5,"Method1",2.55266608700349,2.27773681272253,2.73461342534423,2.56053614836477,2.78618960339572,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"2",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,6,"Method1",2.55266608700349,2.27773681272253,2.73461342534423,2.56053614836477,2.78618960339572,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"3",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,7,"Method1",2.44363338083615,2.13605756160103,2.67132803661024,2.33285230229123,2.65206699465945,3.2635844768454,3.65276327077944,4.21999147269234,3.01700084408283,4.62152366017228,214.270772501578
"4",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,8,"Method1",2.28130339171441,2.03862413559451,2.57449922465121,2.23334459979538,2.5847400342726,3.68644867230815,3.87177313889902,4.97315683508927,3.91535242444985,5.21943139295377,209.902844708959
"5",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,9,"Method1",2.17647001037045,1.96579644148324,2.47570319537968,2.08641447604332,2.47883679132576,4.22094871975643,3.99451085572473,6.32726621727409,3.86506547390061,6.42864621646418,205.632900453457
"6",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,10,"Method1",2.13846279958908,1.88343560045799,2.33525242970906,2.00974155828701,2.30934301069122,4.74140943561067,4.13083191079787,6.6130901414696,4.28408490170754,6.23709026563367,201.196639216081
"7",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,11,"Method1",1.9810553239836,1.79643969062584,2.14602122788931,1.98964383132163,2.27374452264426,4.82815135742058,4.14804136614327,6.55770488619875,4.50540542115825,6.16352263937413,197.725447803361
"8",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,12,"Method1",1.95600790670708,1.70136767907664,2.03452029803851,1.9331935411931,2.17111836207361,5.10067244362081,4.13712261568575,6.33193509273334,4.78979453283932,6.07581082689655,194.757256232266
"9",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,13,"Method1",1.90328659522024,1.75501361084951,1.96687436227389,1.96510809086629,2.05904149170558,5.08342718468146,4.59551857974513,6.24731698979831,5.32568379758558,5.97664133753582,190.761967178739
"10",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,14,"Method1",1.84419366345758,1.78031056563491,1.93666694699521,1.99600807962264,2.18081439556571,4.9838537787907,4.87451731309443,6.13591969263355,6.26631583370441,6.73365868939941,186.664465381713
"11",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,15,"Method1",1.87426925860706,1.89955205680791,1.92447067118722,2.00652165869773,2.22921879031981,5.18014450931534,5.48139352821828,6.02366409564334,6.3231183614747,7.13950120917869,184.161694519915
"12",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,16,"Method1",1.88072288979245,1.91781916624769,1.93632467421531,2.08035404783909,2.12136391313051,5.3558720721,5.55217940538706,6.12387690576348,6.97099197821025,6.80791073434227,180.558669480072
"13",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,17,"Method1",1.08122467882365,1.02988579570849,1.1150134458815,1.15584411284979,1.05779695055978,2.09154517984329,1.58856533506417,2.01120991417134,2.09311255520128,1.78756454247304,50.8397401751254
"14",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,18,"Method1",0.755958757994863,0.821632331055915,0.733802162684967,0.79204073101971,0.802725052129813,0.852389611670213,1.05900055826255,0.865397320669505,1.146326374413,0.989729796100812,26.4386685081309
"15",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,19,"Method1",0.57303669289669,0.658779530358934,0.595244200610952,0.668555391710764,0.64371614371243,0.512753782223935,0.706524535411596,0.624328002622571,0.738480247509123,0.648134413727682,16.5988120057314
"16",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,20,"Method1",0.515994902555729,0.54390506849007,0.515672493673815,0.506964348065141,0.503887170943653,0.434762079116095,0.486956768930332,0.459210298588491,0.432473270533312,0.46054319182327,11.1760558874886
"17",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,21,"Method1",0.470183320954543,0.464906381497339,0.472106954875113,0.437783508714542,0.416159699444399,0.357957122285882,0.371192661359655,0.348248423661619,0.324460438495327,0.297006222672171,7.86108055424875
"18",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,22,"Method1",0.367296068129367,0.356755851207847,0.414855183691406,0.355431047413409,0.316740987736915,0.2463264820052,0.216948684620222,0.29227721241548,0.216021185017146,0.190274299549152,5.35394198836083
"19",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,23,"Method1",0.327816735700491,0.304233984766452,0.321533089275784,0.256565296771124,0.289846753933658,0.183339293470906,0.161351914120731,0.174228748342891,0.139731316306469,0.14495096239461,3.67049003105334
"20",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,24,"Method1",0.220075051404935,0.249314709262444,0.276590944482854,0.226995089693044,0.234787806167619,0.0957667137428169,0.122564602837557,0.144395565996131,0.0983659714551463,0.104221828432513,2.44487726878109
"21",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,25,"Method1",0.192436111510112,0.21617146957161,0.206350205323735,0.20359375028843,0.210717078024052,0.0774695294143797,0.0829335350190837,0.0929366897981178,0.0778905162903504,0.0859379141052126,1.50488394542777
"22",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,26,"Method1",0.151754914598774,0.17204311883238,0.159842550023365,0.141977273597902,0.146135447288874,0.0597902285785506,0.0582398591081321,0.0571263161619763,0.0393553707396285,0.0388124002069927,0.746544783819847
"23",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,27,"Method1",0.157236299264924,0.175559619687098,0.161527372673566,0.147539093671982,0.145596329162272,0.0615293181050102,0.0601969615403323,0.0559024066261204,0.0415573936923221,0.0398002173776311,0.733827811425441
"24",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,28,"Method1",0.167863481849005,0.176763360747148,0.15759548550476,0.151988398387932,0.147086293207153,0.0654987248301779,0.0624989084183521,0.0555785311470622,0.0451388732549711,0.0402289547515821,0.722409645154924
