"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.943847995925483,0.736077010177005,0.969452106875408,0.758580438704043,0.853666352878159,0.487103419601855,0.373452381965646,0.425245471550714,0.382549894249259,0.52748248249705,27.9052474091365
"2",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.943847995925483,0.736077010177005,0.969452106875408,0.758580438704043,0.853666352878159,0.487103419601855,0.373452381965646,0.425245471550714,0.382549894249259,0.52748248249705,27.9052474091365
"3",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.910235520171474,0.769395986814329,0.956767183275281,0.740268576447263,0.799875187423772,0.55896086823847,0.517637458524008,0.572375773831249,0.513772061509613,0.650216999370271,27.2040635626767
"4",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.853563853445055,0.739624166647969,0.920451470814112,0.779600431526023,0.752626712733601,0.635144799926859,0.625335936365016,0.670283548433781,0.595438163396865,0.656072258413995,26.6566770117395
"5",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.865836824896876,0.725303914610084,0.870154084534041,0.734992452560216,0.702419865645499,0.831641929205798,0.712128197219617,0.671838969603458,0.584526538345344,0.654324713577493,26.1245590630599
"6",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.862073772189408,0.749558868263904,0.873039799229649,0.680650098952606,0.695002374592779,0.838753478740287,0.821809381246581,0.728399942653259,0.55596491057656,0.67854911090727,25.7517923960949
"7",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.81123311180672,0.717200461298829,0.849648600157018,0.67564002282683,0.693865013837065,0.822513598334849,0.845659493645478,0.731811712406514,0.593758072303889,0.736377874275864,25.4036177215778
"8",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.806057546930936,0.709908080243559,0.821379540045581,0.630662370947043,0.722289688398657,0.820418858928785,0.880440592911953,0.780233426358089,0.518588781777561,0.848088136316453,25.0025297128821
"9",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.809358503998917,0.699838330170352,0.770373782004082,0.64705799919484,0.724822664391352,0.843617849703284,0.892990985290008,0.8025036901536,0.616166608532012,0.879393320923587,24.5965347400598
"10",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.758122665888336,0.684467593397208,0.792881364112369,0.67106623456364,0.716417615324369,0.803513896140754,0.877416796299219,0.880998850942413,0.718478984150378,0.888747952122587,24.0937644765698
"11",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,15,"Method1",0.792020340423249,0.688656470296708,0.792734793495071,0.665975128414014,0.721806874580586,0.888209405839737,0.884613529744097,0.901535607743053,0.729462954722793,0.917443283035889,23.7821568990765
"12",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,16,"Method1",0.805495135621078,0.704880737426093,0.832282658682093,0.667427238390684,0.747291424226917,0.940082793344597,0.853284472617295,0.972848397373738,0.740665678886104,0.989080581630912,23.4057908429973
"13",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,17,"Method1",0.794588400334643,0.719553262478271,0.824191641180908,0.685304915149755,0.731710942869913,0.901320716358454,0.864726551241316,1.00036225240486,0.759073225424037,0.932153802647706,23.0599864425901
"14",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,18,"Method1",0.81287368359883,0.744043669258103,0.803158400872989,0.705717382162429,0.75935078221623,0.978310020232987,0.938883248888345,0.968497797022532,0.827886327953449,0.997324013713628,22.6206942914564
"15",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,19,"Method1",0.82086983274435,0.734883314266818,0.785465030496696,0.728192453485088,0.776945548336793,1.04860882821233,0.915907927499468,0.967049860386946,0.861991435137367,1.02542395160449,22.3394723964732
"16",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,20,"Method1",0.805628247907118,0.774138259312753,0.779707306909522,0.734760273148509,0.77954809548763,1.02718780066128,1.0002892615587,0.980637860130212,0.866350720898418,1.06877313228718,22.0072730950137
"17",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,21,"Method1",0.78401641444165,0.766157451760821,0.801632994627351,0.744562377736488,0.809433957517798,1.02798005084975,0.983898079221571,0.993577033032223,0.89307680005149,1.13032950664481,21.8036014256667
"18",72,100,300,0.7,3,"wide",5,4,4,4,4,4,20,22,"Method1",0.779919488493749,0.770019672127793,0.796382216966769,0.768050138902139,0.830917637924587,0.991899355610747,1.02120449573237,0.997639569409876,0.954182195060438,1.18388183312758,21.509335705004
