"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,5,"Method1",4.61637013677486,4.0246110728804,4.27371876211388,4.56708045015658,4.13910205410957,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"2",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,6,"Method1",4.61637013677486,4.0246110728804,4.27371876211388,4.56708045015658,4.13910205410957,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"3",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,7,"Method1",4.51327189985385,3.85718297187426,4.15722956913293,4.41495535748701,4.01422042031744,14.6739684605209,11.4683113122925,10.6346602639735,10.5567883211081,15.781549785764,895.992906787158
"4",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,8,"Method1",4.17173669229067,3.642172104226,3.97762606328701,4.16501893067796,3.75228938015767,15.2108999170653,12.904643732404,11.5600473561538,11.7318263052128,15.0077718578257,873.868546251445
"5",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,9,"Method1",4.0045360462328,3.4840668635868,3.80465113400681,3.8987631324259,3.77377458575847,16.1309624609135,13.2866681254324,12.1719262406581,12.0230184906589,15.6902179051399,858.071524937744
"6",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,10,"Method1",3.85599959371057,3.37198652648648,3.4941341118026,3.77004506204333,3.78718747081708,16.5217746378091,13.178064625482,11.4688421082792,12.2978418782134,16.2957417217915,841.159534982101
"7",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,11,"Method1",3.83008521265938,3.28347810318597,3.35369565581342,3.77696764820363,3.74344667788143,17.2230562358751,13.0477144097078,12.7819708268608,14.1020081114001,16.9917548203392,823.698481350003
"8",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,12,"Method1",3.78656005552785,3.28220905658631,3.36489499314846,3.69422113231621,3.64152214942029,16.8725367967476,15.3798874960364,14.0958818774567,14.1351689731494,16.56930618118,806.025935918223
"9",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,13,"Method1",3.63067376401613,3.25185402475681,3.35735503450563,3.48777580909938,3.66022782709504,16.0541770837886,14.7759731978427,14.2960642914637,13.3961474539832,17.7125044999436,794.179766727607
"10",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,14,"Method1",3.62963000028808,3.1915450972332,3.13336729103018,3.45366917325327,3.45403472186708,17.0565506253161,14.6108256015065,13.416439680479,14.4019711206912,16.7260987952215,774.249607231505
"11",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,15,"Method1",3.68295224314837,3.2567821404452,3.2402364988912,3.36360046656369,3.52650216307313,18.5622908656931,15.6590987138064,14.3725376226342,14.9359926963747,17.9167326129814,758.599892133512
"12",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,16,"Method1",3.68004959502533,3.18675517447619,3.13454786989856,3.35836414046023,3.52287570099011,18.8141643390415,15.5161817931648,13.7359740721661,15.2439454229715,18.0345940580837,745.985963138059
"13",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,17,"Method1",3.67774656888279,3.00305897971416,3.08541470558066,3.23251348772737,3.55853819922074,18.8327901839963,14.7270827991241,14.3790001750795,14.0139581224105,17.8878501795003,733.014819763024
"14",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,18,"Method1",3.81161270573082,2.8896512840091,3.14054507519667,3.08366274922724,3.54928019079533,20.917485570205,14.0141638753864,15.7543133795115,12.9717143834218,18.3929860045778,719.734155156508
"15",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,19,"Method1",3.75510916502883,3.0138545125991,3.22018840607718,3.14662960250951,3.53699894524108,21.4150330094494,14.6839430673878,16.6847427059212,13.788077485385,18.5039339507458,707.577603586776
"16",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,20,"Method1",3.72690792229345,2.98416584971788,3.27975350256047,3.22903124663674,3.67177785278767,21.6210696446295,14.3846684697722,16.9113310843515,14.9182364153649,20.1049292433352,694.998197382656
"17",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,21,"Method1",3.78789207401422,3.04892143213449,3.47410680585918,3.33285630205206,3.65325335386685,22.4302780244752,14.7088061995574,18.0340714270768,15.6453521907351,20.3208548673655,685.545205931671
"18",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,22,"Method1",3.77360321878892,3.1375752394162,3.31243032652537,3.26173860897857,3.69506874120094,22.6661381826209,15.3151658468515,16.3967830882176,15.5022389932944,20.9243182576602,674.744268021442
"19",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,23,"Method1",3.95180606295449,3.24027918013041,3.31181944342562,3.2050881000418,3.6840357580861,25.0010510542402,15.5702747258533,16.3239477281067,14.9165217353545,20.9375545253845,664.300816402156
"20",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,24,"Method1",3.94319875370056,3.20723714818748,3.26651377624618,3.31789561329714,3.69843427210417,24.5729188904964,15.492024733749,15.9491478837472,15.7352598878332,21.4802261697062,652.368790405045
"21",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,25,"Method1",3.96915206790867,3.27475242740801,3.36851991322353,3.31361557991328,3.72617960468305,25.5485346230207,15.9198675240392,17.0089731631211,16.099515816286,22.3217787485404,639.28652686403
"22",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,26,"Method1",3.9806666304699,3.27619014954637,3.41163597323001,3.30774592623048,3.69602594865733,26.0613716000695,16.1146336072449,16.9748331493746,15.7622783358737,21.955905503915,628.513107825974
"23",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,27,"Method1",2.83757732723817,2.4398367317509,2.4085366297308,2.09464386802953,2.40773448900018,11.8524814800619,9.11693910834435,9.43005973431034,6.94997552550369,8.94469937915551,295.880096298713
"24",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,28,"Method1",2.3980503566297,1.9580779162316,1.94479573329653,1.95084466901477,1.99498967113119,8.58934615788691,6.01883508654572,5.96604734074648,6.30556836578827,5.63696928138068,183.040162768558
"25",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,29,"Method1",1.93374178295835,1.68721240842285,1.64487616182371,1.73604651766746,1.68668816266819,5.58366770212562,4.70566724532868,4.53681732335405,4.90001915844072,4.44859434906487,128.570700929372
