"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,5,"Method1",1.58178418976752,1.59356173083537,1.67704451123836,1.3605509083098,1.48222253437833,3.3560065903,2.56961820589199,4.0511603274453,2.37764816422584,2.95517799343737,253.899361570273
"2",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,6,"Method1",1.58178418976752,1.59356173083537,1.67704451123836,1.3605509083098,1.48222253437833,3.3560065903,2.56961820589199,4.0511603274453,2.37764816422584,2.95517799343737,253.899361570273
"3",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,7,"Method1",1.57519634535215,1.52517642308404,1.61703617690825,1.34496551530735,1.55634958628638,3.26592177788237,2.45333270550091,3.93339028649725,2.37814694056623,3.05689334046312,242.644540722567
"4",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,8,"Method1",1.58064612303392,1.54894411586124,1.67538892513645,1.35260185108089,1.50985013639206,3.4051121640444,2.60809962941556,4.1448393585274,2.54879578435945,2.8714839612875,231.270523998567
"5",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,9,"Method1",1.55305155979995,1.5342126808199,1.6484113550044,1.34857334554361,1.45639918979719,3.23356252526962,2.64070295224116,4.1240318122193,2.67362126391656,2.80727884623003,221.050315507382
"6",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,10,"Method1",1.60290047624956,1.45492011572551,1.61277717189549,1.3119794866202,1.37002777298864,3.32236191566377,2.52992292324725,3.89964956186413,2.6087111985336,2.50127721627408,210.960501939431
"7",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,11,"Method1",1.55814302173117,1.43342982868914,1.52488620142126,1.3078772709768,1.29644591271258,3.31094261888782,2.48748750574141,3.52968892774817,2.6268122410518,2.42407236908166,201.37160338773
"8",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,12,"Method1",1.53275699445802,1.42574817905263,1.57040204321775,1.3725251540039,1.26144513816175,3.23334306866357,2.4713104760615,3.68441445811268,2.82123815881382,2.35152369494312,191.794952531793
"9",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,13,"Method1",1.50344347340414,1.41722113965816,1.5744318571389,1.36603848996468,1.27527772657246,3.11333779827305,2.63206006740253,3.66968235576634,2.87311586154528,2.43631866011297,183.569068020625
"10",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,14,"Method1",1.47151080158093,1.41365765115747,1.60376334590646,1.33282564873942,1.25652874892496,3.08610204341957,2.60828671159923,3.78843560506749,2.89396791654534,2.40979445618803,176.892210462884
