"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.627681111383855,0.502128344368235,0.568229134992541,0.530529653816887,0.572826547986842,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"2",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.627681111383855,0.502128344368235,0.568229134992541,0.530529653816887,0.572826547986842,0.205497294022921,0.261265358278063,0.214381817665154,0.227031485528064,0.177402352909642,13.2123445941038
"3",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.563760494352587,0.461773957700309,0.557426158489062,0.518864970206482,0.542591285155632,0.229026665696553,0.282743671246751,0.233604362308849,0.260094954543866,0.20711660340282,12.5503984492591
"4",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.505808142991929,0.442971414057557,0.505884401991809,0.483740516758592,0.531537171861322,0.222444787259561,0.313861709316862,0.226756560998741,0.282908262709038,0.215171100512853,12.001915199132
"5",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.458580939004193,0.430677165540625,0.478676832138979,0.465369347721845,0.537380134354571,0.221616208928305,0.311130889168238,0.218038738633,0.291569915768707,0.255094695661147,11.5724092080386
"6",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.450589970378393,0.422195535825186,0.461040992456354,0.443154893597191,0.504954812461397,0.248764727499663,0.300167375998559,0.208001990922515,0.274550594953844,0.254299137828024,11.1764422920942
"7",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.418643155622032,0.401016892514302,0.463005068015294,0.460805720141418,0.472414551907975,0.253023926745184,0.288604979546455,0.222982626344018,0.314628936981831,0.254901619771417,10.7816379817593
"8",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.4289321165262,0.402648362788184,0.448063327078665,0.432825560528863,0.48638434312737,0.270276386303115,0.292800524253157,0.222993935369538,0.282946243543895,0.29218216962677,10.4043702530169
"9",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.42410323459565,0.407042685266868,0.439709564491063,0.398145708557101,0.48372470395319,0.27639487018161,0.298159090611391,0.226448010888309,0.265493495358655,0.291643870225814,10.1159796490584
"10",60,100,300,0.7,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.402268896055631,0.415901124433344,0.413839390232565,0.407466215021378,0.451990411269144,0.256474154577095,0.32178156802406,0.216329779211537,0.274034389982152,0.284153127117022,9.80152391184696
