"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,5,"Method1",1.48487007303027,1.25435751023209,1.44751082406975,1.36880546495033,1.20471540393846,1.5623276899516,1.26597772402787,1.74854279612369,1.55845154177644,1.92805386382718,134.995847246428
"2",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,6,"Method1",1.48487007303027,1.25435751023209,1.44751082406975,1.36880546495033,1.20471540393846,1.5623276899516,1.26597772402787,1.74854279612369,1.55845154177644,1.92805386382718,134.995847246428
"3",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,7,"Method1",1.40165752946708,1.1213778630402,1.41021826424687,1.33133937112745,1.19363027363251,1.58607795827439,1.16159076914772,1.76378184651856,1.61091849061549,1.98220976110853,130.296331943478
"4",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,8,"Method1",1.31584097849553,1.05123063822277,1.33964787281685,1.25174690732919,1.17550008029429,1.56400585974983,1.22185030587754,1.72700657244758,1.74404119962545,2.0318895844555,125.096016995021
"5",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,9,"Method1",1.32775894058343,0.983652386605022,1.23455250357549,1.20212853000247,1.10851011637067,1.82182769925346,1.25344947710439,1.71789897504622,1.76594963360833,1.90536588488028,120.344855406966
"6",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,10,"Method1",1.24030335271509,0.973275652880782,1.24590209836649,1.12312660086193,1.07088261549787,1.74532221037711,1.24655731638093,1.91795267672368,1.71276210118117,1.8634613105478,115.781329659893
"7",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,11,"Method1",1.1860830911638,0.957124649021037,1.09314179772589,1.06350174816323,1.03188273782998,1.69876741386592,1.29690347052368,1.67889805742048,1.52129651025493,1.79020819362024,111.616962818933
"8",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,12,"Method1",1.09656683231692,0.939268670859328,1.08611880205672,1.03028503100853,1.02121714345043,1.54915029647367,1.34500004741311,1.71109529591717,1.52572995608969,1.76731380151789,107.693982113657
"9",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,13,"Method1",1.01273124228484,0.867274249392907,1.05667262276214,0.969731589304019,1.0223245072873,1.50588481238263,1.21681838585035,1.67814806985386,1.43428389680119,1.74326440268208,103.720847030007
"10",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,14,"Method1",0.992512129287126,0.850988682056051,1.03362182466702,0.967811826216668,1.01758874274126,1.49756152854217,1.17867794250386,1.66940105749062,1.49616837714064,1.67389404631631,100.151715892471
