"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method1",0.881072312661126,0.866073676775572,0.840089576688391,0.823455934988619,0.878096061281852,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"2",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method1",0.881072312661126,0.866073676775572,0.840089576688391,0.823455934988619,0.878096061281852,0.372893003562801,0.393781592024211,0.455957904685374,0.328632541271097,0.423476069369337,25.6849650744928
"3",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method1",0.85271777002268,0.839230094530789,0.80768801677833,0.762497832808991,0.837739188042404,0.514403488502082,0.487328431213791,0.545012872173408,0.364747646873202,0.500953519027472,25.2054058984946
"4",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method1",0.827843378003076,0.811892814697633,0.787992956538899,0.728832722145332,0.822951453581236,0.596980194391603,0.514638616770402,0.645573985209706,0.464776475804827,0.538521275420321,24.7196445908764
"5",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method1",0.798841241083447,0.796294634531393,0.791011377518308,0.753306082549712,0.746851742794217,0.61025056971707,0.544866858454175,0.698208764882369,0.610130788106328,0.528049559296763,24.3235170543456
"6",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method1",0.754640630336843,0.799522856116449,0.779043656601236,0.730790027135409,0.737805835019763,0.645416553191424,0.625781554364556,0.862781687613666,0.604112427152135,0.559739342583858,23.8788562557764
"7",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method1",0.750016109106157,0.765173819363691,0.764934462014243,0.719613264459167,0.736274636376954,0.682076179677058,0.643594737399753,0.869910800347024,0.665021746582839,0.629348693373481,23.4768377296928
"8",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method1",0.74451052633489,0.714513170038972,0.741818298535335,0.731119761859929,0.715961396738331,0.687044718788434,0.607601092834183,0.904796942660341,0.712772779150486,0.654333555025639,23.1062798427416
"9",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method1",0.730899115769178,0.684357119837286,0.74889830785367,0.716632575304706,0.673209101208009,0.707795487243407,0.628721737217241,0.927104973534299,0.740713612058097,0.638415532510263,22.7684282349251
"10",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method1",0.734295396646492,0.700869238813582,0.784145878055601,0.725724742528654,0.705738354915789,0.700720866769422,0.697563121081714,1.00642455641321,0.764506981139993,0.689147606403433,22.4701893847565
"11",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,15,"Method1",0.750281156722085,0.725690200303329,0.765106433642366,0.702890962730151,0.71442812042866,0.727196864938701,0.718485072483103,1.02993096661321,0.734829767870661,0.705938437931071,22.1803607437441
"12",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,16,"Method1",0.737760626723697,0.734335621306854,0.774002402309016,0.693429532373132,0.679869529738268,0.758179144488263,0.796331527636717,1.05721739809675,0.709916071101691,0.656307503187327,21.8855883244496
"13",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,17,"Method1",0.75248834555801,0.751085812004868,0.774928587278209,0.678212337085086,0.690206318973364,0.810940468715957,0.865600324845445,1.05693113579646,0.710565207401787,0.718799876291854,21.5783536655573
"14",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,18,"Method1",0.752869437635368,0.747243692020648,0.765176578084922,0.673679595704393,0.68422048309103,0.849065347263328,0.870183907770843,1.06092002410065,0.723329543290301,0.723989234204783,21.2529876540217
"15",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,19,"Method1",0.746303606894397,0.752016616870782,0.779076892699793,0.677722792982294,0.694147876799689,0.856802694309994,0.876825674233808,1.05762910947952,0.739891505818304,0.748215096555482,20.9971766831767
"16",47,100,200,0.7,1,"wide",5,4,4,4,4,4,20,20,"Method1",0.718865286772351,0.746479406277236,0.777796057827209,0.654741340530443,0.690332284777768,0.818213370018571,0.876379455475957,1.06610378316049,0.7171833094815,0.748306106548424,20.6854949231897
