"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,5,"Method1",2.13000962542653,1.99645197068963,1.99324769612806,2.18462268733741,1.93607940558489,1.75895628850804,2.98443628676679,1.55402867635885,2.70891209958025,2.13895769328842,215.978613135929
"2",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,6,"Method1",2.13000962542653,1.99645197068963,1.99324769612806,2.18462268733741,1.93607940558489,1.75895628850804,2.98443628676679,1.55402867635885,2.70891209958025,2.13895769328842,215.978613135929
"3",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,7,"Method1",1.89498313215178,1.85673659922457,1.82780290304172,2.06716145349728,1.7834194126914,1.90992335327723,2.9597484529996,1.87698701501176,3.04499625228848,2.22192642760248,209.676840759607
"4",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,8,"Method1",1.84814384366192,1.87920519775123,1.67241282742518,1.9607550748814,1.69703948859742,2.23516281196512,3.62680976355114,2.12286944894768,3.57664273475364,2.50396566986789,203.421147538006
"5",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,9,"Method1",1.73729977489459,1.85980323082789,1.66658048324127,1.93089527237178,1.555817906327,2.35481110936562,3.98316145847574,2.23599842034892,4.02952288142253,2.73847842078405,197.185120341635
"6",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,10,"Method1",1.60247440902596,1.7473480666757,1.59815830426727,1.85755256298272,1.58350213901209,2.7939069806994,3.92248074866381,2.80210805139381,4.05439278019073,3.18717022080507,190.515390100452
"7",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,11,"Method1",1.5341474966998,1.65218807633734,1.5199386252292,1.78981727699763,1.51557270963731,2.8098520210218,3.92799182444644,2.78844275784134,3.97345368409713,3.26451641421788,185.549191406798
"8",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,12,"Method1",1.56800635924686,1.609114465648,1.44111294892853,1.72264374672768,1.43981425229014,3.1673526906818,3.87708974705056,2.83086062293533,3.78606760323183,3.24726194042863,180.002107052782
"9",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,13,"Method1",1.46087150519945,1.58564329530552,1.42045648088371,1.65405935662469,1.40971262254807,3.10967006426682,3.97075649358769,2.93521471331715,3.95975825995029,3.12103930073081,175.033046488095
"10",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,14,"Method1",1.54694748064751,1.52575554849505,1.39347134516254,1.5885269412372,1.43937008573341,3.71202428079021,3.60818713422573,2.84327802657695,3.89470048955647,3.24841253993417,171.206517138415
