"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,5,"Method1",2.93859994494477,2.6317013397434,2.64718586327236,2.91308104459719,2.60685772715532,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"2",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,6,"Method1",2.93859994494477,2.6317013397434,2.64718586327236,2.91308104459719,2.60685772715532,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"3",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,7,"Method1",2.6024910882894,2.43714648553867,2.45545743015499,2.73823380903617,2.44890785403785,2.59043260415234,4.18234970044874,3.17568799934284,4.35732479009023,3.3228112050398,260.258927602569
"4",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,8,"Method1",2.52059952208603,2.48893298227686,2.2559736887191,2.59902819579616,2.38920090131895,3.38135223152119,5.85466434013682,3.92462074367283,5.54328888270633,4.18378830293064,254.422861285842
"5",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,9,"Method1",2.35771161862583,2.4615866440768,2.29347617796495,2.57266194699207,2.19429404677093,3.9912734132004,6.65487056656873,4.24849064208451,6.87206019450985,4.97794060568206,248.582860510438
"6",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,10,"Method1",2.18963467570403,2.34320853267875,2.19762475221215,2.48240821324827,2.17102120124313,5.13027470852784,6.76635000669579,5.38885007201312,7.02219583629873,5.86461593122224,242.280508262338
"7",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,11,"Method1",2.10130931968326,2.21414133725881,2.13550625032714,2.42296820948293,2.08450940771969,5.28486902576292,6.97548226916231,5.65781666550156,7.09149033597523,6.18317006194911,237.72522408194
"8",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,12,"Method1",2.1394629020099,2.15695975077369,2.03806735902812,2.35751505571968,2.00018665636347,6.16989738045408,7.07265138305297,5.87302847699975,7.06711095020332,6.18227429405364,232.315679281238
"9",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,13,"Method1",1.99649646626754,2.16860071899543,2.05473915107523,2.3013198456384,1.97657738911354,6.11119870998314,7.51750200470572,6.33452769110879,7.79956741293814,6.11114701594921,227.685486426502
"10",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,14,"Method1",2.13531076307275,2.16491492908794,2.00625664733122,2.22337313199732,2.04183788660476,7.35730921444906,7.34027534442491,6.16710959670542,7.78388796466809,6.46823076715695,224.078244146272
"11",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,15,"Method1",2.16649820644042,2.17303552364541,2.04304090737744,2.18269262712146,2.06389306050299,7.66204548488345,7.68239431634995,6.41413275127545,7.55001013382846,6.68571449352705,220.92477533423
"12",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,16,"Method1",2.13518420866939,2.16485802725325,2.05337473187923,2.25497512240162,2.11204423061739,7.88534856906161,7.68849380327144,6.53802807447882,7.9869223207578,6.48417049822437,217.307973662542
"13",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,17,"Method1",1.15811053895607,1.16892704066217,1.09493525791413,1.15700746053436,1.01054595282951,2.05407796886119,2.41509467388447,1.82880514763142,1.94151710471918,1.55617374407181,57.4075530650048
"14",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,18,"Method1",0.806646349756245,0.866720808788935,0.786484457510657,0.839650655834505,0.74188863763091,1.04253526052127,1.33193578645254,0.901977206900283,1.16230886977745,0.910029407595819,29.502212071774
"15",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,19,"Method1",0.621216808959801,0.66296693239062,0.549662531569243,0.647161218624151,0.632736239073727,0.605026948715511,0.824377778611763,0.455521627500129,0.68643125844493,0.627464456578316,18.3592312869083
"16",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,20,"Method1",0.50762146465555,0.524349114213883,0.495419143605215,0.501788112429108,0.5068702405023,0.411446248818099,0.494046048520617,0.428318629874785,0.431176241714179,0.433268656947554,12.4835716901533
"17",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,21,"Method1",0.460840901938757,0.492844485133665,0.438937309824885,0.457545691755718,0.401939943926163,0.307992968582803,0.377439651221438,0.325112163724675,0.338073112562714,0.281775421591307,8.50706180622624
"18",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,22,"Method1",0.399705869651819,0.434083606432719,0.34990860889327,0.380557644081959,0.350481822926151,0.256994165015743,0.312474812663009,0.208373133907488,0.230374304725433,0.221575140377096,6.0493939429113
