"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,5,"Method1",3.91702347241504,3.63113781919266,4.03889013547334,3.41836647972037,4.19543091590831,8.55396933070414,6.26460575623945,9.88776997329633,6.89215451496613,9.57460701201357,664.868386473369
"2",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,6,"Method1",3.91702347241504,3.63113781919266,4.03889013547334,3.41836647972037,4.19543091590831,8.55396933070414,6.26460575623945,9.88776997329633,6.89215451496613,9.57460701201357,664.868386473369
"3",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,7,"Method1",3.80006309787251,3.31890814884206,3.76785537740931,3.37749842376024,3.98617796810797,10.5127054359409,7.2712457088053,10.6695991290074,8.44145610990697,10.4554446465469,649.19745132367
"4",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,8,"Method1",3.762921147151,3.46491407058267,3.64781593566259,3.14457718858768,3.8995115151699,11.7215821371553,10.2385026645325,10.6182323884106,8.88668160180349,10.820269351654,634.204729666775
"5",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,9,"Method1",3.65904884253054,3.27243175329734,3.61994319008327,3.01911751476459,3.77147418772935,12.6845780467308,10.3756069635811,11.6166353803765,9.74378953193846,11.4465324857914,622.090238419535
"6",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,10,"Method1",3.52404502134061,3.15529224764716,3.62243262540023,2.81365010155245,3.59757157601883,12.5627304105298,10.2600582194717,11.5651250511174,9.56309325276596,12.6510719495236,609.585222445425
"7",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,11,"Method1",3.59340735987232,3.02912366010728,3.58725123365796,2.79422819709474,3.50590246967217,14.574613415081,10.6925565117922,12.3658555347626,10.3195430085743,12.9323317338689,595.529341732428
"8",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,12,"Method1",3.63182921379861,3.07767997907268,3.51541276602338,2.73218898851239,3.51517599567937,15.6976232664094,11.4959135149682,12.8700247088061,10.6957253096792,13.842766919232,581.579128883497
"9",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,13,"Method1",3.59887470314126,2.90744274983376,3.44749801307646,2.68093108023901,3.34703819138172,15.5446230252366,11.4564985810411,12.6983671741104,10.8438171167232,12.8261173584296,570.62684309279
"10",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,14,"Method1",3.67653815728356,2.77973995550651,3.54520143022772,2.75479856728029,3.30960014613298,17.1022454496279,10.4747490422238,14.0682973919134,11.5272793320536,13.0261858006088,560.498982354591
"11",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,15,"Method1",3.59064094112895,2.73743960597904,3.6310294167985,2.67290606175725,3.25567229772375,16.3796727026626,10.6716240014729,14.9265560337483,10.8816089349409,13.2059245801157,550.467875840349
"12",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,16,"Method1",3.51385488822459,2.76764465781559,3.49085059535236,2.71348172027089,3.27629524526948,16.1400326036089,11.016697064191,15.093446313787,11.483595175909,14.3452773538085,539.751185839395
"13",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,17,"Method1",3.47233969240526,2.84067996987316,3.37554983571058,2.79005729467336,3.18092399358597,16.0594910675414,11.8961973411469,14.9445576794688,11.8927163104908,14.9730760691962,529.14741169363
"14",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,18,"Method1",3.3928796202565,2.79508360500456,3.31209997003406,2.85305338806836,3.1754763273877,16.3627883776304,11.9523790493358,14.8677666007286,12.5495122385467,15.1291140937898,518.602663534119
"15",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,19,"Method1",3.37175338850029,2.88982594632345,3.28858776625192,2.84536874083005,3.18888428822006,16.6427000100275,12.7194596370645,15.3444722568255,12.6066568847577,15.8007535261593,509.816028636396
"16",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,20,"Method1",3.35003066888092,2.94169536602379,3.35112039556777,2.82271898979734,3.10040721185228,16.6191481067995,13.2696545371897,15.7193149895372,12.4493265353378,15.1313110757962,504.073576312796
"17",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,21,"Method1",3.26766008946572,3.09303446970407,3.21793169810437,2.82010790070728,3.00960480139341,16.2001141598372,14.4914479025349,15.3191102337074,13.2012824733835,14.8308652960856,495.482580870523
"18",29,100,50,0.5,3,"close",5,4,4,4,4,4,20,22,"Method1",3.24965703044603,2.96599413194152,3.24612522592058,2.81772574336701,3.01640147374754,16.4455978217952,14.0285620890182,15.6896099982225,12.8408803699021,14.8333389345866,487.179466554685
