"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,5,"Method1",2.77735764400701,2.85216540625333,2.76024822561227,2.84389590827414,2.68276150239007,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"2",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,6,"Method1",2.77735764400701,2.85216540625333,2.76024822561227,2.84389590827414,2.68276150239007,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"3",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,7,"Method1",2.76526768789357,2.59141185430234,2.67575401629597,2.72991879408285,2.55678413548223,3.38375841623463,3.82378402505015,3.72677913442104,4.33624462584587,4.73755605508629,258.922319737778
"4",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,8,"Method1",2.58204586007608,2.37602479581567,2.58323343817138,2.59805810924595,2.41725295401789,4.05707336948164,4.01299980892389,3.82028166468144,5.48972408520082,5.50723500892805,253.575663398686
"5",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,9,"Method1",2.42388181385541,2.35435706298242,2.46122499931503,2.31867003696127,2.40909707208331,4.4801931787608,4.56265615677857,3.79756985903978,5.08091804702639,6.79795212046234,248.646376669002
"6",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,10,"Method1",2.25083734673457,2.33216491944881,2.27226133788062,2.21370758184633,2.27909550104565,5.47916902072456,5.47399412296215,4.31965222322827,4.89674295734492,6.93620759898944,242.572204082992
"7",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,11,"Method1",2.11057688025339,2.27987754749157,2.16214901325901,2.14953832671438,2.38270359002922,5.10589043648489,6.13285727586993,4.88893800001842,5.0195055365226,8.6762432958145,237.01067129302
"8",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,12,"Method1",2.13782379458966,2.06638811978633,2.11111782472453,2.08747421055257,2.36463549728362,5.77460451787495,5.59729905628079,5.65078494424404,5.41566416897834,8.80684655217798,232.191467230558
"9",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,13,"Method1",2.13511945416344,1.94926555643905,1.9890764854526,1.94577019738925,2.30529852549285,6.32840719391882,5.40405450494888,6.25426031986164,5.27227521635485,8.84607732871747,227.450848628596
"10",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,14,"Method1",2.2007432565789,1.94800169478253,1.99919377069093,2.03191271473411,2.11354893302211,6.81086916598809,5.61582024921331,6.43334699682816,5.86551205653482,7.63717435035018,222.555479190606
"11",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,15,"Method1",2.1255715970028,1.85427773770525,1.94639305374838,2.15043444661618,2.17228446090158,6.74118091416962,5.42067464122548,6.32362606853281,6.84437950129641,7.84945020270891,218.115153098054
"12",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,16,"Method1",2.10938301969162,1.9238503154281,2.00230492057351,2.05602254810563,2.21007152925443,6.57737268248296,6.23021861843843,6.84405609392692,6.47580589816278,7.78599676426444,213.663153882371
"13",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,17,"Method1",1.03410697481121,1.08651890164576,1.14561416606405,1.1094928936883,1.22126147862745,1.71106072231042,2.16752497425647,1.94154500175953,1.93664337151409,2.25469559264875,59.1277861071057
"14",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,18,"Method1",0.819516492224437,0.847385158295622,0.895345936536866,0.696633108444219,0.901241048748296,1.02644472214526,1.34092142208186,1.23402596312492,0.829227976742446,1.30833278486281,31.1083918173856
"15",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,19,"Method1",0.619559300682483,0.667855754508695,0.680074026462877,0.597677238032369,0.686435424536402,0.662097275813354,0.890903041801031,0.757350844627629,0.601089735541714,0.734340685287206,19.1843364803612
"16",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,20,"Method1",0.577781671330217,0.644430132599522,0.520777667218161,0.496973148426789,0.58408287047569,0.534930300447432,0.689859771861839,0.423390619330761,0.466690675796902,0.561751186558756,13.0290598763004
"17",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,21,"Method1",0.494003631428555,0.567677733341932,0.453266907826415,0.43252404263229,0.506529117046062,0.396402437825816,0.505985473990022,0.349983513262797,0.33342862357729,0.447710342822689,8.90800455845943
"18",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,22,"Method1",0.421586685171559,0.445137662351814,0.449479513563165,0.352454978718014,0.444990091531324,0.299301301674048,0.312282133249422,0.309624389393387,0.252281499707705,0.333280799107391,6.21335376897763
"19",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,23,"Method1",0.350667792269949,0.35547410020295,0.361301581622961,0.30210187262365,0.357198442990824,0.219567545676978,0.217754967364235,0.221236768740467,0.182444090761708,0.239275069436796,4.26879943891575
