"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.355748736799116,0.309502117122448,0.316526051888431,0.327556607137854,0.290858349456967,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"2",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.355748736799116,0.309502117122448,0.316526051888431,0.327556607137854,0.290858349456967,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"3",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.316816051242917,0.279076156730504,0.30845035551839,0.320950799235095,0.286246900261719,0.0764110167206225,0.0882791334342674,0.0733887598051049,0.0928047344930023,0.11509895815738,3.9609393409621
"4",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.295912709261945,0.26257907619294,0.295847962213173,0.280854024357609,0.283862147675385,0.0894139025036867,0.100641869216194,0.0781451716419444,0.104077601672641,0.127594332758859,3.798924947833
"5",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.286913337373601,0.233088741990595,0.286386857918586,0.264834587721082,0.247419223052918,0.10797857165232,0.102642279819231,0.0941783841146134,0.101921245949886,0.112345702142808,3.6526038074695
"6",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.260732592437252,0.230753942972817,0.289234350591654,0.256589876479239,0.22735267645984,0.0892982555295077,0.10379439634237,0.104806078218776,0.101090077568754,0.10189454551984,3.54478337789399
"7",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.255168251688543,0.217741871470094,0.251453050021037,0.241464245377526,0.220665542336051,0.0912739236029691,0.102228425099357,0.0901740261609054,0.0927181907273968,0.101798167636524,3.45572460960612
"8",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.236923307107851,0.204757040865841,0.24459924246202,0.24201310796845,0.22990909017296,0.082953507518073,0.0999634553526843,0.09794741798561,0.103731320965571,0.101610795697463,3.36390558547916
"9",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.236411802774622,0.192434801160952,0.237179002521712,0.24150987242728,0.232226171707114,0.0863436661210643,0.0979818720947154,0.0936577680319279,0.110981064831831,0.101403809738136,3.27311322595442
"10",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.220657532323127,0.196623555773403,0.240823860482781,0.247308406737117,0.231127566399879,0.0910585645526261,0.0946912213306073,0.0950281632099706,0.11836818539335,0.107358407862887,3.19059390732622
