"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,5,"Method1",1.6193456255523,1.62233729146234,1.63906485463134,1.795894253982,1.70191362422609,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"2",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,6,"Method1",1.6193456255523,1.62233729146234,1.63906485463134,1.795894253982,1.70191362422609,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"3",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,7,"Method1",1.43056557119087,1.56810059942301,1.51265097840642,1.61553427421052,1.64171806154017,1.78961157768697,1.4376012165783,1.67393871903524,2.18328200610759,1.74522774748047,152.291608443557
"4",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,8,"Method1",1.46041661702363,1.47102605172821,1.41842947608934,1.57687328506831,1.55383717962105,1.89917584742413,1.74356552494203,1.90376111295866,2.78609467659872,2.1439324951158,143.782339533631
"5",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,9,"Method1",1.4307671104288,1.37404064772318,1.32209686796301,1.51705465724006,1.36230776111761,2.1050495285756,1.82083050080954,2.11692114871543,3.02466414531886,1.90484521426872,135.178324609344
"6",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,10,"Method1",1.26280995613431,1.30380906984672,1.16995658211462,1.43505738814689,1.26462325473413,2.09057758130056,1.85803597629581,1.82631595736012,3.01516793796309,2.02773584399215,126.456641060327
"7",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,11,"Method1",1.23911740731969,1.18402808486704,1.08590471035018,1.30741905455663,1.15135210143067,2.20058723828478,1.89940777022247,1.70987151041843,2.703768989561,1.67119319730264,119.391423584709
"8",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,12,"Method1",1.12665141278735,1.15426654073387,1.14274642861388,1.24240314297259,1.13310677117768,1.85808915922391,1.77665981853516,2.02632263211184,2.56820138199295,1.77985380147194,114.807523544439
"9",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,13,"Method1",1.13813507068047,1.13507209881097,1.09272430961658,1.20395260489417,1.09577248419853,1.87172078178955,1.85699085863666,2.01390155213581,2.50820910615843,1.75867897171512,110.713459900928
"10",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,14,"Method1",1.0782050334428,1.07161125574641,1.09191171021945,1.2336956627464,1.12145126764212,1.79003099819949,1.82070077183526,1.88754792939135,2.58822526091799,1.94806252644493,105.242453097485
"11",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,15,"Method1",1.08802790849572,1.05330241443144,1.06745045871005,1.24272281369835,1.123261335506,1.85646661044294,1.71987616333733,1.8044191056293,2.59606025985909,1.9649703685798,101.382100430231
"12",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,16,"Method1",1.06776500813662,1.02585107228903,1.03633248226787,1.15186749645391,1.09748286658839,1.83160508325534,1.62029960311526,1.68903929911815,2.32082914325442,1.9151318930952,97.6097044531474
"13",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,17,"Method1",0.988643795030342,0.931832802635204,0.865455879978559,1.02991220004663,1.01429678266056,1.55265874315078,1.4830931219173,1.21747891408206,1.78392994316498,1.63341789850587,70.827103788216
