"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"30",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,34,"Method1",0.152032501093026,0.140525851627218,0.159872123049888,0.136995809386185,0.154613702084494,0.0529397460239621,0.0616102825424028,0.0512399004866062,0.0594442737045007,0.0640592037610592,0.666186835370159
"31",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,35,"Method1",0.152379375892396,0.143577746690973,0.161824236056953,0.139576066578563,0.157588648366671,0.052967537446567,0.062437800795634,0.052184905317213,0.061739135961601,0.0662506715695725,0.656317452341927
"32",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,36,"Method1",0.154114716453268,0.140236323298422,0.158301824043417,0.139153147911102,0.156559230906419,0.0542987407972204,0.0615379280824313,0.0513772057105348,0.0632730268716369,0.0664161781936127,0.64748256008371
"33",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,37,"Method1",0.153973652187673,0.143605305095631,0.157351722631028,0.138464480027386,0.15857836455292,0.0555146559416079,0.0631419968645686,0.0526416338652427,0.0639912488875658,0.0689294564120391,0.638901770733435
"34",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,38,"Method1",0.160905466848665,0.148896198815751,0.158897969901991,0.137867982913969,0.164985116775385,0.0594693999226193,0.0641788551682995,0.0530311177682221,0.0650870908883152,0.0719652421362912,0.629767039819201
"35",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,39,"Method1",0.164109927376913,0.150490973741123,0.160044666619696,0.139068910761614,0.167611114692208,0.0606878994025075,0.0670530228578717,0.0534086481656795,0.0641052982918504,0.0710953918608271,0.618855260893126
"36",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,40,"Method1",0.166144276545925,0.150916410675641,0.162593291365057,0.142666913675129,0.164355456817799,0.0605362178512766,0.067344983298343,0.0537577688193163,0.0653271611482725,0.0689535506621171,0.609550976977354
"37",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,41,"Method1",0.169834738126511,0.154154123274098,0.163909604440425,0.145218256883492,0.163912645868783,0.062361312110272,0.0677797947974618,0.0544444539276998,0.0659391449313397,0.0685355712665138,0.599541558893658
"38",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,42,"Method1",0.17428302209889,0.154821719117167,0.167635783375258,0.149400765651989,0.164805311622625,0.0642313947510485,0.0676989482989606,0.056284435167983,0.06857670872744,0.0683913946842901,0.587760276218119
"39",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,43,"Method1",0.178941774394629,0.157088664836622,0.167487930687792,0.153880141690583,0.164451914954277,0.066443454612875,0.0684462108826829,0.0571251221484264,0.0690731442648536,0.0680343146575336,0.576566185860849
"40",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,44,"Method1",0.183024225896918,0.158427020833779,0.166965538338612,0.155839724108593,0.161702270335058,0.0685047684391553,0.0683364112889572,0.0586818292032356,0.070092445940881,0.067329301765717,0.566386170580691
"41",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,45,"Method1",0.181796562185038,0.154218201235265,0.169400320269773,0.155222152166324,0.160367719730279,0.069609750590741,0.0674116955795881,0.0604989785229516,0.0694408590203917,0.065555087441356,0.557005090383958
"42",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,46,"Method1",0.188947358653191,0.152230712131885,0.172972239865543,0.158915660746853,0.165711355775064,0.0711588663222648,0.0665751299422157,0.0604233248985841,0.0714505022174288,0.0681483096402479,0.546985222555089
"43",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,47,"Method1",0.192277860307099,0.151412428265817,0.174697087446992,0.156423223438989,0.163551372661892,0.0726115764921022,0.0655207210030787,0.0614239549723481,0.0714653001812787,0.0685556864432272,0.536000328927061
"44",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,48,"Method1",0.191717746597366,0.157387642097829,0.1747529662385,0.157575473577326,0.167807731257346,0.0733297662950417,0.068179296580484,0.0617036159940576,0.0731379679414474,0.0711686063842221,0.524736367983205
"45",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,49,"Method1",0.191600801373607,0.155521249022553,0.177460200811,0.159986047689815,0.165637598978875,0.0745394323408895,0.0681775009924577,0.0643805644933442,0.0746828599161836,0.0687195861043669,0.513364580444677
"46",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,50,"Method1",0.196784522393422,0.158047939682457,0.175676951601424,0.163014012375563,0.161877490970719,0.0776258469341215,0.0683587583956954,0.0650553803285637,0.0767591139481031,0.0679528873197794,0.503730910822403
