"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,5,"Method1",6.17857140269347,5.49559428852382,5.76348037320572,6.21125728124416,5.55135950971972,16.6840074941411,12.5437229329433,11.7610536313179,13.4558376234123,19.1361079772237,1176.83220371835
"2",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,6,"Method1",6.17857140269347,5.49559428852382,5.76348037320572,6.21125728124416,5.55135950971972,16.6840074941411,12.5437229329433,11.7610536313179,13.4558376234123,19.1361079772237,1176.83220371835
"3",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,7,"Method1",6.08110814007522,5.21088309612859,5.60932074254725,6.00013045940615,5.34006945545021,20.7420623729794,17.163252865103,16.1659848822035,14.9784534924309,24.9398038325859,1158.08969822493
"4",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,8,"Method1",5.44812093622814,4.86653595803838,5.32011243274855,5.64839595290126,5.01957180651739,22.5913084417317,20.9206655366041,18.5403505831142,17.9756096000304,24.8392569262519,1135.30632126916
"5",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,9,"Method1",5.25102184289056,4.60208984934486,5.12993099516428,5.27525816981379,5.03015967093942,26.4445135672922,21.7932521331077,20.3594301376572,19.9274685637061,26.1473659549774,1119.05394290359
"6",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,10,"Method1",5.0552155988357,4.53154876027285,4.68014063002385,5.15508380447921,5.07819187922205,28.6957272746284,22.4120652131928,20.2360298549135,21.9216006626766,28.4344316382667,1100.67994971665
"7",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,11,"Method1",5.11852559948892,4.4164686187291,4.52615683792986,5.20282649421014,5.03693471925621,31.6695507004324,22.441423738218,23.5664836716115,26.5085154159778,30.9379384356923,1082.43035433713
"8",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,12,"Method1",5.07468402961552,4.43695216276893,4.6451627382162,5.08471004864729,4.96716608490452,32.1013922593487,27.509073009417,27.4802560797791,26.8905511851691,31.2476338037242,1063.23598279482
"9",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,13,"Method1",4.95124337590443,4.42437649373395,4.63724738125471,4.74433822276316,5.09147193744689,31.3872813025911,26.8430210877938,28.3552484049941,25.6861987138422,34.2927748515187,1050.11896111044
"10",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,14,"Method1",4.97359895124927,4.4635657641312,4.36434550453337,4.76901672549368,4.75903466050355,33.3671648312044,28.4311625209777,26.6649384944888,28.8105657810565,31.8611145372741,1027.88134474127
"11",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,15,"Method1",5.15298998221479,4.57194590284223,4.50480826770698,4.77383475925328,4.91043856942365,37.1639201030993,30.9442142064162,28.5112853875052,31.0022644561687,35.0858084220528,1010.25335422971
"12",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,16,"Method1",5.17420979841191,4.54452503649679,4.34104201928025,4.74423769175993,4.9441708278338,38.0771733790805,31.6604167712056,27.5767074594013,32.0448655701594,36.3860781396288,996.78369557251
"13",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,17,"Method1",5.22614299850522,4.35617577286543,4.31743064571123,4.61158369138805,5.04702423930758,38.87548655171,30.756713411234,29.5424260416469,29.7638006025494,36.3870800450203,982.107658254789
"14",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,18,"Method1",5.46430677080881,4.23859475834001,4.45453421748098,4.45222070525111,5.06661697487455,43.7236179087105,29.8512367894389,32.5431044836272,28.5713615689655,38.0508508327683,966.487170491299
"15",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,19,"Method1",5.42676042450067,4.44076936543099,4.59662533782177,4.57301932566802,5.02281196598182,45.4062717243171,31.5790323527006,35.2041817554359,30.600735546141,38.6673024891645,952.252951434342
"16",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,20,"Method1",5.4466223517558,4.42451873481438,4.67876244710775,4.74104621705875,5.23183358703793,46.4043427381962,31.553639674205,35.1565549944994,32.8933618447481,41.9558563458551,937.086269825327
"17",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,21,"Method1",5.55477955433591,4.54108394279865,4.9733061852217,4.8841866552544,5.26272556736381,48.6899405564919,32.0358716575885,37.5763854702665,34.268169326788,42.7530389391399,925.565747084392
"18",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,22,"Method1",5.59100459570071,4.70424972227103,4.76370172610398,4.76963774724172,5.37032745941802,49.4966451619786,33.6666538865525,34.4195235311267,33.7119713093894,44.4568686720198,912.379972120827
"19",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,23,"Method1",5.87370516811706,4.86504441324676,4.74949082070257,4.73128338414999,5.3916296156385,54.7691433494389,34.2885779628386,34.5115351897877,32.7064989925346,44.7427352460719,900.090999093411
"20",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,24,"Method1",5.8584600853204,4.80140254727596,4.73790580584096,4.8841033008019,5.43435001425495,54.0986782416803,34.0975659894773,34.071092237762,34.4815430238885,46.6026909873112,885.644528941897
"21",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,25,"Method1",5.92081346149101,4.88564916651608,4.91315773522918,4.92439002739522,5.47859783545029,56.8160823391956,35.0581645320674,36.6590855542573,35.7304147546341,48.9125386059716,869.617904915337
"22",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,26,"Method1",5.96135217610703,4.9295803299574,4.98978671678925,4.96378373866584,5.45275730457276,58.4475491479217,35.8296149091008,36.9569762868042,35.3802277821326,48.3459751179089,855.949152420487
"23",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,27,"Method1",3.21717236076062,2.78850385132763,2.81737726079738,2.40920239102906,2.79112581718538,15.0643055033639,12.2591171728785,12.9721609330664,9.68104962119846,11.9957709289557,240.611605022953
"24",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,28,"Method1",2.49455051494604,2.17811590069859,2.1577856181653,2.15147176638616,2.17334625315925,9.58561234375841,7.40131713755475,7.3084357646418,7.79167177280693,6.6283793698612,131.720429049927
"25",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,29,"Method1",1.99451259216546,1.76672771612444,1.75903695865096,1.84154148151375,1.81930548003305,5.95945664612908,5.30496273403141,5.23612645048913,5.5537272035718,5.15747536467131,87.6480269235626
"26",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,30,"Method1",1.65564684743418,1.63045265247473,1.56278354604752,1.47050419338344,1.49260398376282,4.16049952613862,4.37548826225584,3.89653565078077,3.34157537221947,3.7123164469228,63.9561045550325
"27",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,31,"Method1",1.41992077815237,1.4210641239458,1.27941919359099,1.35383581710982,1.29725556985719,3.11757188257982,3.23430966506244,2.72382029314855,2.85562882883938,3.09483339977132,48.9484687174146
"28",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,32,"Method1",1.19702104349407,1.20633410507335,1.13450054613994,1.16975123158993,1.10006050299228,2.29166981355099,2.40020914836259,2.23185190089817,2.10564695266554,2.18201886911064,37.513385044806
"29",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,33,"Method1",1.08131778267743,0.982283506245191,1.04697232262893,1.04972999055597,1.00057348668152,1.76950010973958,1.567597016965,1.88261176455567,1.63198228828767,1.66026525987315,29.833353495798
"30",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,34,"Method1",0.92713990641797,0.889748937511692,0.891329495953456,0.984766728002245,0.933175548701504,1.33540688947286,1.26848792963008,1.46434582920638,1.37922408313498,1.44638252934118,24.0397105241441
"31",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,35,"Method1",0.878532844720741,0.845701849998982,0.933869335009627,0.903558005448566,0.859358812269541,1.17823295949402,1.16048631513166,1.53006889026966,1.20544903932726,1.23140441978374,19.5857760127786
"32",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,36,"Method1",0.776582186847989,0.807998158526907,0.830333492558986,0.82205726317851,0.859260483633004,0.957512653224505,1.06336107718902,1.15283464073747,1.02024918240382,1.23259830154644,15.9589030313924
"33",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,37,"Method1",0.724743687300492,0.753207986193233,0.752164327338237,0.744237110375021,0.827325466106641,0.867764861181285,0.91780509623919,0.973226985124186,0.920520262074801,1.09680997185314,12.9500370715799
"34",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,38,"Method1",0.610239435595427,0.750201583038733,0.676840844453095,0.682826512104144,0.72913535000942,0.6681869229316,0.874952936895125,0.855359816978742,0.727921618791582,0.859538503018073,10.6267894888477
"35",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,39,"Method1",0.563897963145262,0.663932056824514,0.633751605518495,0.591902793918844,0.661982674515153,0.574010798254517,0.672662315883876,0.713839148508304,0.528585277934903,0.713814438854668,8.73258242155418
"36",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,40,"Method1",0.556169874887621,0.634929731124217,0.629374486859604,0.562443416844215,0.598873201080848,0.55474117919061,0.623560161107732,0.644828660659548,0.460180219838368,0.586489043623201,7.05386812167425
"37",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,41,"Method1",0.48094841765965,0.498938359870754,0.571859989251152,0.45386432496357,0.557928935397998,0.387580298116762,0.433486392238831,0.540515916013441,0.306030264120609,0.518661513749092,5.47352949819574
"38",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,42,"Method1",0.439473519205702,0.450643780748875,0.517048141220225,0.402679603719375,0.463114356762758,0.314779245874064,0.355835186628457,0.463619113134565,0.2595307410108,0.367785896773482,4.16264198595172
"39",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,43,"Method1",0.407771802302447,0.404802805015898,0.449209456334121,0.390200652936536,0.429440583595379,0.275727782320676,0.289273789183713,0.333785815054219,0.268710653528598,0.293438783738244,2.99528392819625
"40",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,44,"Method1",0.327192550728778,0.343614543028909,0.397071439530367,0.316687883711589,0.352837713163711,0.200048500473104,0.212918934310688,0.262103382542507,0.193826382603642,0.232449615979473,2.08384599753258
"41",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,45,"Method1",0.272148451649744,0.272653226050499,0.309390597226251,0.257384531794672,0.284104424841188,0.139909974177026,0.132199005567333,0.164560253665155,0.137478994153634,0.156422806257185,1.26425276168
