Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.759382884651739,3.94435708588785,5.371259070357221,5.0278710060888026,3.7841339294964316,5,12.188964240882772,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.759382884651739,3.94435708588785,5.371259070357221,5.0278710060888026,3.7841339294964316,6,12.188964240882772,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.6631082664455965,4.067906968625962,5.528464368070387,5.30878897279571,4.1026425606363,7,8.675645242145489,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.578097233664788,4.001139781147948,5.348961787201699,5.380467764347308,4.291161881153022,8,7.418465929978963,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.673981867288298,4.019700073920544,5.357788404304181,5.434316045899611,4.302596089864255,9,7.144253807009613,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.701603350182424,4.011243766219759,5.3480379796252215,5.347660766214391,4.229903907080117,10,6.151252986664669,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.737777145595457,4.136732990206637,5.306257400670521,5.405686524752432,4.243920541691103,11,5.846509820567163,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.500519717044403,4.193298604421083,5.28492726864031,5.411887144475966,4.3422467022524875,12,5.483163259729253,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.531897172536393,4.28927791525506,5.328830190475094,5.265241734462071,4.492730346938559,13,4.763811981247228,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.605522426402938,4.225159967626116,5.214832921696633,5.303147336986982,4.521484585010076,14,4.6286039396395955,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.508184483581815,4.169505982125325,5.204794988327642,5.3800925234188055,4.654804147698515,15,3.97638094152025,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.519422251515151,4.133359142693686,5.224168212728458,5.4023052601613495,4.644632676786504,16,3.785261797814368,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.614038979607864,4.1935995906306625,5.108160460603638,5.455103515195263,4.684007564248491,17,3.435507230522774,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
