Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
7,100,200,0.5,1,close,5,4,4,4,4,4,20,6.879831865018147,10.232416578807104,10.190258504954512,7.664575312384317,10.663562278112803,5,765.161190683835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,6.879831865018147,10.232416578807104,10.190258504954512,7.664575312384317,10.663562278112803,6,765.161190683835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.6636856634662425,10.38606393421496,10.23753266806567,7.835603438235041,10.226999082673148,7,751.1430292935778,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.945761543304708,6.987623721740524,8.086437853943664,6.071723341637078,5.094703080517092,8,465.8998689799799,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.1456501797511929,6.644988103797964,8.058175846636829,5.696362334202585,5.02273132718902,9,453.49192018864966,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.3061910338338205,6.282321111043448,7.935406410510874,5.925074100295304,3.4879843373280126,10,447.6080670859946,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.4275195293820433,6.048310631330685,7.990256764603864,5.977960412170051,3.4973884064215586,11,447.43295035061425,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.852230273392995,5.337542255445665,8.343058666748712,7.624818656512186,3.0966930561349537,12,298.8487869743945,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.627544391640205,5.020286789068771,8.404031348076888,7.721100722589931,3.016852887228011,13,297.61432391447005,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.567121914798493,4.8640480707402824,8.750155213638452,6.501339983324058,2.4915176002867456,14,231.94516415792947,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9647459612252143,4.445126804439334,7.764593543720344,6.109788507686077,3.7537331681685786,15,183.22342650385,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6039618545598189,4.298030863908812,7.519025287281613,6.062678743201303,3.344431075416494,16,182.07029780039989,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1751077604711355,4.303605510045201,6.888075381737739,6.4021731946721445,3.1996010433906608,17,168.74264367777835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.165519511842352,4.5146965569996045,7.183151621572748,6.771337758583207,2.91644045413755,18,158.7602597808081,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.9544384183447736,3.552582583647565,6.47661171124215,7.15669639166501,2.8106140726133333,19,138.76568943182806,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.8453182944287074,3.50849705235451,4.405865830724799,7.00698158102709,2.3438888411056733,20,124.7989599259472,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.3835534907255314,2.929747428279396,3.5566879854120423,7.932448929221603,1.1821003912416121,21,97.65923696224296,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.1967457572296576,3.129099487973396,3.9829208445981075,6.4775482303387975,1.0957529983302758,22,93.3682651641175,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.057990184377026,3.2160175965089723,4.290063186845387,5.888900515383001,0.7568924580829562,23,83.35580983433785,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.661217001901655,3.5931100681756782,3.9140062834133262,5.625407025267778,0.7425435230945371,24,79.34566225957184,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.697597404836033,3.4957425001416187,2.904086420781806,5.47200463789137,0.9160887492560205,25,75.52922695178238,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.463208678640434,2.6936222164853407,2.257184738731674,4.668856950215806,0.6110897431251816,26,66.13726985949138,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.866405366303605,2.823080379610324,2.2578435614468817,4.086381192187783,1.0524427820442368,27,64.11687468668471,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.838253786208984,2.8560187493976605,1.9232687534697495,3.8917552844332604,1.1640008603360328,28,63.52653478736563,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.873531363066872,2.4617046044956847,2.427817811203919,3.7751307403513388,1.6469768567443885,29,56.018838683952005,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.998406784170817,1.9445840664162244,2.233100704808181,4.732527743417195,1.2920477069928704,30,46.80784422055543,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.275765341869407,1.1854289685617048,2.901079737890898,3.387393416815135,1.0510364312884624,31,42.027806905282645,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.403136236545279,1.3183918439909046,3.4002576734631087,3.697781847236991,1.4914115095123426,32,38.203677773735315,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.2395137286031437,1.7826118836583593,3.820713545372066,3.6508742654744206,1.2806030769404535,33,32.85263827461864,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.386853328589768,2.172832603672329,3.5281769249599653,3.962470293983905,1.0265024773753209,34,28.8840456759488,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.95620094185679,1.614901917027564,3.4650679559364117,3.274227015957437,1.2190196485613396,35,23.34233280584176,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.459515217247856,0.892264258681582,3.227467729089155,2.463888321337732,1.7962295152274101,36,19.700670591211985,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5626254470229763,1.226955548299049,2.8348547801193873,2.394247301202528,1.844455849767413,37,17.64936239379595,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.5140918932643168,1.594724728183453,3.4215904940932638,2.4423773977493397,1.930117996826045,38,13.088500418632188,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.902998875733068,1.793915725174322,3.253349237378597,1.9466809546707178,2.0047544915555555,39,11.393030153490978,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.9852629107302825,1.8245881726023747,3.3924387680666315,1.88538852821798,1.9933785312281944,40,11.026185714535211,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.0345934149100666,1.6967283003486644,3.030344916004543,2.038306464716325,1.886049479729969,41,8.508629509621343,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.9746076189487531,1.7472170614328462,3.3110164667190594,1.7905890888673324,2.0541319942340204,42,7.507408174087741,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.4088732156446049,2.001748377316997,3.153177515500576,2.506362664192897,2.4202045387135147,43,4.312868651419602,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.68495455142452,2.174880412454156,2.773924916860635,2.6082920849647397,2.5254089193784646,44,2.9890521147165052,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9123504146325117,2.358608075542907,2.978828961043902,2.3289660571712596,1.9945685925178613,45,1.1683024347881528,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.167169272487044,2.5560677893456822,2.823132241400389,2.7884792884851444,2.4482840322251924,46,0.4186779325193811,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.183211323768942,2.5395096558946215,2.8265818928245596,2.7604188699886993,2.431973076042192,47,0.4132420688294388,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.187251507797947,2.5421320140730654,2.8173942375249195,2.7671631672828116,2.428809090603039,48,0.4129770647111662,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.174714983253693,2.528311993204749,2.8292853246377994,2.768470382383031,2.42608480728118,49,0.4021293308461284,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.177231481123758,2.5352261906353837,2.824095283858701,2.761329980837539,2.418131220543509,50,0.4015249181497324,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
