Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
12,100,300,0.7,1,close,5,4,4,4,4,4,20,7.098923190874599,2.5281167255603707,9.83230661770778,6.278494398869187,2.1324762357041296,5,990.692503113581,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,7.098923190874599,2.5281167255603707,9.83230661770778,6.278494398869187,2.1324762357041296,6,990.692503113581,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,7.132208209367284,4.763057085379924,10.88747074312521,10.174778889078377,7.727099693328259,7,348.74518332732237,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,6.990167414522249,4.837977073236149,8.54408647642949,10.400769340550086,8.87601425798903,8,237.02110497804316,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,8.126829877022013,5.113924432698332,9.245593612024814,10.91783816669726,8.883172518544878,9,192.12128833270629,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,8.236405456936614,5.1333534193915336,9.254516305156171,10.36466120270313,8.578562283445176,10,162.1438051119563,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,8.530128971592008,6.048122269710811,8.84859393820391,10.879873016278014,8.752264475201828,11,147.77958612260366,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,5.015428043487991,6.437609914749828,8.881550664415364,10.955792816481544,9.378559291617549,12,136.72973208837564,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,4.600164714147215,6.6299126546390665,9.17020133520017,6.612484781636224,9.755511480940298,13,114.05080149017324,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
12,100,300,0.7,1,close,5,4,4,4,4,4,20,5.349255253042988,6.225182584367069,8.672462658252039,7.015339226387967,9.918845368677339,14,108.38161562141988,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
