Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.138223651070964,3.6052623991969073,3.9330978083212855,3.9369543067854154,3.447815724840046,5,4.922514471915718,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.138223651070964,3.6052623991969073,3.9330978083212855,3.9369543067854154,3.447815724840046,6,4.922514471915718,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.1250553763028845,3.0961856558588265,3.980241415921648,3.86891333006129,3.4629890625988846,7,4.6994973462090135,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.090225593724244,2.936717777634239,3.9853193273247385,3.904379385018713,3.4396544486206424,8,4.637710694689311,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.090407057876212,2.976547145917515,4.31127830947648,3.9505166186797287,3.428828323137471,9,4.502718611002207,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.192967183169803,3.2765566762828553,4.183278934426712,3.887738847463359,3.6670535672723656,10,2.4400174431384047,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.068328044044451,3.5458738610731158,4.060347196441516,3.924991640643551,3.670185479115774,11,2.1517184922177064,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,4.094106761487278,3.5487129827782717,3.945080457390069,3.920397744657303,3.6860863055840962,12,2.1287772104504508,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,3.688963138531415,3.5910744013737386,3.911866780594263,3.980333482897323,3.727544809049852,13,2.006810684307301,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
141,100,50,0.7,3,wide,5,2,2,2,2,2,10,3.6943648615952642,3.6123198624119475,3.9598400339235216,4.021434752249191,3.5219121728619642,14,1.9584007601694826,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
