Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.357849020632398,4.468423380368847,4.589102260554186,4.6328374686836495,4.151343420076035,15,2.052361770719629,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.41739180180273,4.437924157245079,4.59497846239037,4.68089807061816,4.116452190667032,16,1.9746755990468052,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.402580171242379,4.263090266927722,4.552639718742918,4.673717946367321,4.075134849358475,17,1.747549799949144,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.361788985682166,4.435331825111303,4.5284587817137,4.709270717871191,4.0073946194946855,18,1.4800315013974301,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.354899507500305,4.4288727051501,4.524457120381452,4.6959325995371115,4.029469813221748,19,1.4763279502111462,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.322398243244635,4.432650675296574,4.506777255898758,4.645297600398775,3.9981796150524267,20,1.454951788993848,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.317454713571692,4.4557528316862705,4.495973613007405,4.630178159898719,4.006563190116967,21,1.4502744535183734,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.25838974711032,4.536775173422137,4.584099163164818,4.619626960522676,4.020319075821875,22,1.2409419929013985,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.218990960870726,4.577935468967802,4.579678251307293,4.638458278540764,4.047376024395167,23,1.0859357749786314,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.215145219063354,4.582226399629589,4.616130077424049,4.619853093885209,4.124213712896014,24,0.9093524779151629,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.22885072314967,4.563209648646831,4.589617456026305,4.625817671682415,4.193023386930771,25,0.805141868463124,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.1149518515359995,4.4401109227728295,4.554076240430221,4.675272525744002,4.204478423652772,26,0.6079644297351106,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.118633456082648,4.422604228060212,4.503604694536929,4.677596692714763,4.181711303307393,27,0.5965241639633629,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.118681636051028,4.4226738228279885,4.5035933245558,4.677596720516499,4.1817289606799,28,0.5965240476829484,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.118559230827386,4.427892425728319,4.505241476396542,4.678204935008206,4.183574374871505,29,0.5958974661314852,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.118068063587254,4.433183932576827,4.505688463070986,4.681969444556736,4.181009026229369,30,0.5955701762495953,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.110396129602603,4.4442340732730035,4.505735295922257,4.6840236235227,4.183946571826858,31,0.5893266668654908,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.103824160639733,4.44138841139689,4.50774361306283,4.681635624152492,4.179662087096983,32,0.5887230182212891,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.107884933067491,4.499869041826331,4.468032551438729,4.69243663512146,4.169604165899856,33,0.5575614308603825,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.111594931396467,4.504002265929329,4.466303590706744,4.699892186380957,4.170877739995651,34,0.555778689403018,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.089756799879628,4.500162541321735,4.468166296692779,4.714544778051831,4.170626946870611,35,0.5531927456105787,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.132995136842909,4.478303056787565,4.458780051963827,4.717838082449189,4.164547724177884,36,0.5437363063945218,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.115673022609083,4.510858495673036,4.445767882774406,4.735307193473627,4.147642266130603,37,0.5174103160159161,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.0167916936531665,4.5049449544805675,4.440035960140416,4.761561972250775,4.112542696148362,38,0.48113525847305866,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.009528440819873,4.513584409530387,4.430202282131505,4.766045344991132,4.103146972447285,39,0.47953725095905336,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.0066354113960205,4.515962359879722,4.43507944883226,4.767533815478529,4.114986075225957,40,0.47879951140669685,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.010733370021274,4.521572696805875,4.454966932085294,4.788967973399138,4.094820220912822,41,0.4719506366375014,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.023302128638847,4.517796070873568,4.468708773921917,4.801659717227173,4.091174558238171,42,0.4694641861227693,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.016435334916766,4.5557428008041425,4.4557749309126855,4.814058025094748,4.085226842254552,43,0.46288198786199575,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.019763639659837,4.554297953566592,4.444700694610919,4.815474327966786,4.080425883884868,44,0.4611997107569535,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.019244560123224,4.533666749198331,4.4410162212575015,4.80495228053294,4.09607272233702,45,0.45204409980965565,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.002862547812532,4.546221083796844,4.429475060720035,4.790990759219674,4.089412800212069,46,0.44683695189435746,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9984151142471713,4.54135196715697,4.42363267499295,4.7877413578904955,4.0907053396499995,47,0.4463863445553478,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.0025815330514005,4.539348029526918,4.424890415177183,4.7787022175075045,4.105773901820018,48,0.4449411698697533,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.002935195856993,4.532545683981958,4.423108874405897,4.770907324340177,4.1137432077165546,49,0.4447021744421477,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.000785930802963,4.533853566279918,4.423634400833997,4.770128941143897,4.11379962958737,50,0.4446696807294265,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.002122946755367,4.562182154288524,4.442404411566525,4.766543436113109,4.133732231902268,51,0.4404357971351411,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.98790466596239,4.554361112665576,4.449046390662622,4.7966561886474155,4.13709168729128,52,0.4364085346794796,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.97896045386263,4.546681862612135,4.459312564788166,4.7889225230210135,4.13624827162502,53,0.4273904208704164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.991518628499872,4.549135447835064,4.468076785822089,4.805720934004608,4.123327970634249,54,0.4259280636355492,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9908569113657615,4.5493898954396785,4.465445271523216,4.803077854746046,4.121394560499818,55,0.4258652585154577,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.962920910101506,4.561726024624914,4.430195515554066,4.769842505597715,4.0989111256219335,56,0.4073770913170284,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9687235088623516,4.566554169319482,4.41671942629218,4.780493836816203,4.091497423145236,57,0.4025510814004028,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9707115938851554,4.563825665919163,4.415726070496071,4.778250597553671,4.093704135055338,58,0.4022017101675963,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.95407800457667,4.5577317507443444,4.422450235771983,4.784461695880508,4.079043785917646,59,0.38010361266429077,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9626649103662004,4.56418323615521,4.395143633408232,4.79314958176171,4.073882896117366,60,0.3791159993991236,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9614298036794535,4.614572618936668,4.3862490519459145,4.794738164963522,4.079682959756854,61,0.37611800643526433,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.068726092236135,4.691851369467057,4.3233254715679825,4.89116128146404,4.062831714863037,62,0.3205460110339975,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.059833620157382,4.697661870895043,4.3176003273837775,4.9424730545474755,4.070442077882086,63,0.3106304768981606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.006293119241833,4.664774023881943,4.373765650420614,4.891983631718868,4.092386267064193,64,0.28202071552605795,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.008996034378078,4.666343495636195,4.367541721328972,4.892101422199453,4.089754710273258,65,0.2819091408928885,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.003054016199869,4.667419125465096,4.3625942354515175,4.908796284644876,4.0855489110036025,66,0.2792450210652915,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.9398038317172115,4.648010665371875,4.4370320334013025,4.872749657308439,4.097702451858199,67,0.2662732958199136,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.999743134726445,4.6501214071497206,4.463125142705117,4.846425805441376,4.099578355557558,68,0.2615677741729559,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.011464988102063,4.682395174410753,4.504652601478413,4.82517582582779,4.125036555019564,69,0.2564988084680847,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.017239106848729,4.744754766440806,4.4496568421819545,4.854459219586242,4.149438943070512,70,0.2475892384336867,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.007740581958922,4.754373384597828,4.32456822525926,4.851112665322604,4.195443868719496,71,0.23437646259439598,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.00939861484462,4.762885745410671,4.275148707982612,4.794882783312499,4.23798066854858,72,0.21943545097049172,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.010002017982374,4.7654110754353685,4.270273281738068,4.7973660812559435,4.232352336966967,73,0.21931714546881828,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.030536709809126,4.764335470594019,4.275063217058998,4.799756584797678,4.225605850590636,74,0.21759552550173045,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.029300860498992,4.780292370841114,4.253432209825692,4.8047625786671615,4.2127344427862035,75,0.21734039710393357,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.036585566413127,4.775992295768692,4.251634656528039,4.802614942609961,4.218997134583208,76,0.21694448551276393,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.0410816139756705,4.850521447546809,4.241031354793065,4.864468846376965,4.1133032677449375,77,0.206830078616722,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.047313821864494,4.832180771831113,4.272887145542817,4.856842561216118,4.1486167099401134,78,0.2008516838871134,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.0309055337322155,4.877111714064829,4.291146188163345,4.831235827020477,4.154048566000759,79,0.1964874381300986,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.104773451554295,4.978987949897202,4.251174998529011,4.8185527455841175,4.0699654203804165,80,0.16756345799255706,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.077678283153776,4.968955632578929,4.246976470681416,4.807385307070901,4.0956690323412,81,0.16655620063366414,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.066830972825259,5.0083644849940026,4.3447858175124585,4.714828285805191,4.144432105362683,82,0.14594920826629632,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.137503582412672,5.052728060260383,4.329744114305815,4.736223591920499,4.139970502540581,83,0.1430634738247572,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.0884651388501565,4.997629348449903,4.394255499432302,4.739795244140551,4.173064390334959,84,0.1388744821661686,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.093441865569182,5.158181916649028,4.296208402203256,4.813268885181919,4.084339381918041,85,0.1295261031857238,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.168229047649421,5.235241839646306,4.125821101167144,4.795636373215066,4.044760938855776,86,0.0959693368370455,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.037701353507401,5.246143456545215,4.120984054428284,4.828204656138077,3.979662435693106,87,0.0859748059198905,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.023717486208339,5.271173273737202,4.067518214980224,4.953117033769509,3.870206855435172,88,0.07714728038800277,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.013975668304174,5.283572921623002,4.108553570755561,4.958239717261716,3.78831614260681,89,0.07343425070859044,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.014227807164863,5.282267949010773,4.110386711202121,4.9576730224273,3.789289411675995,90,0.07343380833789948,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.016524492413839,5.3286575286069375,4.046766666569493,4.951047590661548,3.7290790043530486,91,0.0711956842523833,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.016941990553607,5.329031016229047,4.0467025481350065,4.951507887589605,3.7271601681005975,92,0.07119556244366036,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.014373582037556,5.331793013571784,4.0699722966962595,4.9379590957565505,3.7402608002774604,93,0.07108312286166259,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.757580798536575,5.4264481757951755,4.030984903310611,5.029122028509634,3.7347707516504616,94,0.059664101479584106,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.79752131389773,5.485286582279287,4.025254649001454,5.052709934359801,3.6786891142092077,95,0.05944316802264122,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.303784426235174,6.163028847626346,3.8415466191608525,5.30969831945509,1.881799278044973,96,0.04824120799335738,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.036267663493766,5.911322654780786,3.3004054359339428,5.235016630215511,2.2115068704217196,97,0.023172980250725964,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.8354516067828763,5.402560911633415,3.227965301487459,5.15532568513738,3.133578026642139,98,0.010312352342616989,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.640057973253834,-2.6959694712065705,6.770120603158842,1.4647711261928522,16.209374803205407,99,0.007986289270693217,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,3.5265829237723993,-4.122628443256582,6.94302560086231,0.8447900252759254,18.731256689523835,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.381845036093038,5.214274084743195,4.84354855535632,4.20098362214407,4.876029651337425,5,5.2908525935553135,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.381845036093038,5.214274084743195,4.84354855535632,4.20098362214407,4.876029651337425,6,5.2908525935553135,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.383162563388225,5.2007794750705365,4.816995519952783,4.197734912819482,4.883099559853535,7,5.285447606147833,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.435697583402008,5.196177021013193,4.68030997282944,4.232340123184184,4.888113516175415,8,5.190735654557641,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.515526008751012,5.0549849635966035,4.801453423267545,4.393420312478563,4.94818178784001,9,3.9422165249995587,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.655944196432277,5.1278240119844405,4.7270215852356285,4.368188330893983,4.853803945713738,10,3.432344137361348,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.617782918774245,5.112505088732708,4.6829718155418,4.323554683910507,4.888311805327828,11,3.285998473131398,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.5674661307457,5.117370614841294,4.685964729791435,4.352874157455119,4.846695294199958,12,3.202310240318456,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.579654394388402,4.961121449834126,4.622195503716118,4.343655709265084,4.870036312903863,13,3.0434800401066044,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.561412157961829,4.971370398906388,4.631881599530708,4.340590009389482,4.869977394442664,14,3.0414965269536314,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.597576121275406,4.953197138574903,4.622421734426485,4.448342084702765,4.877684121810691,15,2.8233390949099175,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.587615061322246,4.935066194103309,4.641097803184723,4.404280011585725,4.890628037783749,16,2.7864521580430255,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.524947397094766,4.935440883606804,4.561053513372373,4.401468260051107,4.71850160448265,17,2.6509928124990463,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.459649069536587,4.850350053684816,4.581259304367373,4.454754045378967,4.771553362433278,18,2.4633416175153098,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
