Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
29,100,50,0.5,3,close,5,4,4,4,4,4,20,2.1476686477652636,9.150156983201256,8.538493833194353,3.9412024389541678,1.8440510589372643,5,506.53934954919447,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,2.1476686477652636,9.150156983201256,8.538493833194353,3.9412024389541678,1.8440510589372643,6,506.53934954919447,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,2.1362688114435158,9.207143110906616,8.485738291112076,4.0338738876360445,2.417166625124349,7,505.91840504072496,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,1.3592574589083666,6.437338106329527,5.485582732071588,3.5801099686029025,1.4424388638158605,8,286.96534799805613,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,2.6586221394943,6.675702182203568,5.293786108220517,4.319169813056437,2.2141841431020675,9,201.02334024905903,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,2.8931674171523603,6.682488870040589,5.140983535321175,4.380135197097084,2.7444387367473366,10,145.46022607767466,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.366782832283845,6.214794423181246,5.055340590328318,4.041777121648342,1.9865535206234473,11,116.0123056978895,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.253717450361976,6.569868896359023,2.124479819158915,3.791916380376531,2.7354268226457594,12,105.73642215757634,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.668082650983495,6.343571036345601,2.3004288874753778,4.375006724518066,2.87911832917332,13,100.96957696263135,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.566793564058064,6.227132791366402,2.3420594030628026,4.502203519475224,3.061179685548472,14,99.9638837324318,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,5.104517369045308,6.166037331413262,2.0733891482225,4.44145653203302,2.919414214147972,15,97.1607450659251,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,5.654238559503892,5.890058174717301,2.579148395245052,4.435633774931207,2.223864840191027,16,84.20463454859846,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.15341001867791,6.044763087280128,2.7560449211756404,4.66007822863205,2.776628238522196,17,77.01608854565488,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.232823611512856,6.29421463944582,3.2588500833895577,4.582655044159749,2.9525923939086725,18,71.08949841294833,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.2369225908209,6.317882058293639,2.590777496292956,4.581396808636436,3.015382843259669,19,70.73348008265468,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.215215303657288,6.4337271752547105,2.831312143151852,4.534528044283991,2.99342865913421,20,64.48614944819019,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.484512975176538,6.175378388915786,2.9664384725089468,2.0163312833833906,2.717864850962365,21,45.79881663223296,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.731097156882312,4.780283853541827,3.0326417863333206,2.1789083556008846,3.3415830661277854,22,42.34819534020383,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.848639788892807,4.741528639254335,3.213157739123756,2.1732736154528776,3.391978805741352,23,41.76916518849316,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.841484398469276,4.746017246368703,3.20335820752694,2.158519473236928,3.384410055460124,24,41.76395455756108,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
29,100,50,0.5,3,close,5,4,4,4,4,4,20,4.640097130364421,4.060077432504691,3.307971351845736,2.299281845601317,3.6397274592847277,25,36.49759110242151,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
