Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.745982197526109,3.515783235425873,3.94097297948423,3.9551754137010438,3.302506933625352,5,3.347084624628684,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.745982197526109,3.515783235425873,3.94097297948423,3.9551754137010438,3.302506933625352,6,3.347084624628684,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.748435851443086,3.4066974682880966,3.9609957165781706,3.9182531099170896,3.316008691212973,7,3.265324037188507,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.6952812640822406,3.302926101289785,3.9711126019038248,3.9636157024002343,3.30728705686873,8,3.1401971233889214,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.6978281226740086,3.3235130792039844,4.029430590527847,3.993094843469246,3.3036899123441232,9,3.075707618028606,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.7635683594580343,3.357032478517192,4.022753399805069,3.9583576103011415,3.3867819668454207,10,2.6672361509569296,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.7018837630950654,3.4449138108228397,3.9645501398837872,3.9669902316623946,3.401622218936093,11,2.5997147378958654,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.7216072711040247,3.4466472175510323,3.921841581105448,3.9554192446469747,3.413123609284585,12,2.582255952189855,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.5687218997653556,3.4564695181874154,3.896990555346743,4.021202423731297,3.4626256494137007,13,2.4392512461936784,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.5767056909809734,3.4955543382906287,3.9411660783486338,4.063361533617231,3.4131114021371234,14,2.358653498163561,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.572368297943451,3.4870161020895964,4.007121629038005,4.057586464127641,3.475184087928228,15,2.1143753663718576,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.586630818825484,3.4789071798094406,4.029956528678679,4.081065684834694,3.4860781433273593,16,2.0872244828588227,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.64810583813477,3.5742404345317285,4.037883592865839,4.096704529137283,3.5043614009665824,17,1.9279034945304605,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.6462901756587196,3.5624269443469823,4.029883884452902,3.9312905879009974,3.487332666874186,18,1.8321249235807544,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.6689594631480853,3.502917653774675,3.9579745331652827,3.9048594028720798,3.4269577321780544,19,1.6284686899478247,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.661718501698513,3.5319942488142346,3.952733194437503,3.927979073709068,3.4180715823662804,20,1.562363309956604,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.702971187054242,3.5541361163280283,3.9270818976050537,3.9585251461714663,3.3508396166302092,21,1.4489935885759087,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.630577494588629,3.4926542570347006,3.8624604295535083,3.944844523495622,3.371739093455031,22,1.2916309154417567,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.7041161460095147,3.480028870862319,3.8682065348391736,3.9969194545019673,3.3738165378240694,23,1.233021476533417,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.7070871416995934,3.5696073430827195,3.8751432526815845,3.9720766533311616,3.4259511784897154,24,1.1451187741055604,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.673548269582472,3.677413356417439,3.9145582866317405,4.029706159721594,3.430639185964353,25,1.0369012027721092,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.554984537633834,3.9070822313627973,3.842861716402891,3.9523362320094595,3.5189990323351297,26,0.6414869500970688,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.5568989480354274,3.908529860353071,3.8480511940470135,3.954216084565733,3.519678790002312,27,0.6410452980203158,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.533140522919163,3.934442479326656,3.9199453571124385,3.957148119865858,3.5169078053052836,28,0.6014188759839978,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.5572729710692124,3.944687468905555,3.916651186961051,3.9422097835230514,3.5185669016134553,29,0.5968214180807632,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.556661201811337,3.9311722348649463,3.9018414324429496,3.9523581030227333,3.5160387691756627,30,0.593338237326349,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.554484028276904,3.925835537048967,3.885098613493022,3.933083032806117,3.5263442831859866,31,0.5866269216012877,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,3.484513408163146,3.9417715507614375,3.866143534500563,3.9093722841624152,3.555136999406735,32,0.5497072575731399,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
