Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.5750048203621856,2.8951440941849658,9.447451048923881,1.8866634143663144,7.615883252044168,19,118.84919824261608,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.5548315712410585,2.5511962576407443,9.255398061264327,2.3098644075296755,7.203800867488409,20,104.33670834786386,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6098328048514343,2.9099744276404698,8.58506791149119,3.6361301818975953,4.941276013429753,21,85.47676817433127,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.691601031202893,2.896408640155988,8.63249269626676,3.5121585012956946,4.888174393525545,22,85.2463029711454,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.4546761836138073,3.314382096663739,8.411826781422182,3.133299014727494,4.252756059280816,23,81.66409539379782,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.09471430089159,3.559055898075651,5.4862561178476525,3.7021935670183255,3.442384805197267,24,70.59694236794546,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.1019385259580226,2.6415731341163764,5.448377927587507,4.127658064658862,3.1797436350509574,25,66.97789662577796,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.9899039940305843,2.2573061303282302,5.292282654945679,4.2592624246530795,3.2325028539541436,26,64.6055016219139,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.8741798413476762,2.7173948534897563,4.949967665372828,3.5833875762994345,3.7004742407450677,27,55.39180978450573,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,3.0064020512725977,2.682939102154461,3.3092310806033325,3.37294710474484,3.3049708500109576,28,46.79935994165095,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.495357792149695,2.9364910642535103,3.289588980243135,3.2706155322516985,3.4146221865830393,29,42.331432931737616,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,3.1601525129395305,2.912409479668466,3.54077426523192,2.2310532949463013,3.902730445935179,30,40.62971551540431,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.1120007417679956,2.5036444786572103,4.472790829442071,3.160102697610133,4.6121011026710015,31,31.42562547806633,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.8947659944495787,2.6742357948836886,4.658246067482408,2.959644422460682,4.231655985919769,32,29.051413152557057,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.56634525418976,2.9433711379452836,4.91814846365388,3.252103361560513,4.034589318721548,33,26.004447968923433,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.5838391545918769,2.80877187625348,5.069324268476192,2.608648332299641,4.045209965656591,34,24.847041715057074,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.5911784689076005,2.3231843280162,5.7145804738601855,2.9685136518726063,4.262657282067766,35,21.148015822525313,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.030926439305631,2.4496780647189333,5.589363002245335,3.241237325712067,4.080944458752295,36,18.1276001608375,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.730513470957038,3.1559279698798623,5.26124458586318,3.1646538500115207,4.487298752775324,37,14.605464294443516,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.7309952778933073,3.228343053333274,5.220736061155946,3.165240669582716,4.157431947638531,38,14.109185513537891,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.9302158673188914,3.1343267210952455,4.893482996077588,2.4832484344208123,3.99017188372292,39,11.105765257194554,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.2920632045968823,3.1043705405996573,4.801441144911822,2.4790085065135288,3.970629106926143,40,10.79192545384511,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.3364673550853663,3.048589810525061,4.571445157614047,2.546951768435127,3.5825097667924397,41,8.360150705179828,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,1.9690312869591549,3.288533614327729,3.8255701903470696,3.5286580753618355,3.6769949019468298,42,5.7660796841659865,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.006365821394481,3.2885330880083274,3.67577068681021,3.7216277738577577,3.160723745688736,43,5.184724081730817,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.076263033301121,3.029377084818166,3.383063446633468,3.727359552015198,2.9044997091702522,44,3.218986558527569,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.256642847948917,2.7101451671435752,3.057853060721718,2.93274111064861,2.874147165726128,45,1.9863580428907583,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.695847112627804,2.524375416991371,2.877059910413668,2.760315285310911,2.6936051312291482,46,0.4957123013445754,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.697049019906865,2.527047195279926,2.880155982363282,2.755547799570955,2.698702781986175,47,0.4954682611951387,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6877473312400313,2.5257156163036547,2.8697019803979424,2.7282963783337797,2.6923317143317753,48,0.4906607908915007,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6950598005230826,2.5046589793687857,2.900887731847849,2.643741455473287,2.639758770865777,49,0.44344657508086427,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6891678421726746,2.5090629339072534,2.9162325976600343,2.647256363608666,2.6359790268828696,50,0.44084272875743535,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.674074468726559,2.508807624815451,2.9119035398107194,2.6343925716360257,2.6110381937335103,51,0.43302897683809644,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.703301048338875,2.521737898997955,2.9270325188757917,2.609444540854279,2.6014578959750434,52,0.42276398459607245,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.706114409282569,2.5197280453268567,2.9282474995700487,2.610246913668069,2.6023997169651083,53,0.4226640738473189,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7068983217757454,2.519335109123017,2.9297219685098126,2.608686846645265,2.6040466076623052,54,0.4226484354728306,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7172999539893326,2.519728593619134,2.9331301924774484,2.606708736566915,2.612740869560342,55,0.42219611301153925,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.737914745387261,2.5534179758362314,2.9305666759036115,2.493891113186909,2.5676886217329717,56,0.36221505082113165,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.699590201250103,2.57531277856006,2.9871167492152435,2.511858610802493,2.630528614142743,57,0.3566880884245702,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7081459265404257,2.6001095059057273,2.9703907154331888,2.4659950627094913,2.6248751267862915,58,0.35230598711266903,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.768283971454629,2.686082284102285,2.970191714595322,2.476300758497755,2.653633570244362,59,0.3297604269596152,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7586829125845598,2.683989187534878,2.9717036612564294,2.4651283561154553,2.64950763353447,60,0.3288800721496001,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7589399175638323,2.6814551955244688,2.9758134367501228,2.4649852338318277,2.654936396703356,61,0.32877623376018755,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7894172962634567,2.69521270667983,2.994056534501875,2.490181581063152,2.660028808938143,62,0.32413687067799535,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.8173155968492773,2.7018821241161914,2.9745665781120185,2.3764272344814112,2.721621670093183,63,0.30223184049564156,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.8054570510049825,2.724255468848008,2.886675745866694,2.3307685879008404,2.7038259467985353,64,0.2799150573942506,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7582748809803803,2.7445059876325306,2.905582790130481,2.2890590289583685,2.7183566263375263,65,0.2748190473286737,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.750581002774784,2.745240783528008,2.9105746516243656,2.292949815107393,2.708659122530179,66,0.27442454723478876,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7109340959798978,2.7500228404741773,2.8809975522868583,2.2478342633297594,2.640217096256769,67,0.27118222278369253,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.771093292943843,2.7554684864581676,2.859688373184869,2.198121423552707,2.583241335824686,68,0.23389145873280412,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.777476252267424,2.7497290568117743,2.8627683544374016,2.1951401419728684,2.598559436765749,69,0.23215770087611762,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.753998265271211,2.785613374958859,2.848101998666139,2.1887849878874075,2.5694616408905,70,0.23028828631454304,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.752239974422747,2.7891344554883046,2.847445743731812,2.183896418213013,2.556688716213904,71,0.2299426137124466,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7226138706819367,2.801763560175999,2.8414091591693227,2.2160780892755434,2.5335471144879644,72,0.2264199123992665,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7092116377751956,2.932717529794685,2.7190839882356044,2.2239345357530573,2.3797697533352844,73,0.19511351748962394,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.755305781860136,3.0036570883959666,2.808171607178528,2.279926678886441,2.4047144266577054,74,0.1713985765259056,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.757283856477263,3.0075420362192475,2.8093717980710085,2.260538241575037,2.4012300637633937,75,0.17110085322834498,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6894673055205276,3.064085982354328,2.9471148331736536,2.1871225580756835,2.4120532780742505,76,0.1583158464212146,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.646155389816897,3.043027212891013,2.93786109014419,2.1614738258098996,2.4044086866044143,77,0.15686875502184225,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6621357059598316,3.044764881542506,2.9349259220156214,2.176151006932329,2.3968162573001366,78,0.15568105073311467,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6654646522066376,3.059447250634885,2.8894655852335713,2.120891288171094,2.393259092740802,79,0.15386792651946862,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6342753871630586,3.0905467528701713,2.925936835063964,2.1418413427813734,2.430882293546883,80,0.15112907300950562,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6277942139834125,3.0983951802128593,2.928808905991493,2.1394102279004756,2.424013210681886,81,0.15102550341765586,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6796734883809323,3.0925005274309205,2.9174819287181677,2.236528740893797,2.4778023482541007,82,0.1417703159117223,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6138037742508193,3.030938827346837,2.8564234779870694,2.2763646796515307,2.3671882292830158,83,0.1308862570858648,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.671102688323951,3.013351406361113,2.854657099414989,2.2816729121899555,2.4054397034228923,84,0.12874655398727067,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6822898472433967,3.0151113060234396,2.84685747224158,2.271838650758962,2.414248381225227,85,0.12792875353681757,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7445253144809207,3.1213540067420142,2.7282996160008532,2.1362036264822106,2.397178921099562,86,0.1191408402182579,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.627343492249241,3.1420932331395157,2.728884105706894,2.163471207846151,2.3730118155460564,87,0.10406677154540865,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.6617146583823454,2.9610041984877817,2.7119729324299926,2.1801854295791063,2.356932157362047,88,0.09646078368695404,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.650969014380806,2.9818477655323687,2.6741232788285054,2.147317250594509,2.330768041593423,89,0.0958691534946983,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.819937705865202,2.8210205469155727,2.690273033278706,2.268931054120945,2.4165562185314653,90,0.08993378580337202,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.9337449575814833,2.799986012538313,2.6572496278118884,2.2888099638594745,2.526354988816679,91,0.08746268452325826,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.9371707656572776,2.800600653683719,2.6587403295260925,2.2805650121415386,2.5182096446672264,92,0.08743644319086845,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,3.124165238970483,2.616882568396075,2.2345511328324714,2.1446722826227753,2.459705816604004,93,0.08041082756025156,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,3.0416746868647344,2.7066219415702313,2.441184742469388,2.266269600273003,2.2811847092120248,94,0.0738307271840088,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,3.2683602080338585,3.3823183330291156,2.489365519729528,2.313411308693022,2.5221673225200925,95,0.04075083338064039,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.7778705025731587,3.2135194162911853,2.566846323290704,2.3395849897852483,2.353018721096291,96,0.02772076791552361,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.778261753561625,3.2862477145062567,2.5894374840141157,2.2942057210748104,2.373699788826274,97,0.02753268298040298,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,2.5891014174927895,4.021845186764028,3.3214557618052742,2.462621133449018,2.4680550063962965,98,0.020416806917677176,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,-1.5787210901436717,7.255949573661485,9.53291600222273,3.031958378703099,1.3305161423943772,99,0.0023675718664405866,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,-1.733152127846322,7.305259739360629,9.735982042164304,4.173854947348883,1.1130844249779126,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,10.794334558024635,9.876952966451123,4.220487986810039,5.736925541707378,7.913075205728108,5,955.2150384672827,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,10.794334558024635,9.876952966451123,4.220487986810039,5.736925541707378,7.913075205728108,6,955.2150384672827,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,10.793718082133765,9.918393619871237,4.232485981056167,5.732645963627008,7.914226371726679,7,955.212126845065,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,8.491109875557607,7.652278741808345,5.811848430079234,8.754170293092779,5.831470820288786,8,500.74028117012426,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,8.658949139710304,7.018444434756895,7.292360875676019,5.876185480314252,6.080027424223968,9,326.0689545002362,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,8.316512976981237,6.481374502970679,8.56663081376582,6.702567639882181,6.030060671672243,10,237.70349642856632,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,8.993118709154052,6.140327344395171,8.568543918643938,7.260941602627876,5.117271306977342,11,193.74656913479043,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,7.684962910142922,5.622464263028476,8.830323527233148,6.99035370635652,4.6566847024640365,12,187.40447191614513,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,7.042732043549579,5.178866350998405,8.334961089762611,7.738313695029698,1.928773964334475,13,170.3206741076683,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,7.057398608883727,5.283354202010535,8.535087598330222,7.710099571696893,2.724702544912507,14,154.22820874803637,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,7.065207663829751,5.191214730434775,8.354728833270855,7.829822972520943,2.1584749313731164,15,152.34831500796602,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,6.960870877801755,4.667408981718332,8.332303254554795,8.112454447589812,2.2197780727224043,16,138.9306196825566,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
32,100,300,0.5,3,close,5,4,4,4,4,4,20,7.294851616122314,4.573771081575929,8.418579701432346,7.745283316034427,2.1444554104423346,17,131.90752202480815,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
