Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.62621840729788,6.5209548925007645,5.823102761339734,4.91625311056151,4.890855355005162,5,310.27091639298027,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.62621840729788,6.5209548925007645,5.823102761339734,4.91625311056151,4.890855355005162,6,310.27091639298027,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.8346287905261836,6.436194781910928,6.1897479519233585,5.1349739078844,4.698911023773562,7,294.85895722499333,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.7886827012214663,5.924073776150614,5.451195829202404,4.832883411666396,3.933480733316097,8,268.74975702419636,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8578558295246665,5.890581831318115,5.368565374486289,4.670217746735089,3.985240516182784,9,261.9732129078943,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.9889993768432597,5.704618654893146,5.347996937375895,4.952452889722263,2.9233782307102287,10,258.72302035307877,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.1388925879553624,5.699856758824177,5.362830265319469,5.0465935286086925,2.914864660956567,11,258.44019529189967,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.3617444062963604,5.776058411318574,5.54992316755885,5.466123764801835,2.3130794649243143,12,231.82495889718288,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.0999918167638914,4.3721793502134005,5.9401662366509775,5.8841246283632245,2.1032494076293657,13,221.54158307980043,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6686948621446285,4.339852049297139,5.930537135876188,5.202871024301807,1.2948805500345342,14,210.15185853206054,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.3647503069579068,4.363299334532156,5.5631002048764975,4.969609543696178,1.8506852943783596,15,192.63666217678656,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.0623193307194954,4.180370834392745,5.280859062940269,4.970032243191408,1.895981070081812,16,189.35940013736044,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.147367843600148,4.2042302247910435,5.1932043730816115,5.042437076726163,1.8792735214425844,17,188.85074553627177,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2855548896869826,4.531434264439593,5.66183539308972,5.377727559737288,2.66529206803732,18,175.37736209449304,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.430565695609528,3.530941026972294,5.267439904417032,5.759396989490184,2.7847112339900426,19,148.13365331799773,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.162489712132037,3.3189530475221667,3.6428830643536485,5.50521760973031,2.464158310607412,20,139.54526582767102,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.740539393286881,2.983020175523599,3.1981651809688283,6.262958853044899,1.4808672747579474,21,114.13249120523724,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.6341378363538657,3.3133156646419377,3.4447179890613966,6.0506265744190495,1.4141453319316886,22,110.87868106160177,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.5834716691929795,3.417407049010351,3.6885794407549577,5.781931821459205,1.2457226293987254,23,105.72577445665122,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.8779221344365618,3.6884982579722654,3.3141609899033524,5.810153709313701,1.08444550216739,24,103.08560764199042,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.0369381214987836,3.4700016051800593,2.99622859685485,5.444547945033017,1.4067689235947356,25,89.46261089199596,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.4730417129261477,2.2137076456631744,1.9563301037542244,4.367252353585211,0.9534558322931673,26,69.21609275579986,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.9545857258066475,2.442344453959179,1.9597526984274798,3.6571478059473534,1.661751448413371,27,61.86015572390668,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.9559390791630284,2.4438062618896006,1.9547461229275507,3.6443619861406256,1.6727562212816613,28,61.85369693015253,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.9572363491406417,1.967019483285331,2.3295121716968232,3.4447336370357506,2.0319466081238415,29,54.02210702701352,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.005000485826875,1.5455053043301483,1.9087159389867452,4.085840150320815,1.528936421799499,30,44.71921759362385,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.46583677549983,0.6752229608163026,2.614412873751445,2.0665128443436607,1.1095603793679594,31,40.35448845713236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.4635735740814937,0.7229452007932382,2.941149162776625,2.091302440668704,1.4000964447031885,32,38.68995282307615,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.3740337342476105,0.8570344750156854,3.1613010924897305,2.0572212690176404,1.0645667359864688,33,35.59876262194838,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.5426178540342104,1.196014661358666,2.909719177219842,2.469509587035284,0.7516975242555984,34,30.120547254022792,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.8998776406448203,0.695526957154294,3.0639309389139107,2.0535688375580228,1.0247234795675362,35,25.568523468178782,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
