Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.188289726854277,4.187642817281023,4.878075293325192,4.730013832932534,4.235750715391265,22,3.2264815118783456,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.161427508794009,4.170197304675661,4.695204286859268,4.545633674556968,4.247469034997903,23,2.8439962282797286,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.06760356871776,4.100875985636683,4.7531291422162365,4.607168419420271,4.24291351017286,24,2.633896959377799,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.059881198038788,4.11803410388401,4.723891042633678,4.558381959513023,4.211669950937676,25,2.4949597775447168,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.033056226542347,4.113790587674483,4.71792756537542,4.5183805929054675,4.190900766050363,26,2.4408581967842164,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.0927970687640505,4.177353701144881,4.69772371527159,4.340971647109964,4.127407169303401,27,2.165172620293803,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.298784661102665,4.217090628368878,4.59083749176549,4.34500835270869,4.190256415248123,28,1.824375802643483,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.207312326389549,4.221326552023772,4.552695371215918,4.434771380335671,4.170717221503789,29,1.7147775834999959,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.233444739580799,4.266988516243274,4.550255419042459,4.474315931405466,4.1675228090729055,30,1.6619524188602728,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.151509578944322,4.25003867127579,4.432354763497327,4.303733275120543,4.179854378945007,31,1.4590176467485851,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.1526427322333035,4.247797500022959,4.401190021542839,4.291445959696777,4.206021967882885,32,1.4504617573398781,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.162175424787262,4.235313737475482,4.376866257562264,4.283842614602308,4.196697258370155,33,1.438172061359463,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.234167206725443,4.2328754119993945,4.353822097320573,4.301166429807815,4.236409937007873,34,1.308783855709373,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.341338108254732,4.307120112952202,4.329264595184913,4.215055431931248,4.254562785656183,35,1.2158409198021365,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.3436617240394915,4.29879750244127,4.326999308575154,4.214977961249065,4.255004813970832,36,1.2153816086160398,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.259734930092339,4.303617728660819,4.311265539306709,4.199561590240636,4.220526950237952,37,1.1774735491081605,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.1587734211745016,4.304796602749388,4.2471359149740024,4.1868816532637485,4.13993223859772,38,1.0573569847554674,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.070344750850122,4.387468591456662,4.236006430278115,4.131083177893348,4.266004490670077,39,0.8516611656685042,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.048346192766656,4.325529993537249,4.205787392286023,4.183238712269233,4.255424746020713,40,0.8199356647998217,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.9319621077187397,4.2923511268203445,4.231898128573793,4.347119745785346,4.1775719750446765,41,0.6858935432088991,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.934688547926712,4.288590100328474,4.23359840176796,4.333623281019939,4.1815882121673,42,0.6851574446526093,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8518265488380163,4.230895265366207,4.231084975908903,4.372421408094814,4.1231389677215615,43,0.6512252664656939,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8095026223936626,4.109792509396816,4.182287138638525,4.389034573864172,4.158450910172815,44,0.4783922460422432,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8080392362497455,4.10373277748775,4.190530311902618,4.373904868354799,4.120920268437227,45,0.4661939649207605,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8474401192011456,4.113407639635671,4.172147667159713,4.338160926799484,4.167338486497933,46,0.4253351892104727,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8471414337520407,4.113507480636847,4.1717168898227275,4.338066306208795,4.167214241068262,47,0.42533184214454595,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.883619492333807,4.126383623609787,4.172065026956306,4.3165000010626535,4.155420665570015,48,0.411818361602871,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.9204450150152286,4.131323955765514,4.162399949298548,4.350759468260984,4.17980451256661,49,0.3977624514594926,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.895466416130949,4.127713155976346,4.157139241801821,4.345315864599132,4.1814672338798955,50,0.3933138644850794,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.854912112555599,4.134664550258457,4.117839973877438,4.315547005720569,4.140965450174123,51,0.3692430110796225,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.853649273720781,4.10829489111566,4.144429988624506,4.328021218295988,4.113330041287694,52,0.3623339718752449,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8679473186745676,4.10797086019108,4.148057349798736,4.335030002105648,4.130248439836303,53,0.3612849058402661,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.873533880681519,4.120623303193615,4.130628765929021,4.34512452271608,4.153464468417056,54,0.35962798342924945,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.88335642183744,4.082136362180148,4.125853199797023,4.331042036003392,4.111631229020534,55,0.3333193751052541,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8607660042999385,4.125017529122836,4.114906943669384,4.35157554559232,4.100516358718799,56,0.3260578330289936,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8118832869618853,4.112325400583301,4.098010048345784,4.348706926694379,4.089712559846423,57,0.3224498367301795,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.800703097585265,4.063933588600802,4.110264016668718,4.351098029116929,4.0041559677450405,58,0.3096386574390232,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8062014950240193,4.070206524608209,4.108659954649198,4.342707667465927,4.006127808860636,59,0.30946887196698264,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8619975879237196,4.083185525655,4.088298617734788,4.370912648775269,4.053563336800885,60,0.2742312876954329,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8552822890166594,4.081699769232158,4.089855916946384,4.368698380250534,4.048399027353545,61,0.27403797759862153,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.875579416031467,4.082826804377551,4.093834547022801,4.343003844295505,4.042339387588566,62,0.25943905983673227,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.877011402933248,4.0790442173569454,4.094479137356327,4.343704079592715,4.0428778406160735,63,0.2592840021071872,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.876644628302825,4.090356034869679,4.08899415666012,4.382066058663716,4.02864315763286,64,0.25508773188575035,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8766536838172057,4.090514580098157,4.089020139624346,4.382040698091584,4.02855571818515,65,0.25508759917186924,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.92090737965462,4.018269888001602,4.078335545721935,4.416309205028661,4.056119995247675,66,0.24195399222841987,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.947664041332765,4.01738103521707,4.069420885850901,4.406666463435908,4.060570464429098,67,0.23989925413573898,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8938812843912203,4.048174488177171,4.058419822001564,4.38388687787352,4.058347385010185,68,0.22918771398836202,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8392374492894197,4.073753871687174,4.124502488064473,4.412137138600704,3.9736754248823956,69,0.21496157033213703,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8092788671974773,4.011195594487631,4.08801429579468,4.378878491960782,4.026776403235037,70,0.19581182019704446,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8605256586937875,4.122962175902453,4.142916599418614,4.408613404848518,4.071709503134056,71,0.18180019354676077,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.847385638499231,4.084012028859471,4.080215809324427,4.365755461270356,4.1090761132928275,72,0.16421380076203795,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.829347154761801,4.128098526636397,4.106129797929594,4.312904273299509,4.078229685610528,73,0.15895905991717243,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.836895684717123,4.117136593308759,4.105620376813007,4.330338120724806,4.115351454125488,74,0.15545582047049253,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.829345272647264,4.106845228101018,4.095595114851956,4.34018766116499,4.116090080525879,75,0.15465525643613626,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8320420542615428,4.113199972700806,4.103743933111137,4.341472988331398,4.113771297287605,76,0.15440556834623428,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8436646759284967,4.141768275876709,4.106859098024072,4.3772739686938555,4.1064841299264305,77,0.1524910687152338,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8269998081118537,4.146997178057612,4.105447591552029,4.383290997500584,4.094844289691026,78,0.15161327202229843,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8559131301346197,4.212651822372977,4.136603958943882,4.504197181867606,4.1507449053520835,79,0.138441098175135,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.9357926285890703,4.236132589913152,4.149724606590473,4.504875806200171,4.23330420285545,80,0.12545942161349904,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.9559993704786747,4.22107334946738,4.0843363397563746,4.452583167035801,4.329403625463108,81,0.11528727415010112,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8882078271749,4.153614023447315,4.037267097630038,4.258804454293485,4.400686666059357,82,0.10143801958358016,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.908192990425922,4.195902188937414,4.053790008967322,4.302437967604592,4.407533779768442,83,0.09790199023202172,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.910631060096428,4.212771621485589,4.045613922777316,4.3250364392994785,4.427045797271547,84,0.09725688295482535,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.921129493030216,4.206230705062617,4.062290023995667,4.341668332746616,4.399380361036274,85,0.09692196659541744,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8370871617359263,4.143135352441555,4.083644321186557,4.289702402281602,4.369308455164931,86,0.0940127476672566,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8227256382480763,3.989867195689562,4.065642725770366,4.2754788047026855,4.237102713455553,87,0.07774183310067596,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.7556040451361876,4.095498004449736,4.057337799442673,4.216472274444967,4.434817273819048,88,0.06629618555172094,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.7561975822916596,4.078700285082586,4.041068757123063,4.199076757826657,4.438045093644297,89,0.06618101479780217,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8124008401998832,4.119656914240241,4.070207039553271,4.210573448599688,4.456834981888149,90,0.0647124805884255,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.4475786251076572,3.814455592859187,3.550160196034828,4.194934782463483,4.623080680633614,91,0.047765239288611774,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.4329991800513415,3.7932658512453483,3.521420571900389,4.170178936827648,4.6316064245351685,92,0.047661046290751574,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.667122635415657,4.115006486160483,3.763644535125387,4.567548310213057,4.7392025778879,93,0.03792058729369681,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.762225332359414,4.0418217609731615,3.780235212609342,4.591793975488857,4.657453997351796,94,0.03633263738044532,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.8219656279873413,3.9183287063068977,3.950051265115944,4.432300906203532,4.432234192050726,95,0.03464159300156693,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,3.952021359817906,3.9503254668767895,4.054691387423875,4.508721970354101,4.47206040738728,96,0.03284274597358171,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.206493171694592,4.064224961039633,4.1260098035454975,4.750772515608467,4.440908140141982,97,0.03190614295793951,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.258750329377676,4.645042968379048,4.533042993658939,5.015396564845447,4.475519803749163,98,0.022531823149728607,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.2030183296359045,3.9247178655713753,4.0427531148907585,6.063330886992857,5.480509852051478,99,0.02206955905079318,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,1.8062144423225832,16.942424696018197,8.080910002619541,-4.9876267869360635,-3.6108303840476705,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.31087928386115,4.723747834027398,4.797957454938498,4.176049298874832,4.540412088808863,5,15.548909665666393,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.31087928386115,4.723747834027398,4.797957454938498,4.176049298874832,4.540412088808863,6,15.548909665666393,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.389447481364023,4.661204205656339,4.797940971768609,4.182313497988064,4.494546623781605,7,15.07470584608837,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.38226887486245,4.670354083747978,4.788052647277516,4.150320077795822,4.498680983428316,8,14.031909018189419,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.443336833915348,4.560744592550321,4.75607518135385,4.127093121258618,4.3279507161650566,9,10.450257150948966,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.294115670674722,4.477068069435575,4.880836936181291,4.109494343778647,4.498161500630999,10,8.149830850669368,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.380887249170849,4.5298026529606235,4.8948368808105025,4.162338803265812,4.551955266165244,11,7.3783187141289925,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.38363584687364,4.592631931845662,4.854405938953858,4.036689529614955,4.520930735328722,12,7.017247971901577,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.52688224372413,4.514287476575708,4.766096551186971,4.062487621578964,4.679856435540886,13,6.275310278293834,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.530213634577224,4.51433594395006,4.766086621280097,4.057788043551411,4.6788484719493395,14,6.275136362981911,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.413196895592955,4.525478150220181,4.7618149059461095,4.058809979459851,4.668837769918858,15,6.220508908429001,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.320791341858521,4.486486177595445,4.712503410071225,4.032857291949462,4.6650688573587775,16,5.815438515051583,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.331555971788693,4.3843658746262255,4.7348720863730875,3.986080374231128,4.763781080362567,17,5.296834348000856,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
63,100,200,0.3,3,wide,5,4,4,4,4,4,20,4.455132890990229,4.401969052396695,4.52256414125714,3.990195222823949,4.709655399725022,18,4.945270183456899,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
