Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.631511386594167,3.130381463725629,5.498663664098896,4.083406700717135,4.300393473812685,5,278.55634463741603,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.631511386594167,3.130381463725629,5.498663664098896,4.083406700717135,4.300393473812685,6,278.55634463741603,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.826503822257685,3.2838181771973516,2.597211422021735,4.57546804129553,4.144162452847802,7,269.96742711337504,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.65842353155187,5.441572793399254,4.890358503978306,5.420500302065626,4.231357722582126,8,117.81015037762909,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,5.093086544334178,4.855803789380779,4.806287421227484,5.272643729147632,5.727530051404958,9,80.38110541297323,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,5.017498488831045,4.908886989030793,4.824944681717748,4.945998550816998,4.439163432848727,10,79.37081215012881,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,5.031782157893702,2.9735465425913064,4.449750340931252,5.081444641097889,3.852646561733233,11,75.31043421078824,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,5.051943310185916,2.429472191191277,4.256081924446047,4.873591883641132,3.9001737293401555,12,74.09814691114298,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,5.19065151300864,2.7511843192157217,4.179016068504343,5.159722552435035,2.58057454068312,13,67.06271385227942,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
84,100,300,0.7,1,close,5,2,2,2,2,2,10,1.7311690019846675,3.066121911253544,4.14656460914594,5.309995225344135,2.272155883897248,14,49.48182944705015,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
