Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,5,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,6,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2728595323183494,3.4584656905958258,4.46442530921633,3.2370236146329328,3.2911837171740776,7,201.176195667735,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.058952368025471,2.757435259707417,4.916860776542569,3.2844860358034715,2.8444322216922346,8,124.79006457689268,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.9015966846132146,2.907302712914744,4.578115044309672,3.17520981084406,2.3094152647543917,9,117.27157618038791,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.471303883410946,3.8657329959371034,4.289878440701431,3.135487778808898,1.4899831071479668,10,95.81794972728078,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.5839948838056244,3.4361178480152583,4.385560021258363,3.664323501736346,1.8219305445847735,11,79.32964859813322,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.605126557212647,3.4736750421914433,3.495161942446122,3.5574310243268243,2.0701459458232017,12,75.40510282734273,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.714110467490593,2.6929877641415003,3.2468746217986015,3.5458003581645174,2.0007902313449772,13,70.00987669002272,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.0007998065422297,2.7307874078187417,3.1830649574530887,3.3093219637609397,2.399975505742318,14,61.11179178710715,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.3334749735594955,3.0823469530611884,3.4489032659054866,2.7370276450418967,2.326978347703728,15,47.05893016296792,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.6168675276977535,1.7564304710409013,3.1846654540326247,1.933013921256033,1.7266267708189054,16,33.44453939920559,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.498047146128105,1.8139281505502758,3.078633476622591,1.9939072722752116,2.1012189357572475,17,26.978764251882367,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,3.410953348567214,1.8206946707847542,2.949158504085231,2.0292738789511016,2.07707437953668,18,25.919413598865866,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.808027346979836,1.6816195883123173,2.9721462624222967,2.184854380876223,2.5083897178564043,19,18.72986762640593,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.914886956120738,1.8155632229485645,2.8857023410453135,2.467908026413869,2.6021509097866855,20,14.776872302062122,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2973778943055243,1.9389075641084088,2.9603817028747024,2.6595810003253058,2.332975880045469,21,11.826005813882645,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.307280864838715,2.038522761603166,2.9340122501434767,2.7817260594419704,2.5725460720837505,22,9.66658314550224,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.256774123621392,1.8700832899671085,2.709828094788187,2.948578865016216,2.395151495699156,23,6.828523920452526,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.5595368113946892,2.0238519461254487,2.7117125447072734,2.4009312905275877,2.334308268745328,24,5.172921250173511,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.3376450442518992,2.1884746450908392,2.5461206015429507,2.3482185595093292,2.302353735628609,25,2.6507362651508592,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2776553093891696,2.2497075182236697,2.5162373313315443,2.653228024071672,2.252845661349339,26,0.9858444371573749,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2794179172197917,2.2511973927679967,2.512332424094557,2.677490401252684,2.243461351459406,27,0.9808548007550437,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2807313599951398,2.2521385892821453,2.508174809341159,2.6810441190214607,2.237642257587018,28,0.9802460238888172,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.303658856074407,2.249288239758182,2.50312674748526,2.6735555323043965,2.192073729628125,29,0.9570928599925224,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.312639412708706,2.2202706423021747,2.4841704102454543,2.6978519632774565,2.1734047483859333,30,0.927012969824994,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
