Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.078344391065215,3.888052809380457,4.919883823627387,4.77944885226007,3.6787235082918035,5,14.869588230099666,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.078344391065215,3.888052809380457,4.919883823627387,4.77944885226007,3.6787235082918035,6,14.869588230099666,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.073995521354199,3.887604464428085,4.897345965029343,4.770222410083433,3.767944833809529,7,14.859641751884855,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.485350656508098,3.685737226246395,4.529726382987394,4.458482010908205,3.714310844293715,8,6.578797245498666,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.497561395763149,3.6884370325435647,4.517912831741192,4.660363897920456,3.8754205193158695,9,4.145389224658454,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.617923485840953,3.742252779324146,4.462801899344559,4.871755253584725,3.91845554781787,10,3.825614833287327,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.719674471285813,3.655264765307454,4.5045276018920495,4.787145028377489,3.8740232292726353,11,3.1895698287165972,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.826981775152692,3.9104357941852066,3.5070582599512155,4.729903566065294,3.7460734249119394,12,2.3391918137676275,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.78096992857511,3.920397055188488,3.5274562097556545,4.782834339552817,3.8034626905912,13,2.167570583678446,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.689561627468408,3.9539867520746323,3.5765078716216023,4.911674663974725,3.924732370563056,14,1.9493069181125189,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.595696148923396,3.925495591185472,3.6231903984884495,4.935441973882251,3.8646085379894894,15,1.7782991820495084,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.592011541422685,3.9243975487197904,3.62221236029138,4.935835385415403,3.861859371003368,16,1.7775696966825354,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.097697787178164,3.966448718619976,3.6443741177387303,4.987222777215286,3.879142611534772,17,1.5237198391578841,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.037923506956317,3.9775423167395094,3.6322408528138093,4.992315371113696,3.871130252817723,18,1.5095019651541466,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.044429923164118,4.010451651717959,3.434652126619125,5.064371605039293,3.785658593175227,19,1.4239308054153526,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.027030083214747,4.015037187057075,3.42632801384926,5.048468427548325,3.769133124441442,20,1.418972486350261,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.9851380661149083,4.037106807852471,3.527062483015999,4.560281812565623,3.7984107589627163,21,1.276101894445956,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.018620086702081,3.7889396228217365,3.4988021887870366,4.524594904244446,3.802997754240616,22,1.2242094880845393,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
