Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.4194831962560364,1.945168998776335,2.8122835155963304,2.555810503910032,2.0351719408785716,20,33.03073907574829,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.723184368973358,2.0881222580709404,2.8145219438459392,3.0622348592062534,1.5410484749873525,21,27.519676391418372,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.756533052138143,2.469655567732805,2.7198093691500893,3.6795652004272226,1.5297021578419738,22,15.980980205831889,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.6836371142066313,2.4865695568754593,2.9659276070715856,3.4710856171001154,1.6039664382656267,23,10.982938037044875,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2987284867969677,2.4366992668488154,3.017529163700349,2.772494422101938,1.4874578143661783,24,8.337202608781617,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2283853481896783,2.7299631080609794,3.326383325543509,3.0981648372394663,1.9795256737885405,25,5.027958702287696,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.345153550263656,2.509543417431687,2.6822059278958013,3.0007253904999875,2.587696033182067,26,0.42473132862282065,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.3409056957110757,2.5067557250384658,2.688029180789937,2.9839937467100115,2.581976530899575,27,0.421610317902303,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.344007901872439,2.517888862291482,2.71043985721482,3.0017164478857774,2.574632310301358,28,0.4155944493425301,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.3432482262093526,2.516701195207371,2.7083656837985153,3.0010665455451777,2.57302315766465,29,0.41554800574621464,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.335907083017482,2.5289182100260295,2.7000495039516417,3.0084836105231867,2.5752059468516157,30,0.40189103083199995,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.3121098039458983,2.52494206426029,2.6949576989318498,3.0107303757885413,2.5500462902452496,31,0.3920355372932293,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2951281929410046,2.515243257730732,2.687921018029498,3.011557659361864,2.569233923620412,32,0.3846323750754622,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.292444330094761,2.514121682131795,2.6857107931960567,3.01021994324013,2.5687864415659774,33,0.3840260023088243,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2957587780100184,2.510113554591929,2.6820811069423263,3.005235166124305,2.5644405032637643,34,0.38327007122284035,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.295437308980702,2.5119776092329125,2.67899042357157,2.995854985879536,2.5502949981832574,35,0.37864658734304535,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2789415298891265,2.472257554619622,2.6538217842361322,2.991608192409008,2.5157983624041758,36,0.36909411861552943,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2823711431839833,2.474237748605963,2.654176067956821,2.994220621010045,2.5126143098991176,37,0.3676698766297967,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2578028287616054,2.4886331028322215,2.656770753729486,3.0061233444390743,2.54017967388574,38,0.3555554776896578,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2588992803514136,2.4877568739279785,2.6544910403066324,3.0037779946133476,2.539831952568581,39,0.35537701320809767,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2590653342138696,2.4878561759882447,2.654502593365826,3.003639186571642,2.5399122127366303,40,0.3553760406211682,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2740273350740643,2.501583843777137,2.668690787688833,2.9935419922025797,2.553261476311572,41,0.3515224942910372,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2711629984647645,2.5070852035345457,2.652495687008966,2.9974033243306266,2.54333767921167,42,0.3497712278258616,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.240389243925077,2.490471826754046,2.647291354258694,2.9847397070029267,2.549929813366559,43,0.3377095725601847,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2404505621442965,2.490686975858755,2.6472813418283296,2.9848408449391153,2.549740412766883,44,0.33770891033302075,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2411130642203303,2.4889012684547382,2.6491542989635803,2.9834076494447697,2.549991192102874,45,0.33730270833912485,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2447622020284053,2.487584727284645,2.6428018352310745,2.9930999623469114,2.5323912118161296,46,0.3363084067851266,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.244261262374296,2.4818132383038907,2.64630929380287,2.96594850016841,2.5219218917109263,47,0.3324079767319686,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2551122211049526,2.473639032689426,2.6486197109902974,2.961932612062584,2.4755405123852916,48,0.32587329857145686,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.257111782783952,2.461878060621763,2.6534603455268675,2.9618054646085543,2.4854870409411913,49,0.3248876088587962,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2504489362399083,2.46003309866023,2.651225209754171,2.9574738947806196,2.4864613062877683,50,0.3247057043830029,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.24083349434988,2.455928340776568,2.645293979637799,2.9492261675476037,2.4866447787835684,51,0.32297934217712676,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2395391351385605,2.4494417049182275,2.6297649286336644,2.9449046257717972,2.479202827111482,52,0.32227641258471207,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2364072390790226,2.489450634623223,2.617184547460444,3.0183016431414385,2.5188238527652307,53,0.3080400255911539,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2336438114753157,2.485335149541011,2.610255563990555,3.017185856061987,2.5182881919324775,54,0.3077558232634349,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2317513486354565,2.494506060033852,2.6004690665990573,3.01319782445322,2.5188558512839783,55,0.3028528621022705,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.194598300699736,2.5143193593836237,2.5956056023757164,3.0544373671955434,2.495105990484858,56,0.2940186762472892,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.181938149687668,2.4959276350512805,2.6136662863700812,3.0597121520290416,2.5071130285821797,57,0.29218279413784065,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1820626402655017,2.5018568542514386,2.6234055030061545,3.0624081245486994,2.512630103648266,58,0.2911199451887379,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1887302143953384,2.493571834788966,2.5640815966209005,3.0207618633966695,2.4995532061567305,59,0.2708500102933514,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2132155777473845,2.5099643371086504,2.5447924243122695,2.9954810530640574,2.5123354054517097,60,0.2653342261276449,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2003672371866494,2.5169580528506135,2.531689501829925,2.964356885396491,2.5144321997488785,61,0.2590857431020892,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.196662688108419,2.5025781502454816,2.5239020843762896,2.982562855400795,2.4855832669247104,62,0.24560997250932223,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2091246693119,2.5053067844145147,2.5256742968236714,2.992058033064303,2.4879632235129763,63,0.24527821516333712,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.209631106236169,2.5051476994048993,2.523980601469246,2.989835022126007,2.4906637725435017,64,0.2451871505736957,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.2096698131824706,2.5084407918647917,2.5209127033624044,2.993833898300709,2.4861836087724147,65,0.2449424096102841,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.0670423575000156,2.55091790718215,2.446101596635168,3.011363886654001,2.3837911949514945,66,0.2086693141070815,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1146845891757797,2.536893817351924,2.571816721309353,3.045338280098848,2.473686949473272,67,0.19789097838258451,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.117498142442403,2.542618467953202,2.6044940762775304,3.0407180429513194,2.5257750327266906,68,0.19414086318405135,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.135591890015858,2.563028179749634,2.6006457091690387,3.0223228419869987,2.5279823680165223,69,0.18971031211361727,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1463313153796975,2.558034547295875,2.676455557967852,3.073586379425328,2.5677401109286198,70,0.18205358279633507,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.146474890950671,2.556341700045799,2.6758358113803595,3.0749495212182154,2.5659683186140034,71,0.18204772153223278,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1576645318210805,2.5614526691228905,2.655985881946954,3.086229342786532,2.540178110342563,72,0.17949348166397033,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1563720119889527,2.5621278687471727,2.6502823725656652,3.092747788954014,2.5376245530184973,73,0.17883189585087422,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1564227502799675,2.562141479578743,2.6496563348654405,3.092798981467218,2.5369852963213932,74,0.17883013609611043,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1400141493180644,2.6074752487794823,2.670325187087159,3.0855024129179065,2.5242346422881425,75,0.16225923083543667,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.153037907081126,2.5380586762754693,2.6765244516962166,3.147135859989322,2.4530493581518362,76,0.15440671505907286,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1524993705448265,2.576813377969545,2.696068289819966,3.1028748937534196,2.5039817726494062,77,0.14361267141949532,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1347990758771465,2.6162292675384458,2.694447077370872,3.1079819333440915,2.517714611233268,78,0.13673170052755285,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.9534517416119226,2.6773508055233064,2.5770615862505935,2.9682773360041055,2.461530646899066,79,0.10462093788036754,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.9569506477071203,2.7002922861042733,2.625700678880609,2.9992548772834295,2.478341298694177,80,0.10058893792876601,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.9596173559910275,2.701818512488844,2.620413891302157,2.999950440778096,2.4674702558989705,81,0.09996976633228537,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.9499038555133934,2.714710075799815,2.640834693887212,2.9874456318696643,2.463453469967264,82,0.0987082209519806,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.9244908960264038,2.7593422729211765,2.7263593787140175,3.006576097571701,2.4154977644211777,83,0.08780200540353171,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.8226075664219035,2.8437005713889856,2.725100130333851,3.006329547756239,2.448713504276248,84,0.06795750806144017,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.7933523681103292,2.8415718245348414,2.7063535578711364,3.002351950623352,2.435731675274556,85,0.06765713062388934,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.7721340081673616,2.8348199501362155,2.695957079383856,3.0293785130043442,2.4047485189932436,86,0.06583328632533868,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.8069032670442344,2.8082640655118305,2.7415372791844477,3.0915435813441348,2.372285674249349,87,0.06099586999813647,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.760382370999216,2.7837379409503242,2.6865264249530183,3.1179477557967434,2.342981790399969,88,0.04928051883907239,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.7657945600218998,2.754580869402057,2.7019067786212467,3.1134408767701798,2.421786441250049,89,0.03893974751874647,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.7440305661780038,2.749230891180183,2.6846078736468573,3.1003027267795,2.3973467646542264,90,0.038367322533477174,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.7472604231307927,2.7553404151050125,2.659104666949084,3.1410169649048467,2.355997934902241,91,0.03788450850056624,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.772494590125544,2.6770783017273354,2.6056877639172864,3.1485714270743808,2.286755580294063,92,0.0367413970817141,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.735302614539988,2.7038291276481887,2.7570512624303443,3.203497832917165,2.3921850103755213,93,0.03567092335554078,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.7202807532781537,2.7070285172801145,2.7725316882414104,3.2167992795511795,2.4013640153913185,94,0.03559310481515231,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,1.9860690567206973,2.6802205783451627,2.4935550149743704,3.1247255822358406,2.4832491122264604,95,0.014494167906944366,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.0643915526865477,2.4692313456279162,2.6822925354760057,3.236997996192681,2.6176477110806156,96,0.008727862447890823,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.1477813902309855,2.6003224723094576,2.6554567821168265,3.2589552839787546,2.7146425014386075,97,0.005418140471507304,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.224216841923474,2.5497173123303467,2.6834493043385055,3.2760068526516313,2.77404005945178,98,0.005370652674863508,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.8836112068545444,3.151591591279427,1.6514013729275336,3.501610937927014,1.691367831399485,99,2.4379007401834484e-5,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,2.071504404869784,2.838068753361965,2.3749506265507967,3.4136722348134283,2.73484723794829,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,5.124332324166884,3.2287977550031672,3.828671993745712,3.3135045731430286,3.7745708917741143,5,110.46544713646374,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,5.124332324166884,3.2287977550031672,3.828671993745712,3.3135045731430286,3.7745708917741143,6,110.46544713646374,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,5.002114468413583,3.100456326322469,3.0162704728995253,3.0893726033875475,3.8376911418214146,7,106.76877725555745,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,5.092230207107549,3.022805216053448,3.0143245016923275,3.109893643553332,3.7932411632919414,8,106.4280024801262,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,4.844061407688497,3.1408257353141282,3.1559575400642697,3.136599324729804,3.5709043874100517,9,102.83308777863496,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,4.821927339699132,2.8639406370376403,3.053700902125307,3.4873780727619987,3.549776101810698,10,96.62770442351118,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,3.860668899586082,2.8458539467033166,3.0291997146969423,3.606426828180597,3.293533841663562,11,89.76061828928216,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,4.786299864561554,2.6781346184666526,3.037821242918463,3.122430790993859,3.2947277756312547,12,75.30083760376883,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,4.894410820390696,1.6206348766855023,3.2426807658734615,3.0561510343505995,3.49046559542888,13,63.07109313028955,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,4.1756467898822285,1.7044614292877218,3.235475596989817,2.7820570623542076,3.2105904158982614,14,50.82524145010354,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,4.167532426226824,1.0166872698654033,3.660096478609982,3.130240584540697,2.9418592385301885,15,38.35191691510365,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
88,100,300,0.3,2,close,5,2,2,2,2,2,10,3.8789738177361484,1.2142965189318662,3.1597790443168523,3.0838080287121077,2.905475506152454,16,34.07473335368266,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
