Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.838726590962741,3.9866937588647313,5.111166297643068,5.231459836701584,4.012344832387849,5,8.046527383318201,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.838726590962741,3.9866937588647313,5.111166297643068,5.231459836701584,4.012344832387849,6,8.046527383318201,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.792553216392429,3.9839369861420044,5.220895739119167,5.336877778820481,4.142334535336025,7,7.212407758359655,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.771172698382023,3.9319118145555065,5.176585160817206,5.395624783713656,4.270248549280394,8,6.6536169433889745,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.766089323815138,3.9315552376787086,5.175507110662253,5.392985786273221,4.269279151918869,9,6.652394364870861,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.774661454221367,3.931901205811757,5.158293826486563,5.3455387785272075,4.219380547318326,10,6.288750799634556,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.776121995768033,4.034516647272929,5.1265292225189665,5.363701139188586,4.232278759151313,11,6.105472591132951,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.597901069204704,4.085187425863264,5.10189335683532,5.380292709639271,4.3597122249927445,12,5.533810058746379,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.636488639053235,4.20326162485483,5.159614911180567,5.484987043034292,4.5226990516549455,13,4.560430231307139,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.68235385315428,4.174635315371429,5.055700649415694,5.498071989121144,4.547964662879367,14,4.451043777711195,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.295866065877228,4.098684804811872,5.090858307032991,5.526743239503989,4.684624254460476,15,3.7594304157255585,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.322127455194592,4.039189362957212,5.071896829930563,5.536558864382688,4.692820334469482,16,3.615581987659879,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.368263951171685,4.069570614482376,5.028297307371154,5.552971890306,4.703156545461096,17,3.5615740061667265,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.395107980359594,4.11932124851445,4.98897986712279,5.494667813030026,4.652980134636361,18,3.5090607291817393,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.35465296767131,4.10226553177537,5.036173373607306,5.454383919817986,4.596384264340835,19,3.347415931293592,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.350262317198328,4.099088651559708,5.033098326362144,5.455090618932701,4.586092726726992,20,3.339953782366473,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.360174087154426,4.1056886470544915,5.0186096316715725,5.459491413287538,4.565853318599806,21,3.327447780601855,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.250565079545783,3.996064075303867,5.042725774579972,5.296650214740999,4.56432062812863,22,2.9735292312536172,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.3006051984220734,4.046606826684428,5.066448468848908,5.31296437271222,4.486278277498146,23,2.827126873047367,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.364593155691549,3.9723124821091687,4.968123342767559,5.108221160250506,4.329357410791951,24,2.420224291993579,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.367074606382107,3.978151441117522,4.962464148574499,5.106437920648505,4.327181888914817,25,2.4191675774255113,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.343880021423835,4.0027194621009965,4.969088676158793,5.075458343051035,4.3055120413779475,26,2.385532489108277,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.318850277925255,4.038983054682118,4.980949955416574,5.137742057135371,4.445752620815084,27,2.0870867129436177,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.27215552368222,4.06347435153104,4.8312431432716405,5.068274759442051,4.379508550691442,28,1.9195764252692127,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.302047234796439,4.060267369220785,4.827121630870612,5.085995659128688,4.392992814741754,29,1.8411018105145758,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.269143808407556,4.089196742092833,4.79562610190782,4.9583178696377095,4.407120754187387,30,1.7452271828404289,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.242387073532106,4.124546901727568,4.72764341714702,4.996663911837657,4.435469417576353,31,1.4165365854934884,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.256514406560965,4.104305480310854,4.7372218499400764,4.9658929305223145,4.41948433322233,32,1.3685722649544567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.284913499624362,4.115165475843446,4.759608550945608,5.03271781042354,4.4706425534303476,33,1.085159749967642,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.279217781296781,4.1480630808477,4.798371644321083,4.863792170889976,4.426078262062598,34,0.9960793180643343,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.378878470557495,4.136099261770111,4.82405960307417,4.9342011839007025,4.4511467654809325,35,0.9237128065108006,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.386441620885985,4.142032093582703,4.821332118887146,4.943667526851096,4.4571933707722415,36,0.920044185273011,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.390271179526305,4.140705912902778,4.829011173952003,4.959846936619497,4.448238496003921,37,0.9137235503819928,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.391389853320438,4.146248858014654,4.829121640966007,4.960190741756521,4.446932472236142,38,0.9136001062860278,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.334243879077883,4.204780289166052,4.802735744886665,4.920245959832905,4.338014138854207,39,0.8279026991258214,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.316204952803884,4.241125846957561,4.7530277039994155,4.899911852475331,4.408281155353072,40,0.7339836171039903,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.334401199325536,4.229470390186512,4.741505682002119,4.886777829267924,4.38678367512582,41,0.7218485750498685,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.277321565764627,4.200582125391086,4.784282206076411,4.788183179306755,4.36971838973085,42,0.6403742539348719,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.281679340502937,4.208282112656389,4.787088659109724,4.755720937558087,4.3005123913949035,43,0.6199561911824093,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.271593527674148,4.207926199955536,4.82045182326444,4.803436144955405,4.316517058508307,44,0.6077098612455634,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.291194678092925,4.1693549944701385,4.7399001640507255,4.832412299203861,4.354206237347022,45,0.5943297664990477,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.27359887059879,4.241553803591158,4.6509487644254675,4.720488966529161,4.397842915219212,46,0.4103691582663018,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.286320820827009,4.220717732297057,4.673272549772784,4.750279087972877,4.432066914673663,47,0.4009116146668127,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.287186173623382,4.219610727679824,4.672099585195799,4.750352691520622,4.431972945661587,48,0.400863328671107,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.295580601120591,4.223266292865776,4.672469674417865,4.765303427329158,4.442279633362992,49,0.40023462399535337,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.300343261891609,4.21854495629106,4.716936707574274,4.770836395482334,4.4553683355283535,50,0.38077861075599756,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.2960732691326875,4.216856805027778,4.71795264343568,4.763233294055465,4.449692020631627,51,0.3802916961738619,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.311675380512397,4.22408894746511,4.718930403786988,4.781571977929165,4.458281002480363,52,0.3779661398739628,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.299243637653769,4.224706081659609,4.721817318000189,4.775288178942609,4.4517318216976784,53,0.3773594213827567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.2689849140212095,4.200252209428002,4.691091447801569,4.810501938208369,4.462171951944853,54,0.35193235922268706,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.272244330894748,4.2033216200893975,4.701328454048823,4.809443387658535,4.450113693451738,55,0.34969833110433063,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.274635461412023,4.203327843052755,4.701270250386764,4.810771964504962,4.449998412334612,56,0.3496649079454863,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.263469522691282,4.17441111663525,4.729521228917797,4.823534753939678,4.422693912076117,57,0.34166435069621687,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.263209411030323,4.181225209435546,4.748133500334852,4.816183563790893,4.448365710988847,58,0.3356142893966255,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.261545049309534,4.178098062338729,4.7449977704742485,4.8158039944452975,4.451293099774919,59,0.3354509799411706,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.279709998325681,4.171098221781303,4.768906489908212,4.80681326305742,4.408845059517347,60,0.3314994773789376,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,4.235544717134659,4.138152119975083,4.758442586275983,4.809183654630008,4.422345444367073,61,0.31549040659022465,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
