Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.3722328122931935,3.6469394189997444,5.218566996358699,5.159150415371706,2.269453027039512,5,266.9620194715567,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.3722328122931935,3.6469394189997444,5.218566996358699,5.159150415371706,2.269453027039512,6,266.9620194715567,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.4164694848930095,3.5973933835306533,5.2615384741106705,4.773647748512801,2.3152254200379234,7,266.7544828464236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.144788712804314,4.522303995328623,4.812899743602354,3.615841029449365,3.6515764835189337,8,125.33695911702996,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.980375628545523,4.556003177361089,4.048985022439482,2.384850332510034,4.463111245097592,9,80.48438707734236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.442485432645521,4.148806004938345,3.951692998305999,2.983497382681825,4.272686427512496,10,65.65452463432138,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.4142003400699155,4.25170438433898,2.362704894219683,3.2233100104870194,3.8935542540531323,11,59.042618979781835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.521265376500235,4.283815781615626,2.620366360124183,2.9659833597538534,4.052319922017592,12,49.100489280727736,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.6160078668619295,2.6165616799248874,2.7531452576958415,3.423707347532711,4.2713602138356315,13,43.69999566336224,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.65616801597577,2.86192782141057,2.9803290029678755,4.043116951791434,4.290710582296529,14,34.57159731569359,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.876233925158512,3.7054863264863984,2.7732023747208214,3.694820573615093,4.340260905937999,15,29.767546651201208,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,4.765546272098176,3.385160112240154,2.474395677822802,3.348943413540153,4.342950570835348,16,27.36294771522942,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,3.2544589630841427,3.710722553398735,2.151272241504304,2.9168050099558354,3.8065310173613405,17,21.61130207686181,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,3.2955192664107393,2.5060808911545527,1.7867264244636007,2.741260873809075,4.061288204620157,18,18.852059120634255,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.8132637918664387,2.3014609292915122,1.8990810338731687,3.291487683912163,2.4747639819034886,19,12.9896528282642,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.7888241686475075,2.3991491641179,1.7024784937145658,3.2001309666167708,2.276151978170573,20,11.629353161185458,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.374974335417847,2.876175746685111,1.64517908053864,3.331842515751325,2.1572504932483656,21,9.667884125132495,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.2638323687905273,2.6711468899879476,1.7638900857946656,2.2472853903312213,2.2048092374389996,22,7.629289322649918,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.34075690556971,2.785459206821958,1.7931029102837568,2.313537216593678,2.3924225891313835,23,6.505541081110292,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.4221461068510886,2.8354930513746255,2.1687092223833058,2.2693519101701702,1.6483723914676858,24,4.387593085281908,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.517818537425618,3.1209930668703176,2.3994323768300774,2.8330558754091952,1.5468616279682383,25,3.056025492692559,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.1191899839259443,2.555482295334466,2.5555088214205726,2.780647188878917,2.1658615517999986,26,0.7143796623673033,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.1190931334452636,2.555624935547891,2.5555159855674705,2.7806832565572344,2.165781792127012,27,0.7143792917999349,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.125699792651326,2.5457428737954637,2.587331276957272,2.8055983020185513,2.1647469477435286,28,0.7047383554890827,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.1254289659898142,2.5450830723735747,2.587901810396718,2.8056892970171785,2.1630714959395347,29,0.7047064434348961,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.122371693307999,2.5473554383545514,2.583848018109348,2.8151481523554582,2.147858141144163,30,0.7036233187435843,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.1235259580986003,2.548374299207902,2.5849835119803743,2.8140139192623628,2.147412847072662,31,0.7036035270092469,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.120598641618368,2.5435639304120805,2.5854677615434576,2.8128568739732085,2.1509502412622137,32,0.7034375518050897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.099495034761302,2.537919583498422,2.5949876297828536,2.805588147490382,2.1406661942636833,33,0.6983877998047149,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0861733239133518,2.532047562268586,2.5833665951209346,2.795830929859279,2.1333638781881654,34,0.6951184115590966,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0811574383172298,2.5355364553563544,2.5913895820618134,2.7945315946387375,2.1457542499945332,35,0.6738693283104809,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0812545382837446,2.5354048457423537,2.5914169796774535,2.794595667432412,2.1457936023058637,36,0.6738688416350479,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0829536050708586,2.5322070103953602,2.5909234565650374,2.793033711171377,2.148027837527848,37,0.6737563648865798,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.081775331556262,2.536121463136549,2.584686036104753,2.7908243331121985,2.1479918060825023,38,0.6735068894279276,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0610580139497228,2.5271235506407304,2.588346530838835,2.817676662948566,2.151597537962511,39,0.670146923280267,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0555115322545,2.521235718145524,2.585724322018935,2.8376788382465277,2.133823287943945,40,0.6676469265153537,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.060716418987721,2.527251445814672,2.5839226930133434,2.832688236369021,2.1402205272707855,41,0.6668197374437727,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.058437067659246,2.534190717452498,2.588290717249511,2.860819280213943,2.1108331962116895,42,0.66069211679545,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.0676764466106583,2.551124957686553,2.590182435186881,2.8771680649830067,2.0777442121613436,43,0.6492836476778925,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.072282751756454,2.549095924927014,2.591203279187921,2.870654182350461,2.0833259555369485,44,0.6489267988860808,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
79,100,200,0.5,1,close,5,2,2,2,2,2,10,2.055033394354113,2.5067358437016143,2.6076451771541493,2.8842938744724163,2.1696210838481003,45,0.6258287947923212,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
