Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
83,100,200,0.7,1,close,5,2,2,2,2,2,10,5.803260381535942,3.715845035521362,2.6721404336899277,3.4828359346924196,5.206589735360494,16,19.345164216896237,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,3.6108440590654034,3.9105003825975277,2.254689499244662,3.0602082437047926,4.765169234292265,17,15.118996319309792,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,3.6565694476802175,2.5514167612345666,1.9013857110759573,2.9122146197420538,4.981991634322214,18,13.369961134678526,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.9496373471730566,2.3656335145207965,2.0585037726519233,3.554228662834635,2.553260860469854,19,8.629959723185605,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.895139974804751,2.429867851148089,1.8887362797339786,3.4737969766786296,2.310670858002377,20,7.717765529185025,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.471055181657956,2.8902382679192278,1.6550053444935664,3.5629540433760076,2.1788595794082717,21,6.33863115158659,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.422649623418384,2.673495385951279,1.7368775897245137,2.2795008775715178,2.2475151859273788,22,4.970534194321451,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.5023995789823847,2.7884063710532074,1.76968984614872,2.3434316063896596,2.442226680031892,23,4.328468403597282,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.479623973760848,2.8268715619169584,2.1555008950425725,2.342306074620559,1.5666853244559635,24,2.936473837943541,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.574952649504882,3.1143888699030833,2.357515823861326,2.833440696603764,1.4746300796260812,25,2.189022597082268,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.03671672070027,2.562884277861042,2.5171270876310614,2.762525913290994,2.1021301262703678,26,0.7143796623673034,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.036605336617706,2.5630452975288374,2.5171392804246024,2.762568728840481,2.1020051671746423,27,0.7143792917999344,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.048710291827219,2.550720018207049,2.556130000661365,2.7929106562223587,2.0974365853535373,28,0.7047383554890825,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0485104353470036,2.5499171612551117,2.556797961996463,2.7931046529339176,2.095380639087151,29,0.7047064434348954,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.044133950725217,2.5527047209660183,2.5518565949449625,2.804488835837258,2.0770359089055006,30,0.7036233187435836,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.045755698895093,2.5539094375915936,2.553349383863998,2.803125456580709,2.076424690198506,31,0.7036035270092466,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.042492537608177,2.5481587530811094,2.554042642690466,2.8020915530030917,2.0811632360728196,32,0.7034375518050895,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.016618736666925,2.5412164628734115,2.5636730681835727,2.7901038384701113,2.0691191284631114,33,0.698387799804715,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.000342302098409,2.5339947435151333,2.550271468289896,2.7789579380265375,2.0586145411097614,34,0.6951184115590965,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9938116688798886,2.535847200591576,2.558789497742544,2.779131583122612,2.078302170797996,35,0.6738693283104809,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9939602845187758,2.5357012073160203,2.558813613773902,2.7792112315085076,2.0783374576971148,36,0.6738688416350481,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9957161075113263,2.5314984731592935,2.5585594590998326,2.7774892102953346,2.081638494961319,37,0.6737563648865805,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9945032369509663,2.536040151624206,2.5510259946434957,2.7749067259814657,2.081470537400284,38,0.673506889427928,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9688158886842413,2.5251079896014677,2.5534196616992384,2.8081861086571727,2.0889189118912532,39,0.6701469232802674,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9614235755800709,2.519563002042107,2.5506260342004614,2.8327804753680437,2.068184636788972,40,0.6676469265153538,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9671218464552644,2.526828453375639,2.5483696216232388,2.8269880710963675,2.0764308965969933,41,0.6668197374437722,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9623108025412483,2.5371533680072424,2.5553524869122093,2.8639222418517893,2.036990277892944,42,0.66069211679545,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.973086300019351,2.5570026902224514,2.559155902534482,2.8834768473545327,1.9929333186473592,43,0.6492836476778917,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.979015984142389,2.5539896820362924,2.560512355088963,2.8751786623740965,2.000236734524552,44,0.6489267988860805,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9660006878538236,2.504791577432412,2.5738581850182842,2.8935062162816414,2.1118621114998133,45,0.625828794792321,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.987729988415495,2.474445830732702,2.5688224524012226,2.9123865935122764,2.122956649339554,46,0.6050145501099309,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9960308375211577,2.4939690095585685,2.5666048685577727,2.9384459326302603,2.1101630548398393,47,0.5906152515284959,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.022723396252333,2.4876258996334157,2.566965958560401,2.9241891665477118,2.10994960375432,48,0.5876186188581479,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.02169283276882,2.499533071710996,2.5687443287466074,2.925107975556494,2.094633668335883,49,0.5868374714310082,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0513648412025725,2.4933873758401175,2.56178453604229,2.893027688508047,2.1350742301213788,50,0.5769366059370231,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.135485153832298,2.557938251147482,2.5710354299867144,2.9422698001779,2.0403847339540544,51,0.5473357028417094,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.1359683318574794,2.562102183249396,2.568671904828834,2.9273991109978232,2.047013168258653,52,0.5433018237902844,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.1384065419779437,2.5846202208744558,2.5369351913390434,2.928621178325478,2.15563335097834,53,0.5248995937341071,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.1315751638193468,2.5909604254028693,2.545245330390761,2.9353282876499907,2.168131226875552,54,0.5243472492344203,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.09425913598506,2.628838250691632,2.5302533014986115,2.998459286130239,2.0939928954495333,55,0.4813062567298453,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.118520961926584,2.6069107095930106,2.489193075266963,2.9435242149171796,2.114384106948577,56,0.4785167866916439,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0813949417831465,2.6569211206947494,2.5173223201564183,2.895080563531127,2.0967764109509113,57,0.46158273043092424,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0976230447978397,2.6647497583558253,2.574157962661002,2.805317447997782,2.270817706889091,58,0.4118598301355206,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0956741303709334,2.663270266557693,2.572783802510038,2.8049719811899902,2.270997808853619,59,0.41183453556023875,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.1144417393202493,2.72832691385854,2.556667020159987,2.9072982332495796,2.1974598369951917,60,0.39851832015316596,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.105646341647956,2.7204090577055955,2.556175099206485,2.877397454754569,2.199260414999679,61,0.39790684862138864,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.101051490964935,2.6962262083560233,2.5655222823870387,2.8844735663415046,2.240416726675453,62,0.3951602985212301,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.985104434671986,2.72155972008712,2.6169553400171908,2.9546310407927447,2.206127419319246,63,0.3760374333625543,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9998319682623624,2.780916437624204,2.5976812559202003,2.9149365251562784,2.1852840987498716,64,0.36290341463576226,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0001361772711896,2.7672800331777117,2.595513510177101,2.9187784224093987,2.1929861382468703,65,0.3627361550579538,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0075736591346005,2.7626341195650768,2.5970913836226295,2.9017735650331873,2.218182846204666,66,0.3599230606851746,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9526400947492926,2.9953175931963454,2.431368300120099,2.9750470483022595,2.0950573805141453,67,0.27945295763472494,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.858833863627334,2.966045314942506,2.4179055132371774,3.0594009322044053,2.060579840926297,68,0.2604848570926763,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9630258317488272,2.9491178526589423,2.4483010832925354,3.0447145183115185,2.0474797502118722,69,0.251414367697079,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9489292989476996,2.971163145486549,2.4473682333632807,3.0543657683426364,2.034044523482219,70,0.25022927019891883,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.948700366341824,2.8874310056742294,2.4693214140674233,3.0271821992028043,2.10353832867223,71,0.2458783617622295,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9325556504966332,2.892503511243185,2.4647846397124336,3.015638150989519,2.1039208642263705,72,0.24555260697486003,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.978969925245548,2.8598640954662558,2.522262294161993,3.0237004106047594,2.104131013475088,73,0.23571142704222459,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0658977042413427,2.8646508915246547,2.454167375243018,3.0865960042133493,2.0831615820796863,74,0.2232395311998279,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.0029192651539254,2.8545115945625597,2.471066424107827,3.0842144089945687,2.101158166008085,75,0.21852193622868826,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9739768363774632,2.8235166275563537,2.4682152864872293,3.136629805146812,2.155698034841522,76,0.21510228409175602,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9893124782572416,2.8263618316812233,2.514526519163123,3.1459588195903776,2.1459585042826532,77,0.21328829505098684,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.984235704198916,2.806417154825465,2.490784821200616,3.0897703311225144,2.138010838487628,78,0.21206964752871377,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9811340189405828,2.7782539924015786,2.5080670688201874,3.003897228785975,2.1887151272130065,79,0.20855570529421574,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.9850907380774534,2.7794962225375377,2.483942976863581,3.0150889165896535,2.184364217655976,80,0.20815157541858034,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.96598136892231,2.8129037334193367,2.4721694450670917,3.010724696440324,2.1810424179865704,81,0.2041127068373815,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.3124922305522815,3.1953807019919704,2.336212528276686,3.437304199638852,1.5409676473045995,82,0.14509392000359797,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.3208992968785513,3.180260962323959,2.2764467588172272,3.5675864436923486,1.5053576482629332,83,0.13182886658339427,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.3191740518442427,3.1815651454853735,2.2764096499178628,3.5679068637679947,1.5048390712848463,84,0.13182773960957228,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.3781145310442493,3.191834505808464,2.33332343582337,3.6994633397162286,1.5351557886569243,85,0.12610640122269248,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.2589212884166625,3.1391833530522444,2.3646502136898047,3.4802215456724013,1.5013701094928904,86,0.11463072190128835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.2732756647321428,3.1370768965129923,2.356975984244097,3.4740963338492725,1.5029746413375982,87,0.11461248104684177,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.255488085050808,3.0407996973805127,2.4288538196254135,3.333437688371488,1.6087342712391077,88,0.111208352048379,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.255885002742497,3.0076391061287513,2.431043511502315,3.3118930102212083,1.6743185448312559,89,0.11098916687635171,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.2368322896278103,2.975088069000048,2.424248373076326,3.2583096688015223,1.6761555693576524,90,0.11009416588476419,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.2237189695430104,2.9621363316003584,2.432646506752315,3.218152116995041,1.6871226324797024,91,0.1099818378937751,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.3419437226111457,2.6518626268009475,2.6653967070196845,3.078460268217452,2.0753207991037645,92,0.10211338718842151,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.310095101397539,2.5431571278556553,2.5678830427758497,3.0069921524938596,2.240416979992235,93,0.08524191977906276,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.4292619278029561,2.5839910763355713,2.3945076565163768,2.4870674982471175,2.177082108922144,94,0.05640261033083771,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,1.5002304741833343,2.4027891041325793,3.1005612101322058,2.6990142647804545,2.085945960643368,95,0.05091551916909905,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.7469952726157533,2.6963623299474855,3.1983605454515494,3.4411785320265063,1.3788463985448123,96,0.021286211268056868,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,-0.6262688635255147,3.3977983500231463,2.91744015147332,3.6193889963869985,-0.43721676628591444,97,0.012337678526809847,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,-6.041916324748629,4.770458092418712,6.730850668942745,5.249456154788553,-8.463589343800193,98,1.5112272245293028e-4,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,-6.040784610890044,4.770585789203829,6.730379234276886,5.249008593785063,-8.461782726373315,99,1.511094272020842e-4,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,-6.030196336664939,4.808728663995479,6.699150320680694,5.267535035285499,-8.610408956815972,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.453879638044881,4.663377656077195,5.836816859774936,4.711386235533145,4.861994479872868,5,399.6405390963701,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,2.453879638044881,4.663377656077195,5.836816859774936,4.711386235533145,4.861994479872868,6,399.6405390963701,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,3.5858230587560613,5.902190356030581,6.341983455994572,5.337624748727396,4.6223390003193865,7,92.92037307630878,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,4.8832634774939425,5.533050230045361,5.64627151659109,4.968946400072531,4.624905361674501,8,53.04194187455913,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,4.910116372757385,5.527160713461076,5.661094718666513,5.2646351146949,4.648276843993134,9,52.91516070250302,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,4.82145397368881,5.490242760020318,5.707896178751407,5.064366320990427,3.7652957355321646,10,52.09986369776979,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,5.267112515116975,6.3144959182389435,5.812548405686115,4.214908488612387,3.633470564057098,11,35.86345610574009,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,5.45194546133153,6.064435355160256,6.014514034203886,3.846562800791968,3.415915215776417,12,28.547612671356834,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,5.243848115084487,6.007701995365341,6.019554704026328,3.693346423245724,3.436386859813885,13,26.32640142465051,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,5.424176598529379,6.096304298031738,6.042711584496846,3.7567144705336775,3.49506155835488,14,23.87152565425197,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
83,100,200,0.7,1,close,5,2,2,2,2,2,10,5.3080562470718045,6.2553723456965376,4.434135162714829,3.6613106430775146,3.4392708909062506,15,21.902941005655517,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method3
