Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.238545967103002,3.6295736410299817,5.185777952175617,4.168721347179692,3.8867972675224607,5,180.6201828973589,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.238545967103002,3.6295736410299817,5.185777952175617,4.168721347179692,3.8867972675224607,6,180.6201828973589,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.42285404344761,3.7085093927209276,3.852609141528685,4.536875023587653,3.733564808036704,7,174.12852584729444,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.325118421234477,4.278268963926206,4.579512820471707,4.602921529772742,3.4101800655416126,8,150.30611337079054,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.898830083169651,4.0320663372184145,4.593916611495366,5.0249134441674865,4.495154144705982,9,115.27976533694799,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.821773131011172,4.068390059103815,4.665360865824245,4.49117746627225,2.231186995775127,10,111.90889550272428,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.827313084921234,2.8616853353010057,4.339911653905492,4.720304406750662,1.6847706091907482,11,106.51970731921796,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.835310920421892,1.962662498947729,4.10552252187962,4.4858236169857575,1.7477901144260442,12,104.94488556058162,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,5.161100452270436,2.2109315334913275,4.032367921123409,5.104773423470385,2.5735183747804964,13,95.39194728059034,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,1.5179088372977931,2.44817572433761,4.030233707953302,5.254049361086491,2.405754726571762,14,76.19449046023655,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.4361336336277772,2.0795255275560853,3.0850546738685534,5.370382264714975,3.731231640617502,15,43.537694504488954,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.5350827400972156,2.1189221488340078,2.0679505215379947,5.368686006197389,3.7450043594748195,16,42.104202084074444,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.749946660320974,2.0655140198797732,2.120618507283076,5.4409140639180125,3.6849322402408875,17,41.74143343127066,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.877948321839857,2.196694746141115,2.4795429939482583,5.217058814209641,3.2331678588249555,18,36.4822301125215,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.7821306767157177,2.0713591302321617,2.378919928442427,3.9570393160911475,2.991019523227213,19,32.37743583005867,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.592706486567897,2.0481356084381006,2.3051244125194903,2.524749829096268,2.422730782711089,20,30.486940214664262,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.9424633177826256,2.1532300502484794,2.4464305133026087,2.9814832292455926,1.816909972066248,21,25.674962472247,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.6617825958051493,2.5589886989511625,2.8455148809548705,3.7332551478737526,1.912980433996808,22,7.694786854730702,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.592511366001458,2.602657838864542,3.0298014005150944,3.436846695301283,1.9083821445402214,23,5.298856658649075,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.321486849266222,2.544516931695679,3.0977348695476365,2.9067182427900407,1.7552596505934197,24,4.413847553326837,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.258670854648038,2.7892831550356316,3.2804375424518413,3.16108433201177,2.1705406776974523,25,3.113444662248327,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2805421309455274,2.5424314391886518,2.690495673484866,3.0803637970510613,2.6539918723104092,26,0.42473132862282,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2752671649123797,2.535763208238611,2.6970947348231538,3.0614084727519293,2.643078654924285,27,0.4216103179023025,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2792195564201463,2.551075223184444,2.726476904583985,3.087256754292429,2.6363083646150303,28,0.4155944493425296,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2784047790596325,2.5494573105188514,2.7241010117479973,3.0859536185456142,2.634732454354726,29,0.4155480057462144,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.268489857868579,2.5698701375580066,2.718146655810966,3.092969834165435,2.6408810112916687,30,0.40189103083199895,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.241380771054418,2.566770820624706,2.7109802652942303,3.0965347778609003,2.6043215154737895,31,0.3920355372932286,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.219572959105147,2.559297939788682,2.709046875221795,3.0909797107565598,2.641462930309877,32,0.38463237507546094,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2165396797304773,2.5563381032578083,2.708659798778657,3.089215847199432,2.6409660343904964,33,0.3840260023088231,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.219722039161914,2.550356573864782,2.7068879394209673,3.0830005090029347,2.6361692950415847,34,0.38327007122283907,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.220592598123116,2.555290636514794,2.7064707589546035,3.07049219503782,2.6195246652642568,35,0.37864658734304396,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.1985142824023236,2.49963728340143,2.679632200964417,3.058336015463955,2.5785560903807574,36,0.369094118615528,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.200550764359529,2.503219930226762,2.6796009666002374,3.0638970235265623,2.575631072233389,37,0.36766987662979556,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.168864633829612,2.523569424941994,2.678621354761941,3.076260766134574,2.612613271350999,38,0.35555547768965634,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.1692687648287725,2.5224870940002124,2.67626382440949,3.0722317548112907,2.611766204465921,39,0.3553770132080963,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.169411941643285,2.522590221446588,2.6762112220772436,3.071987784572419,2.611947848849754,40,0.35537604062116696,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.189417955186732,2.5408494909266666,2.691610661339296,3.059032442905014,2.631232693161743,41,0.351522494291036,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
