Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,5.219135215241271,4.109718035871058,4.526467939631105,5.650067557201772,4.923520697990005,5,24.757939048366254,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,5.219135215241271,4.109718035871058,4.526467939631105,5.650067557201772,4.923520697990005,6,24.757939048366254,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,5.308684843650904,4.121999766691756,4.464298091746099,4.853534199972373,4.866441654400386,7,23.739897832014506,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,4.995807417165912,4.123598472549584,4.468183652916417,4.860827063884646,4.864703477392178,8,23.674772091146618,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,4.023828774864771,4.369680436582012,4.770873980290206,4.971513917652313,4.37597471729778,9,9.004462918958874,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.6542622740983193,4.2958777970660345,4.69598977756528,5.017716049247654,4.336194790829014,10,8.430306415100388,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.1105912255709574,4.088610734321657,4.681617169163816,4.953317309486487,4.4661712167524525,11,6.017788141774459,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.082885731179524,4.161013320904255,4.704477579190419,4.973599829018298,3.8329733841717024,12,5.600559394485439,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.3260125231327926,4.287588918816164,4.629792936182678,4.837444065646412,3.7634680173130657,13,4.032843641578479,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.3299973317335554,4.202565298905361,4.636385963585688,4.822708223728571,3.779252493292064,14,4.028349531073103,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.3253902155811286,4.248063058839511,4.706146452045347,4.841738838126006,3.761769626923604,15,3.677076873102976,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.5249724813601095,4.1564747608504975,4.756061374861326,4.797866213444231,3.807170874515194,16,3.1160195632326557,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.5239883785726764,4.027734473121692,4.468508266262155,4.7915491136199115,3.929424779259581,17,3.0218877340659733,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.5045583857817384,4.046379364428613,4.454051989390427,4.735036838461051,3.7652566836339822,18,2.9223340947289653,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
70,100,100,0.7,3,wide,5,4,4,4,4,4,20,3.5869455524994267,4.201330340357819,4.48684395492261,4.886639069144544,3.6072935059547384,19,2.2586442962755573,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
