Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.5585146548540263,10.742741532183366,10.096667044424656,5.414063118498023,2.6366406536602383,5,649.1485723151386,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.5585146548540263,10.742741532183366,10.096667044424656,5.414063118498023,2.6366406536602383,6,649.1485723151386,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.560829418919005,10.863920491154799,9.983424230422434,5.631481996112297,4.417321846011091,7,646.8656341202952,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.4836702618578133,6.842516384556289,6.5131002087640795,5.052647541922688,1.6748683277943344,8,243.19011483735775,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,4.819090261287345,7.1433494315967305,6.354154143534731,5.895847645286617,2.5413421884070915,9,152.11305838977626,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,4.90107565986244,7.181218466539731,6.44317446861742,5.927208659400397,3.0369377026523727,10,105.27008064212409,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.049980642813099,6.956230806371306,6.341860878411872,5.73778832567689,2.542523010058342,11,84.87091294507265,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,5.9152290496345,7.15725213421354,2.4736148127657813,5.5506762725199,3.3662257874628887,12,77.29869367967417,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.414775082446366,7.003324375442147,2.7690120661127744,6.123412101923992,3.4929194788478544,13,72.60980345219133,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.3367358913234035,6.940062727440905,2.8163431847656684,6.244151383840307,3.6552576159933303,14,71.84752625893913,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.830295806653974,6.903618102519576,2.5794390251739343,6.21619440778209,3.4778249514344384,15,69.73967709180299,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,7.287682867818459,6.705380756065279,3.0639357251291788,6.196151404333112,2.870660942314,16,61.16457208159984,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,4.6486401266297666,6.8491443045635405,3.2168119790752225,6.4713680778738185,3.7034074875933194,17,54.31340797118883,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
33,100,50,0.7,3,close,5,4,4,4,4,4,20,4.659847958171425,7.074035084705889,3.6396007670761055,6.403062154169463,3.895122214173482,18,50.378116695940875,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
