Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
8,100,300,0.5,1,close,5,4,4,4,4,4,20,5.496167375652817,1.9470054772465262,8.53043539396385,4.816782758076507,1.2853879616490886,5,755.3907683174106,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,5.496167375652817,1.9470054772465262,8.53043539396385,4.816782758076507,1.2853879616490886,6,755.3907683174106,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,5.024534022910835,3.317355876878369,9.696956449109214,7.7790380443737055,5.023952402477179,7,405.84221785935875,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,4.608781798554512,3.0270875417563183,7.682925055655159,8.244855904049686,6.483446148119227,8,303.32496055015207,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,5.829742031778841,3.303086891263433,8.057815129890367,8.87643103184873,6.595409653650177,9,258.71622346268396,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,5.983146583649154,3.296910007802637,8.027715533330275,8.25705002240433,6.1663112975394725,10,217.45137591452058,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,6.26426156133194,4.213236307158505,7.672828749510337,8.721897238331946,6.304068000700111,11,202.94035145269984,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,4.098556452075008,4.5670908069533755,7.63990519680525,8.79066322964997,6.929410425173828,12,191.9614105826409,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.9874418855655653,4.999824801144099,7.91912999069684,6.17902118016959,7.659244325731367,13,161.7787211739132,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,4.636344847247778,4.541611288247971,7.222282027861505,6.527138237338487,7.865679027633424,14,154.80697011394213,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.895122045699437,4.4006650678614365,7.128093978116018,6.9179109827803895,8.270491497529195,15,144.89873784623126,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.9648421492571417,4.270332235379781,7.240349170743634,7.084729610348886,7.933809092107052,16,130.57604969766615,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,4.355290274970616,4.551643661716767,6.795888002391268,7.3032762281884285,8.018740834292561,17,125.2251898058739,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,4.5958490033700805,3.3067166041938965,6.342138342202867,6.610060488165917,7.451288637714679,18,112.70077412449851,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.3006247310351213,3.0686482544133837,6.777712530152931,6.194898475721183,7.13584384112854,19,104.52608232035519,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.0398150739048746,2.8371030267985433,6.993346447071762,6.39919720933188,7.04880001160534,20,96.54941293904452,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.1546036302968092,2.875119033020595,6.692385299974996,6.148445510971815,5.427347579341526,21,91.37711029853301,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.541185767716584,2.245011924355817,6.778802095347023,4.65146885664235,5.464750948382531,22,83.21286212089225,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.9997134883978283,2.514351902180417,6.91387878029769,4.613167925956772,3.3297617175220946,23,71.35386007007482,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.1825417318143367,2.3470025677165505,5.9803378092700585,4.2108081153702495,2.9825492309583765,24,69.5450439775826,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,3.1520495358083505,2.0505693812549284,6.1026682038684115,4.258019414595678,3.113085464816782,25,69.13232696309677,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.8514733289767613,2.3509528075889716,6.042202783241326,3.736923532307431,2.6242495082801365,26,63.756677553884565,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.9896189365824686,2.42429351766896,6.388409785156371,4.288097104752442,3.3832678972082473,27,54.38508739104114,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.4926415137324702,2.4724850824148144,4.729391295065275,3.596057047842713,2.94409703963507,28,46.35801525281335,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.7026075796291322,2.6031196942907218,4.348084410704115,3.5674814199988525,2.863166377963393,29,41.225013652815626,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.552937985063923,2.567586055336539,4.286294025571217,2.9069714330055443,2.957182435497468,30,39.53893149582489,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,1.7773891539476727,2.7356285254871033,3.8484942989131197,3.1235817602627196,3.08523380162414,31,33.07549698002227,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,1.8360677590292571,2.496838984700566,3.994393332157458,2.7314105269523554,2.7536295363901755,32,29.240204362861995,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,1.7216765359069421,2.5582006442499883,3.979938343154341,2.7303927009968816,2.999010203317382,33,24.680004399084993,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,1.7053190641169853,2.595040167619645,4.039621747780601,2.640686298118399,2.9504839784235557,34,24.591228340587737,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.5604475099971475,2.520635653328237,4.106139174783946,3.2967047886076384,3.422014818060323,35,21.61560393828223,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.608914139443474,2.5883540601516537,4.076441977183169,3.3680106765008464,3.4772617906637926,36,21.494918898062934,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.6201251759568622,2.7188470433639047,4.249705709858744,3.8785654990417164,3.3171111554714834,37,18.512758775293293,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.5481660440480915,2.397895837737699,4.137043347411997,3.7864428846971907,3.3661280109050105,38,17.276310599880727,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.1196980192951296,2.913618920253121,3.966775421906093,3.5297504344060897,2.446316582127065,39,12.09870218926417,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.063600805901581,3.1330351431776897,3.883966122816974,3.4609401416596626,2.6411916298948164,40,11.266737152406924,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.2515210556744476,3.2367458797253974,3.669330560422354,3.2026138633997556,2.24049179863817,41,9.802207414031452,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.1957224377396414,2.9205421226772623,3.256055220364076,2.5695904359259587,2.1211385767653685,42,6.9465939940217645,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
8,100,300,0.5,1,close,5,4,4,4,4,4,20,2.3197952338416536,2.9967400629650287,3.411519466345299,2.469865407823646,2.0584298386987894,43,4.717592419254017,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
