Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7585881991510663,3.7380999406806734,3.609587284520844,4.18145488790557,3.658671534128885,23,1.7398885195006895,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7572552496527027,3.7790258167993995,3.6325586267892493,4.271830250419891,3.656619995677902,24,1.65488026274319,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.72251061615795,3.7205960738486317,3.6251389923324653,4.257505241505135,3.6260876571176275,25,1.614834756120564,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.694872963731915,3.7729073826215367,3.5773514318247814,4.210038469778738,3.7124816241624363,26,1.4731981404031984,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.695119293434365,3.762792816410004,3.575085291940407,4.2050706876913715,3.710865195320297,27,1.4716430096635802,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5572836813518642,3.703183661410917,3.6009935904674517,4.212375275058578,3.7437234207734145,28,1.2869776324428184,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5607944860290166,3.709397808042705,3.599655754462812,4.216844387514756,3.7479624038340695,29,1.2864891836561825,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.573070173300583,3.7213849828735976,3.613982340991058,4.189072416891592,3.7491751445051005,30,1.2771850443546036,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5355107066148084,3.64388168760019,3.62580815007497,4.18778980352077,3.7659100734598994,31,1.1174160052480113,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5332068369313117,3.6506156811086057,3.6583188964146873,4.0958692778283226,3.7405027522686285,32,1.0561174933357418,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5262196506334553,3.685276792365038,3.636788159832033,4.083109993133879,3.6821236167502014,33,1.0373242431839196,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5796254374919423,3.7189728850616137,3.5530645155098908,4.095393610738561,3.657034439449837,34,0.9629666186088599,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7167856668881045,3.5933966764384415,3.549412601470282,4.065391700553657,3.667597174490815,35,0.8624030850958951,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.669968460871023,3.588640045434037,3.560211670738404,4.078154867478284,3.6606843334015937,36,0.7975578358375888,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6789916711441304,3.6226561928764838,3.5600449777401675,3.946660186133353,3.619471178901351,37,0.6304991266671758,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6802022267178978,3.622122847444081,3.5591316485313613,3.95527654100438,3.6191701130447496,38,0.6298930718072929,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6954714441173993,3.6117228085039605,3.5712478513602215,3.902643287610602,3.5716566947946315,39,0.592777109382774,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6477433193159037,3.6458542302151646,3.5860719009152975,3.8894336408087637,3.52379753803023,40,0.563933315747505,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.648522692225904,3.651816742471336,3.5541116777688613,3.923343175108719,3.545061586770847,41,0.5494536081172517,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.62555970523281,3.6249119420610394,3.5902392963768004,4.041526267801426,3.588664296614395,42,0.5106113404390497,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6383147387476034,3.608828207608983,3.577179056228869,4.064054580077298,3.5568416088308448,43,0.49989891296969796,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6682353397563765,3.6245213872373103,3.5932359122904196,4.054325759342276,3.541534740703744,44,0.4902533741125378,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6750267746770047,3.6113708590391935,3.6252180100178606,4.051088227172579,3.5083141462272196,45,0.47632038629187917,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6573134897955795,3.603799978419792,3.6145399490517343,4.047895144162621,3.5400206344575578,46,0.4592555317229604,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.658172100655637,3.6022972865792995,3.6171111031101444,4.049528387879944,3.5453792599090117,47,0.4583561841145999,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.638649343294516,3.6139562226738526,3.6315401695144436,4.067213276717898,3.5329562299966217,48,0.45555465246693316,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6465439349965423,3.6085717153838304,3.6160031002673287,4.072482766891874,3.5303125323204876,49,0.4541513230766941,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.657370945546702,3.612536238237843,3.6079935566663934,4.08520047447238,3.538470672874784,50,0.45333663101245386,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.02136908408055,3.738892658102538,3.671099064213319,3.978511086482313,4.2083794217664945,5,12.186497752481804,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.02136908408055,3.738892658102538,3.671099064213319,3.978511086482313,4.2083794217664945,6,12.186497752481804,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.941095386214526,3.901156675431658,3.8064856870367465,4.081452466490309,4.199263114884254,7,10.560084555146473,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6742068334113926,3.7943609387906703,3.9175475549129755,4.151478753326416,4.170793835136747,8,9.953752787274807,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.047030398463187,4.085279987050484,4.164130365722774,3.78207852905704,3.9536570921640695,9,6.466445516257894,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.94181600108115,4.072729960981477,4.180365276732376,3.7612466781351053,4.1150201816770915,10,6.20257854773703,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.779394962049683,4.1173800324019645,4.239992452836267,3.813440003953359,4.124054438318737,11,5.977592116896461,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7891951915746387,4.009880099772262,4.244011147058668,3.816666160667819,4.142979032111863,12,5.881148634228955,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7788422307841847,4.017604299113016,4.171018222037209,3.628516182065794,4.06006830710789,13,5.126123881529671,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7983219253404634,4.021524471288816,4.116126527340618,3.7377171716088324,4.1333263364515815,14,4.725062686484131,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8219779115163486,4.040895706908258,4.130896331839012,3.7607593198985407,3.979607119729501,15,4.625777617867591,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7965899862461345,4.046009500542345,4.157056596577461,3.771919589428124,4.07458959641719,16,4.303579984789588,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8186476570933268,3.8707705793481773,4.032003036268438,3.7996656636418473,4.172016601334499,17,3.9188607695105167,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8567435188076318,3.8619959711245087,4.022555396593661,3.8201920162411036,4.174130358023821,18,3.878047955525327,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.662887629054966,3.899691662376825,4.126705670998252,3.81464546988746,4.066478635060897,19,3.303533395636357,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5285843747965786,4.071173267736264,4.194760588139856,3.8415599301874392,4.1311658775376285,20,2.9730444940109884,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.544297407492644,4.121697284897028,4.152315611957692,3.8929746426728222,4.221374891840036,21,2.74969771089962,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5964797865090765,4.123929646811832,4.147938934344577,3.8144298107936736,4.201722430382485,22,2.7035069103464924,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6536240512076588,4.082164044814139,4.142063661397749,3.6604890065054407,4.226691611855983,23,2.409323043490087,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.626451624459514,4.093240608124111,4.071601619645811,3.792245040472357,4.238019261084858,24,2.1955365929569846,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6332123852393803,4.097028673207828,4.059192672057107,3.790779616944118,4.241232236434795,25,2.1938518140978855,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.576398139760839,4.052890484823487,3.996477235283179,3.703663826543444,4.204859489384945,26,2.0717561832219706,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.550681598189272,3.959504267370995,3.924878307297549,3.6341191231068977,4.1942704127808,27,1.9267816202190573,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5600589355880445,3.967261427604378,3.9196644854068836,3.6493861229379494,4.180126398258576,28,1.9239141857032291,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5359506784792307,3.8710601381417833,3.9288790584571376,3.6247151007033627,4.210193810175868,29,1.8719535038781585,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5353643989144925,3.868829320306996,3.925593638596127,3.6454627000991464,4.233105379232973,30,1.851589986233509,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.532820184590559,3.7896532756521037,3.815103280421768,3.6766263996673443,4.09297310358463,31,1.730302794761562,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5437155176784727,3.7712010899472608,3.7920557937187054,3.6534812840645174,4.059817783666519,32,1.7037003060107259,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5344294620958494,3.8354172479345787,3.709288174188615,3.6428315226050882,4.090082942323351,33,1.5568702210350158,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.539057333065885,3.814683786162071,3.7091978326887056,3.628380690785481,4.043060640751755,34,1.540914640128877,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5277892492126264,3.818723247745896,3.711835218288204,3.6048804586853853,4.028987730577666,35,1.5343055349941375,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.57026778098222,3.730654761119563,3.7254792376408226,3.5774073000401243,4.034783368695766,36,1.4122073259679273,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5680909592626473,3.7314790964587288,3.7263693612642355,3.582563058304955,4.037727662279285,37,1.4112484164041987,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5255207679110674,3.5694559561680026,3.751002170003967,3.490102242393375,3.9713360169204983,38,1.1311509492884502,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5248865967143135,3.5628146210013143,3.746231734403427,3.4970416278921386,3.971682228335784,39,1.1304349755260068,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5266089352022547,3.565436667814453,3.748202706119738,3.4953980498413557,3.9759510467989267,40,1.1298225918821998,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5277337982758534,3.565932378532997,3.747571435709656,3.495150996444661,3.975775238074385,41,1.1297985178921646,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5848010404748867,3.5614953646226413,3.7681191468372663,3.504518933316354,3.956937177289375,42,1.0785982640000324,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7343842121450836,3.8485305635464617,3.6289110393084485,3.456297349831693,4.136822796975536,43,0.7304376842280877,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.758503434957033,3.8331588957885043,3.592382289913625,3.463172405004324,4.131404785707318,44,0.7159452819800274,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.709750180610506,3.8334996647270807,3.626963503632344,3.4730313239561945,4.13443305013496,45,0.6848317308438684,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.712724679353323,3.8241376208697475,3.6235670190822877,3.4735184576226774,4.141833864580426,46,0.6817085847479384,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7047622556056257,3.828930578605207,3.6286884039587566,3.4784098178479606,4.136284711392031,47,0.6809492182093987,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.69128407768932,3.829130112206153,3.6309081882457623,3.4662611725360883,4.131644860854081,48,0.6487657332988512,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.698361925881764,3.8445538008157243,3.6323385606752367,3.4735082412666447,4.14111253441573,49,0.6471713045645503,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6619031006429865,3.819960489330251,3.685035599071309,3.550020373304559,4.194223784508073,50,0.6094167871268875,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.384135288916771,3.9534943695590434,4.40626557854332,4.900831936462193,4.287402252547278,5,11.847368267885313,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.384135288916771,3.9534943695590434,4.40626557854332,4.900831936462193,4.287402252547278,6,11.847368267885313,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.3429417986004144,3.9485010338994777,4.4194876408461985,4.914223813328446,4.12498642588677,7,11.552164660232311,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.3183500963290338,3.919263439542527,4.437674506514041,4.856329441764878,3.8963152104848717,8,11.36419569557025,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.694234202285955,4.053454816537002,4.136726640540157,4.783718340272439,4.1366968530525465,9,7.862470159163656,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.836745291101772,4.150856882313736,4.1610365793741675,4.485529288491809,4.0596875034319755,10,6.619199404180214,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.041220009975148,4.317688475107603,4.121684197725297,4.4526848257616125,4.054362171221782,11,4.571925558433649,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.016023169315898,4.343155573441776,4.1386647272836505,4.405052306965657,3.971401765570447,12,4.2347038637677485,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.120005460766009,4.247146332358468,4.067232171126709,4.40302346209763,3.932316371716765,13,3.4837408337210203,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.1830175383380634,4.224865946722295,4.065025678890807,4.5032582242174986,3.840951469860731,14,3.102286817446639,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.167695548964956,4.234395475061458,4.066466262257193,4.484026608557797,3.8708333771078753,15,3.05471979372119,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.156251418145592,4.213420550947756,4.08101356674773,4.456244977402191,3.907545121567838,16,2.892344112927624,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.044960990752861,4.224816342285435,4.135538214637298,4.379074092864368,3.830865666133554,17,2.69068962346996,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9097571849974577,4.244763772586782,4.097942477525309,4.248671323929454,3.8358023132869015,18,2.483745383358643,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.876339109463133,4.230331148146801,4.100696312520135,4.253892016767599,3.800091285220095,19,2.471423840931909,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8722499409569875,4.230065659630764,4.1048045817946,4.252452865073452,3.8011944367062025,20,2.4709255734962814,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method3
