Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9846792381362095,2.4957224042323642,2.417608654163421,2.449580204054169,2.071766155780716,32,0.5448967875631142,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.979535648087542,2.5104443417588183,2.38259090731747,2.4582294051361337,2.110998990744355,33,0.5118579797285112,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9848846337784518,2.501963888385366,2.391971201880852,2.4570191302734097,2.113097952897358,34,0.5095333242093868,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9848358435864129,2.5028660595272125,2.382431993217289,2.4644865491332775,2.1195853273694665,35,0.5079352180732392,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0231663204118053,2.5096950334727834,2.386059027179373,2.50097373621706,2.0824231410224487,36,0.4977542617227505,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.029531393688171,2.5078148376366585,2.384714843460177,2.4975144407327408,2.0819591106694384,37,0.49750647952209176,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.031036349441867,2.5076657451960593,2.3843123058389364,2.5028986501428614,2.08387552710462,38,0.49737779704798746,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0222114909233317,2.4880710840706923,2.4299131340163163,2.520175740685136,2.0925955437076644,39,0.48873675140940936,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0231103528021497,2.4791843992638967,2.4241069105488835,2.532837583836715,2.092579555428764,40,0.48834557585248034,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0210762726167246,2.4794562972216805,2.425104851840624,2.5344862924336016,2.095811520106785,41,0.4880162915590751,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0064702970142063,2.447567674399905,2.43856006371262,2.5732647270469866,2.103424398425376,42,0.4822643721308687,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.005994291699735,2.4471018636213335,2.4383628988463735,2.573942862323829,2.1040626378164693,43,0.4822599284153713,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.018870253224187,2.4513610289503442,2.4451011896586623,2.5826023266103637,2.1380995041652278,44,0.47131555199083186,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.014883503435484,2.441593986411458,2.42927794871115,2.5631649211794136,2.164134841705337,45,0.4477611899158954,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0808994503605707,2.454900323574383,2.42884094263696,2.593915506572414,2.151254049065037,46,0.4261069811547538,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0789049554285084,2.4504712296121816,2.429811438607819,2.595311483648012,2.1546981217195333,47,0.4259416252848515,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0768953252528664,2.455146468331686,2.4128493224565712,2.552190727953812,2.1168604541270954,48,0.4182167654329753,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0772896623142976,2.4602580892843218,2.413885837250876,2.5524636328334958,2.1372762119631274,49,0.41681399017148274,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0760988351657046,2.4596072106538696,2.400450271759875,2.5388552256987276,2.151879972657518,50,0.4158185508808448,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.493749781047925,2.933416601416928,3.961990638601208,1.4936711481028573,4.711367248962732,5,226.0136090114743,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.493749781047925,2.933416601416928,3.961990638601208,1.4936711481028573,4.711367248962732,6,226.0136090114743,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.6702668473871634,3.280752438024186,3.6315046360637524,-0.41001648252652606,4.977630466801617,7,212.70314969736447,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.651032198414346,2.9178118909471817,3.4228277889673175,1.3785217679857356,4.305826309030049,8,104.50105209027468,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.6768110262494136,3.027940042311591,2.4313655983326115,1.4902589041833658,4.410200487934057,9,103.27168685660577,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.7303859185723445,1.2728708373601227,2.276220857705061,1.7663285426352864,4.582460875105063,10,92.02540573857915,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.7370971699500397,1.2709953667643779,2.3472271315280286,1.6704049560722667,4.583887465916656,11,91.90349178498283,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.4956495429324437,1.4589812845229457,2.2106699281077065,1.4462005456984228,4.29009064282423,12,86.14613915677884,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.19598949695753,1.1582280326022474,2.3712040717742946,1.536032233417468,4.6792970742596545,13,84.19590419640825,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.180606905639861,0.4912077116795654,1.8553765088262413,1.7761996427646836,4.406301050526967,14,51.14928372908066,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.8021034620211398,0.49536774231399655,1.8119134709782745,2.3556323008651296,4.197042395935806,15,39.45594334820562,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.2111805838286376,0.9438117827943963,2.72689673404813,1.9121491129202521,4.330362261134793,16,30.473025178964132,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9058858276990795,0.7667873252830557,2.6456245435160075,1.830935090184722,3.8636857269526774,17,19.90533043234037,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.933706142510328,1.1047932043161814,2.646003056724883,1.9003648352652225,3.9541246144292415,18,16.013630194936184,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0461316320670884,1.7081994425038187,2.6334831396172307,2.097564255734617,3.7405646418195935,19,12.48364887464583,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.23776523483787,1.8525072209520956,3.029796127581997,2.2357419329297676,2.7644432178860296,20,10.515709746730808,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.382896693992683,2.065404630694053,2.873184994386981,2.1628447526013175,2.892546563772803,21,7.058276078784535,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.4434262411615046,2.1823512273958388,2.8427382667174035,2.042236147565733,3.031628865639629,22,5.850042693571097,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.6289088009160673,2.2847420609714155,1.990934843262477,2.0933193329307715,2.7336682049465595,23,4.177205589877796,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.1516843532758503,2.242014519538706,2.1575703925906438,1.929489961207196,2.796183545573861,24,2.818256818902526,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0987579512963506,2.4504228096714074,2.2669481887294274,1.9446412641921569,2.9501423448332766,25,1.7433054495225964,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.035869195192945,2.1896355843613615,2.2216464514716563,1.9931244327131667,2.360267558954148,26,0.8835247755045829,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0349698575837967,2.189584577847864,2.220596020142617,1.9912708334935412,2.359544180678609,27,0.8834465058081137,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0326559972744325,2.212381190471611,2.2256949417634497,1.9924880848406823,2.3558765680143705,28,0.8798574985873179,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0306560572355616,2.201491078945228,2.2249484094550005,1.994668504772493,2.337265776730287,29,0.8765490855397627,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0239919027534015,2.126602392862409,2.1816233431373773,2.0094543046695805,2.3421292012038935,30,0.8550394803977426,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.094533459173696,2.1246196605449743,2.1666020451066887,1.9858707403080187,2.323136622336628,31,0.8354086667927338,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.1030843669721926,2.1312503321804277,2.1613342778506377,1.9947588563212657,2.3099747506785313,32,0.8333270714918102,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.1008880713446247,2.133543699136949,2.154884047744401,2.0009518839715974,2.3086499770198454,33,0.8322237885931864,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0923254824835094,2.141143506478376,2.158204508524971,2.0122432742246463,2.3042375791757586,34,0.8315094420615319,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.092795615428061,2.1339980728670596,2.1625288960476015,2.026244258824372,2.2765516001995576,35,0.8268914819813086,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0780554652956043,2.131148709114658,2.163296159148548,2.026648892868715,2.2524920675368607,36,0.8233214293447412,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0833346827545767,2.080303510586622,2.18355317947861,2.0180733457764157,2.283602682149472,37,0.8076629122872981,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.0693857199199113,2.0870208032561144,2.181025980331985,2.0232544824664713,2.2773784936806414,38,0.8059683008937819,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9190130081209467,2.0688505874526877,2.2363033328959014,1.9836034144122385,2.2302342290286497,39,0.7003710643924633,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9246026857885246,2.0726130183211353,2.245458518412982,1.9808346057992936,2.2181464142751808,40,0.6957624114122701,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9126223290769788,2.0552292108001113,2.2279973772579362,1.9740401223638677,2.2185238417674444,41,0.6761401028164796,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.921093803778447,2.0458065975820197,2.2145193740388236,1.964484488510035,2.2699370731510835,42,0.6717355336856506,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9013913304210373,2.0390158849552185,2.226488932403244,1.9380330955543754,2.2951324270216684,43,0.6691899380109615,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9020814482106485,2.0232500169919465,2.212574801307926,1.9305648307903835,2.3026566483470665,44,0.667186600997128,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9179929853128865,2.029268460907021,2.208484139362999,1.9115868162206924,2.2976629668567665,45,0.6612772340795349,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9173109081580606,2.0295506496267444,2.2134157411917865,1.9107403197086,2.2960559383929406,46,0.6610491340944034,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9251536245603917,2.033549475909611,2.220998695650112,1.9087377929174436,2.3068356378284434,47,0.6606338665837134,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9251855941579865,2.038303176331083,2.219495210924557,1.9114092863185097,2.3109983019266567,48,0.6602795183344025,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9606519779484157,2.113466117996223,2.2165217329918137,1.8609640915685364,2.3078942188083795,49,0.6391375577551055,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9487866848781574,2.110891340985514,2.21292029304663,1.8613470133754972,2.3084082908557537,50,0.6383929869760714,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.662316139508885,4.256565508938173,3.703689331731644,3.717791798590951,3.5566910012912776,5,212.2800272566367,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.662316139508885,4.256565508938173,3.703689331731644,3.717791798590951,3.5566910012912776,6,212.2800272566367,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,3.30569461368081,4.785374209859774,4.785010203725422,3.86651083343104,4.135970486125587,7,119.51175564101486,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.231975145221774,4.901986181217596,4.698397432303641,3.827221232478831,3.9675818911409735,8,114.71825366510686,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.256566039552404,5.093507281896573,4.619404489842704,4.0328317015696475,3.149690780875536,9,78.59783007355391,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.2989178010333866,5.1487321011210065,3.70988756560559,3.921212963314638,3.2830528960209593,10,76.95123323153044,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.294229006366101,4.916077916201229,2.81524531636333,3.988199480874626,3.7255367205049903,11,57.5553501496493,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.5724779024183686,3.473577420931301,2.8556417200518673,3.8438736871018846,3.6700114281267062,12,54.70931752477649,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.3647015299283534,3.509776641240802,2.9199632685581935,3.826657458808984,3.5929353119489265,13,54.58530013987627,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9501792362449442,3.91209857470224,2.8855721825865235,3.973836136599731,3.5062377026368234,14,49.31808775186672,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.3570102311752668,2.839611732021259,2.978030424147262,4.388928004240132,3.197944696932072,15,42.47658578449862,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.9829829396298766,2.9879926709319102,3.4383148319696817,4.360035687952678,3.2719837071834963,16,36.62921492004519,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.076187590709851,2.1948914619429205,2.9080131082185265,4.337009557568623,3.2513861317240207,17,27.337546038032382,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,1.57947450523646,1.7415516994642268,2.765507985314688,4.388785033672301,3.5357702077226816,18,22.433323776294053,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
101,100,50,0.5,3,close,5,2,2,2,2,2,10,2.2619178104985527,1.5936736243975718,2.233530083853276,4.473025846898898,2.582601089462675,19,16.162544470328964,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
