Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.08796186439095,4.437401218281209,4.557562573557607,4.685912774516969,4.182073609790374,26,0.6134640110217031,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.09010266900161,4.418124073320943,4.491971735292341,4.689511545773852,4.156597266732747,27,0.601387021579403,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.086599295670838,4.412850613020737,4.49328725804555,4.688658316782704,4.155323919453524,28,0.6010467362682407,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.086619847074442,4.413130420834126,4.4933632180596,4.688822113009787,4.155395239628621,29,0.6010449500697651,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.081662933197578,4.428877056547809,4.495538704979769,4.697109656089948,4.147861367966651,30,0.5994318585276411,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.0697819548545455,4.4486631761328255,4.4973130675028585,4.699961926689316,4.152603764707543,31,0.5935312804158441,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.061771867730682,4.443765813105761,4.499216631069057,4.697090664644052,4.14753040315148,32,0.5928131769947473,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.066092782376282,4.516500015843487,4.436854367946253,4.704343366390907,4.131400459694949,33,0.5597829525037274,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.0681449951288675,4.522554807869076,4.434736757937097,4.712788713077787,4.132881004268592,34,0.5583502992863165,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.041046236817445,4.518365928958827,4.436737755909878,4.728922916934877,4.133393874584943,35,0.556152443601816,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.09760296034669,4.495358183947452,4.426423476874991,4.737820557227268,4.124789758165443,36,0.5467333778143839,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.0730447574306465,4.532431815103827,4.415098249539576,4.752588025172558,4.102285124866331,37,0.5190006918335498,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9613832462168657,4.527529938109782,4.424663169384066,4.783433897909804,4.06486630862411,38,0.4827712113788893,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9514307195493,4.5354733415441855,4.40990404552369,4.787861356941379,4.05266042049703,39,0.4810620906708828,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9490015990004417,4.538670474986872,4.416568705086819,4.789605226297719,4.067303871572321,40,0.48026816156676405,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9540316591859184,4.54450794326391,4.440420817061392,4.812727158329888,4.0425019926238335,41,0.4732472201426315,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.967674837125435,4.539418444818503,4.4565546924455335,4.824246396007571,4.036218861651529,42,0.4711596512315096,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9553404362333895,4.576927717174428,4.44134074073237,4.833463337350885,4.027569753787135,43,0.4654022813767357,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9566032722107867,4.5732327595874365,4.427766480013235,4.833308738821938,4.022791867551875,44,0.4637394021480389,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.956328159741996,4.549225389382908,4.426235492862183,4.810902361742345,4.041833927181248,45,0.45414609428323505,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9352781986924565,4.565653858558951,4.4125388118202205,4.793149860274495,4.033128621633529,46,0.44910060533336665,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.929886436661098,4.559896537618376,4.405763920626912,4.785909764563152,4.035170862378662,47,0.4485307860601841,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.938498148490955,4.558600958623749,4.407019091163447,4.773150093027206,4.056864031284456,48,0.44648163785126144,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.938872421434727,4.554478700671087,4.406277611653634,4.767251472093346,4.061526581343392,49,0.4464046535284577,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.936006647774137,4.556368306191656,4.406955685568392,4.7664001346626605,4.061635326470469,50,0.44636460196797206,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.935047775654504,4.58897117041253,4.428316330305041,4.758366258058988,4.089236387328687,51,0.4414627650446113,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9192492358360558,4.5775595831863045,4.433115021800625,4.79045533756028,4.090697692099268,52,0.4382402883176067,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.907796458268963,4.56620882969344,4.444406076884542,4.78072143583715,4.092906166113964,53,0.428067576605164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.918885365204753,4.5661712537346055,4.451657791587782,4.797116912640628,4.082350693652987,54,0.4271694563451414,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.917484878157973,4.566729885251101,4.445102530400098,4.791199698752782,4.078577690303263,55,0.4269372780673302,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.883193545203776,4.585533308849057,4.40213158613857,4.749264533487417,4.045082819341843,56,0.40726223401036277,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.8914265262031247,4.592558826617946,4.387796307180288,4.764718921329705,4.0349547268858945,57,0.40280002709278084,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.893789154980774,4.5897596068023825,4.386748151864403,4.762576236207989,4.0371076386044384,58,0.40255757167118117,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.874145083427643,4.5802576021375625,4.3932807760212995,4.773008522718404,4.0248841179689325,59,0.38026119470926567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.883062135359383,4.58653695903212,4.35958512513838,4.782010034441284,4.018631305098456,60,0.37925589283380123,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.8816982409668017,4.6401553842902565,4.3500060882846645,4.782184399805146,4.02378238011114,61,0.3767071880932065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.00745567704721,4.73934472808157,4.280571152873485,4.908368582546509,3.9933433789837802,62,0.3250950549981771,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.993486060494245,4.742773240808006,4.268909178137155,4.9685590462837315,4.001983238177492,63,0.31547685904767064,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9230159449201523,4.707267355989468,4.339467304088715,4.906129484534357,4.022623043275781,64,0.28509739055651917,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.924750756740609,4.708390963401805,4.335200897147144,4.906294606864207,4.020861498214281,65,0.2850580906128731,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.918655399339648,4.709540636794525,4.329250248792327,4.927307585247075,4.012593820985368,66,0.28263893680016594,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.8498418695438,4.688660313707475,4.412491236134221,4.887355852726204,4.023030585505407,67,0.27192125774670417,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9200693098420274,4.6909864344176135,4.441981749174237,4.858127618527983,4.018649778313938,68,0.26737785024357386,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9384492939129165,4.7313999559915025,4.490851363243318,4.833835535900377,4.052321370932008,69,0.26214152266334273,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9443880865970535,4.783663905381849,4.439929312376828,4.863742349052738,4.060486218297207,70,0.2570221336672432,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.934800641640744,4.801830090216636,4.289351137252965,4.862714614411117,4.115923704837544,71,0.24317838792617472,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9423954151567977,4.8253427041260935,4.243115761575645,4.801422722980402,4.165078078595239,72,0.229174672974945,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9418226548723907,4.823751430426669,4.2461812514318265,4.800024281560472,4.169152384357933,73,0.22913700403064427,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.963340001757206,4.823759587341044,4.252889097992463,4.803576257629083,4.161162853570611,74,0.22788289552298518,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.963264216211477,4.827868875767588,4.247358285944334,4.804849334687723,4.157741326598828,75,0.22787157237562225,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9847706360749444,4.816456032466561,4.233244725003649,4.798237246608322,4.176308341775359,76,0.22520410016968065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9972977342716933,4.873787633550028,4.225402148006617,4.857491752254631,4.07582078692097,77,0.21965549577635146,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.008043050326101,4.857052251091078,4.257771339406858,4.851364468315267,4.101307013740589,78,0.21535585700225726,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9927426198219744,4.915336365589803,4.278781896895289,4.823342253336554,4.097463437244658,79,0.21111727764365562,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.084961926775985,5.0407641969113515,4.223316422063672,4.817232770090965,3.997495217008791,80,0.1806902453813886,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.076939322941763,5.036629481954779,4.222932611800694,4.8131260056287015,4.006023461060276,81,0.18062069575937204,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.045362602995512,5.083431186743103,4.345413090212772,4.7035659911806835,4.070322984918317,82,0.15543717794296927,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.146672773609701,5.151921871406238,4.3152099706030524,4.737856194872648,4.070373360581819,83,0.15011243853286982,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.060762519922437,5.069327135066635,4.410557724219169,4.748685385980902,4.124498783101888,84,0.14307735079089873,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.0499900890848375,5.300952799305834,4.264010437250331,4.857555299849606,4.01484670739694,85,0.12915432361048293,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.133410334375972,5.373384540863024,4.052779130743277,4.820913804425345,3.997072404651905,86,0.0937314933350006,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9921610939272276,5.372169357123223,4.036853569848923,4.848555482558925,3.927385146403262,87,0.08526409316304312,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9887559133501966,5.402694261993455,3.977071475534636,4.991263594998994,3.788491516143896,88,0.07853217151865173,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9734292988951525,5.409982388276027,4.030989527931723,4.996753775338993,3.6860062994298883,89,0.07440403428232961,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9741737339518504,5.406227444339039,4.036211703897098,4.995147263675553,3.6889149108754746,90,0.07440141426693826,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.974376446255603,5.458665026875343,3.9688840863209403,4.995562515517094,3.6129317527287763,91,0.0724553425493366,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.9640775504795225,5.449477417756213,3.969261880796932,4.982885511135929,3.662243653324126,92,0.07239388049359133,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.960616705618483,5.4531400567905,3.99027480333732,4.9689443269312,3.6757718454765955,93,0.07231031247824792,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.727560795612984,5.516876574067052,3.9985704377165,5.034002467113463,3.7234208925990626,94,0.06442078396026481,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.827363195295817,5.6790833854492915,3.9684539605657543,5.1089989111999765,3.556448657429397,95,0.06337802904729223,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.357233473713966,6.284323267154036,3.8332026834397777,5.390020657835273,1.9590240930198732,96,0.057410435373770205,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.033499282104767,5.979947349443571,3.2498601756081,5.274737530789232,2.332075767279716,97,0.03526784130652203,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.74736209540605,5.359178113638835,3.115222907387925,5.149935053565774,3.39086291015887,98,0.018320256675249513,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.3617156841406075,1.6063954974759842,4.621155429123868,3.172724981373223,9.335737011989117,99,0.002814056887915249,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,3.376971778035182,2.301247522846619,3.85938531422512,3.5992955976153023,8.369536932562708,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.474140235759453,5.309720669536161,4.920986149733772,4.299106052200548,4.885238205265191,5,6.5208807530193935,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.474140235759453,5.309720669536161,4.920986149733772,4.299106052200548,4.885238205265191,6,6.5208807530193935,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.474309973155663,5.30857293326684,4.916316141422324,4.29881542207467,4.88594185004333,7,6.520828419296402,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.528241604142064,5.325987380004386,4.714843794254942,4.335237779970668,4.89316100375657,8,6.4145473843650676,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.634222913828023,5.143012914456181,4.861337229496138,4.538462205011711,4.9567072710418385,9,3.8225627196957013,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.8041053308315265,5.22373086678205,4.745000108920244,4.486986036288557,4.876627943004689,10,3.0926476590633976,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.750812928496866,5.199543511066597,4.698985207246451,4.431297692991614,4.930151418337039,11,2.910965243690439,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.686739200388674,5.210045194392566,4.705019611378621,4.470528141420455,4.886464233406189,12,2.789420283923486,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.6913891899932585,4.980951139349927,4.630642450138504,4.4754996232563276,4.91279890327103,13,2.6705448005923094,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.638117889602756,5.002223158037653,4.6492137518436785,4.473268946140799,4.912414481921289,14,2.664865096956365,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.675261693950078,4.966908844790344,4.635847797854979,4.56433907293696,4.919776514565395,15,2.4445281385769406,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.662502268956244,4.937729309589761,4.659156921419279,4.521717273320365,4.937808213758118,16,2.405173607784172,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.597351970847135,4.94804524761431,4.585023567412781,4.527128698714984,4.70080110119402,17,2.2973355378438756,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
140,100,300,0.5,3,wide,5,2,2,2,2,2,10,4.520601628579361,4.817854584343661,4.586794335876092,4.5721275593918875,4.7476701290439784,18,2.1523792995092608,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
