Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4038577205644285,3.2037997187261076,3.8394403680631672,4.427105847504535,2.712341959522973,5,151.85854820300935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4038577205644285,3.2037997187261076,3.8394403680631672,4.427105847504535,2.712341959522973,6,151.85854820300935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.491091903887065,3.0719717601141503,4.008242172091251,3.7740907766693637,2.767982464433475,7,149.84663521870883,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.8300194086798043,3.326057235489391,3.9662196568579717,3.4243889638710354,2.998184969557418,8,119.29408840354517,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.7923141011714185,3.8795817032558824,3.286552860613705,2.1546641977851837,3.863475905731398,9,82.89548011640996,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.3593943900065883,3.515570524019294,3.4285110011385895,3.010768590406094,3.666058103228233,10,68.37393371877864,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.3004028522052056,3.5725201835485096,1.9967181422664724,3.233187013775719,3.3760900782731667,11,61.60584770496264,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.4269287417062624,3.786742284747543,2.107897183274177,3.0678014469766888,3.475337104194524,12,54.222912280586726,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.568485437058077,1.9237714394559797,2.2064843663476723,3.4785255782138944,3.728058832726462,13,47.56430614401722,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.7418781657080564,2.2466197677724504,2.343738137824655,4.250747225109065,3.709442890424571,14,34.8367944455506,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.996703804598745,3.0422992188312534,2.193175280298104,4.066312772633524,3.7408535087997787,15,31.246297641403647,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,3.889427675412008,2.725779804944009,1.9770854235941464,3.780358944134091,3.7768156077521846,16,29.58872555512873,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.3109597987349417,3.0581179680369446,1.6637996925862963,3.330296038116176,3.1927981515479638,17,22.508236927362823,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.34332413569731,2.6602507184471613,1.2839634989480473,3.1159057099951886,3.366607242449853,18,19.426385293518873,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.9909958796946565,2.4037717170135613,1.464805372968943,3.6267109943346343,1.7057756090189307,19,12.25383371894697,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.919150590837194,2.380877797908499,1.2115343451258855,3.463748671297096,1.475860236035889,20,10.770008425870582,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.5678590635924876,2.7879092048007714,1.766465726251793,3.631883253712192,1.3480535538557965,21,9.005994706602587,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.4800060728238986,2.615660734492333,1.8998717238071852,2.413356197606928,1.4592029654397138,22,7.081512941067359,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.5076724861589632,2.7332901293318375,1.8994641807072898,2.413332080806027,1.5848422089533083,23,6.37609120118984,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.702802319875434,2.8006132521669453,2.2913631470263436,2.3546975432671555,1.5266008973873308,24,4.3109351191293435,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.8099638643938871,3.102614062437922,2.4511034819408217,2.791970937717515,1.4782905938793878,25,3.074259218064446,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.118930225313251,2.5464876104796517,2.6083308093498987,2.7571301060895537,2.1488223514646476,26,0.7143796623673041,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.118814881754443,2.546616577221598,2.608364493793564,2.7571704361779545,2.148773766347331,27,0.7143792917999355,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.125104254219376,2.537399426732914,2.640470871308287,2.7748593701424555,2.1489557496642906,28,0.7047383554890841,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1247119344154393,2.536737829318554,2.640828281623,2.774893527362134,2.147333804160045,29,0.7047064434348971,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.12221120313793,2.5378893831124523,2.6366081444813214,2.7841364475837183,2.1328869810411493,30,0.7036233187435849,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.123190286992539,2.538766843198701,2.637727804764566,2.7830052532369955,2.132530276238679,31,0.703603527009248,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1205362875956477,2.5339773378507084,2.6378196809568837,2.781566658999471,2.1355158284970224,32,0.7034375518050908,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1003438152119034,2.5250042100343446,2.650858010368162,2.7739191061600637,2.122130717625248,33,0.6983877998047164,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.087831105196146,2.5222371236234107,2.637627643909346,2.7642808075216383,2.1184674996680948,34,0.6951184115590976,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0853318984067166,2.524106185208893,2.6537155525348033,2.7642311650216205,2.124531852357971,35,0.6738693283104825,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0854037863425945,2.5239613898277296,2.6537284671973413,2.764253956846115,2.1245572509835022,36,0.673868841635049,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.087285607616031,2.5210308683806435,2.6525137472373657,2.762453708168566,2.1263545722653925,37,0.6737563648865816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0858515733734926,2.5248734044004735,2.6462053737217923,2.759584174455918,2.1264907186749125,38,0.673506889427929,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.068687274605402,2.517035171522617,2.6509790615349713,2.7841419456155903,2.1253855748812045,39,0.6701469232802687,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0635184598182437,2.5122799787503878,2.644213118052097,2.804764786675179,2.1113255155980526,40,0.6676469265153553,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.068691575855126,2.518758033070307,2.6417532691597936,2.8002308374139453,2.118263218921807,41,0.666819737443774,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.062844591164767,2.5237684614187876,2.645231498552676,2.825542218513324,2.0934641762489363,42,0.6606921167954513,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0678284080856417,2.5388496604603983,2.648814805015724,2.8407793843456437,2.0724380835945824,43,0.6492836476778934,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.072259038967832,2.537803940753111,2.650327917621368,2.835545084889179,2.0776375884571934,44,0.6489267988860816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.053748888420688,2.4931631830361916,2.6641062407743363,2.840063440893443,2.1435842888629963,45,0.6258287947923222,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.06457507515193,2.4806149416416243,2.6661904863578942,2.854830988076768,2.1469290598689397,46,0.605014550109932,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0598082646877103,2.4906218584472106,2.667227656241312,2.8636338165502027,2.1420585025659884,47,0.5906152515284967,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.076981254138232,2.488643248607294,2.663398455619189,2.8496557591765246,2.141164028786721,48,0.5876186188581494,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0751630447585354,2.4972449505092187,2.667020586062961,2.850781074406257,2.129293284105494,49,0.5868374714310094,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.0998894453439703,2.489697831707741,2.661614413494324,2.829560483428426,2.1565095406490764,50,0.5769366059370242,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.160156867109737,2.5421475213856395,2.670257237461638,2.8688842430191914,2.0960779536841105,51,0.5473357028417105,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.163328239232684,2.546181995311318,2.6699407208398567,2.855567694614815,2.1037887825623107,52,0.5433018237902856,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1700828858639207,2.5584754628062285,2.6543955533103536,2.859557239633022,2.1816645216907617,53,0.5248995937341085,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1643909553909992,2.561701249640059,2.6623738971977278,2.865257591188551,2.1889429597703747,54,0.5243472492344222,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1459640673158087,2.568606057063338,2.646580746756183,2.946279619484004,2.132911807562608,55,0.4813062567298465,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.1672329309494063,2.5514109329904793,2.6126184306135327,2.8983891775676685,2.1460811041862096,56,0.47851678669164505,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
