Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
28,100,300,0.3,3,close,5,4,4,4,4,4,20,-0.7998383359088903,3.2518926347618202,6.3567806348472216,5.18880689187281,4.801943577642561,5,769.6361337367554,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,-0.7998383359088903,3.2518926347618202,6.3567806348472216,5.18880689187281,4.801943577642561,6,769.6361337367554,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,0.6163130969382635,2.648802969712912,8.170490065319436,4.27404899363993,5.871020514074911,7,601.0591090000399,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,0.20599172143609196,4.268556160059175,9.39522080168583,4.587594799612231,5.867850938777065,8,493.2406182412232,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.170969237905928,4.407193955562515,8.831611813392742,4.924244762584416,5.442600748362,9,366.28243202112344,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.7651870962564655,3.8319359845185716,8.030123891650907,4.755632541226134,4.674075654974215,10,320.64874991859784,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.975940690756703,3.681883862491615,8.784977987535457,4.691037671772316,5.081918106258757,11,313.57185470082374,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.2106035379549167,3.6490321070984693,8.724201512643724,3.5170324876067243,5.134313222023912,12,287.1953577060921,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,0.8053040014464798,3.926805531743559,8.706070489096138,2.214773398045472,5.316067792175426,13,278.1512487057353,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.4921452556943966,3.299548688706693,8.759404227633793,1.7352280035469247,5.300575517438236,14,243.47402369129455,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.5595319832622865,3.1315761521511702,10.165966906278099,2.444223899677322,5.5972832436457765,15,204.04126466851002,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.2520851479078505,3.651058163377192,8.855794239726935,3.178783365979231,5.718554829653687,16,189.1257497940171,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.9142750877329193,2.974205941949854,8.264531297043806,2.638211365529847,5.625913817774581,17,158.1574878967155,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.923921043686871,2.6296788143911614,7.850591447187386,1.6939645687472071,5.740551132218116,18,148.63989912176677,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.5295275661062786,2.439683267167278,8.057073736737468,1.6923218107206182,5.744967188444831,19,147.33776855551477,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.623701374563326,2.1972320241867145,7.850528048158095,2.2846735918916403,5.502977736372089,20,130.1452229815242,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.647308728588146,2.4765486539908985,7.191812868751965,3.365028737582161,4.415065020188545,21,109.35634836806116,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.7067638224565096,2.4573854346095705,7.22393117764034,3.3244511104327614,4.3597187585648784,22,109.15308136917388,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,2.5030502722687586,2.8851441889196088,6.862277156285406,3.052229563007278,3.8494375505957144,23,103.36273848831745,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.8468818776178544,2.9420843541267407,4.869909214850693,3.605888396459923,3.133827550974734,24,89.89448727802672,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.9374290379836911,2.325303447937267,4.8184112807668535,3.9247444242799023,2.9306787922953275,25,86.21178575244797,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.8241549746706072,1.9182643690756962,4.636217680323115,4.0775819824027915,3.008210449928262,26,82.91372059010051,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
28,100,300,0.3,3,close,5,4,4,4,4,4,20,1.823877524927824,2.429677830125793,4.360514882659778,3.3589236782672427,3.5259615339181347,27,71.86511809918275,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
