Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
34,100,100,0.7,3,close,5,4,4,4,4,4,20,9.859198789398567,6.421792395719413,4.6828015115046,10.30449787410253,11.272536922674048,5,1089.699821525279,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,9.859198789398567,6.421792395719413,4.6828015115046,10.30449787410253,11.272536922674048,6,1089.699821525279,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,10.372538000525417,6.492196864422833,4.326415658922639,5.738406283348726,10.945333876401916,7,1056.245928581277,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,9.72521048146727,6.4955045057195475,4.334454687818996,5.753494848721422,10.941737676372249,8,1055.9671545242531,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,3.0668121329252207,8.181253216247143,6.407990759695843,6.511739044897509,7.593772373972796,9,367.5283049624964,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.0909238327958657,7.786667203619228,6.007622166433638,6.758758866961854,7.381088889061074,10,351.11598888304746,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-2.9666624751872175,6.239768581436795,5.900354914999623,6.278131021476865,8.351143424089294,11,216.73626914369223,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-3.181754650192161,6.801867550111047,6.077832177980605,6.435594778630616,3.4352990397954764,12,191.58895323676526,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-1.7039776431275584,7.571221296553051,5.623882831917263,5.608010723110421,3.012830449698568,13,133.6701615300387,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-1.638574831387932,6.175725461349341,5.73209443584492,5.366150801759832,3.271901640888432,14,132.4595030346072,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-1.6745893771852178,6.531388549626145,6.2774230586424045,5.514916083791154,3.1352353466898424,15,110.99395862078997,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-0.09402426647446424,5.806067250232127,6.672717626518101,5.16747268937597,3.494784466176616,16,75.80648311262783,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-0.10078189640710808,4.922034369720015,4.698150011517683,5.124094473801838,4.334276698730108,17,71.36789972027057,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,-0.1918438296850862,5.009416792679929,4.63039823548227,4.859240179450101,3.5648752722301227,18,69.18121789837569,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.19071559695358808,5.728921527096959,4.782665585266656,5.563195234078404,2.8313835757615613,19,54.87107988424983,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.006639208485852161,4.220749802377682,4.665648834581474,5.527553288239937,2.8073316841185565,20,52.27230792716315,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.4307620722325585,3.096151895003883,4.57128646929401,5.675822650420678,2.5772856237551136,21,50.09327623481451,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.4630806178860796,3.1231947968136913,4.573092087505927,5.592132703757354,2.5753286000696964,22,50.084033309044756,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.943260436093025,2.6186060076207345,4.3358091450085325,5.614899120079559,2.6148053387836123,23,45.546402868507414,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.20641335306977587,2.3871117379848017,4.441690746878832,5.287573152848047,2.5362016094268762,24,38.29918029292254,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.18647229776213958,2.226537675411018,4.405879893635707,5.424912947712746,2.5323558143902622,25,37.89147221039411,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.08381102589819936,2.3759805585117775,4.404301029527192,5.001004129593814,1.8703776474924358,26,34.83892701785408,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.737893171704231,1.5331986827768282,2.1180367872278354,4.983882743099488,2.3073157243935447,27,28.603282272418085,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.95416621822017,1.6507070592193203,2.886761596095931,4.684876378489005,2.0830836413004596,28,25.5080708895615,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.9193660944575492,1.6278989372513553,2.845946724326977,4.4138065248406075,2.1777239815346006,29,22.156484347200553,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.4591092427520438,1.7863560036394683,3.0538150139091655,4.337183273393213,2.2509857917169884,30,20.192768528898366,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.6062395789416768,1.8159186793652389,2.4294496977157363,4.321767507576411,2.1704770722900086,31,18.955001094990003,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.2267864868956635,1.9592772083762438,3.4219200218587296,4.35582513328531,1.9057900277922326,32,15.778512553822834,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.5207106417588647,1.6131329120541553,3.1702840876721106,4.4369647890542865,2.193228352530778,33,14.271883841224643,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.2262070902591018,1.6558731040507564,2.5916993375108928,4.246751403220713,2.5313501196442187,34,12.946094325214952,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.1912615461548879,1.9395739122510256,2.5901986005964,3.9627568769466395,2.479394808818198,35,11.955305521703332,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.7638108916327713,2.2960660561115342,2.9953626265107656,3.7047694475661896,2.4853756977474273,36,10.194803852006176,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.7537589712931001,2.240831501534832,2.5117416998889066,2.8625416683860427,2.5887352346729626,37,9.132222895378586,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.7308208109224812,2.3038172780032817,2.752162534324917,2.707587050915652,2.8440629322874136,38,8.247580384284408,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,0.9845486330924385,2.415676533933392,2.9242896593844607,2.621460736605689,2.5980950138170846,39,7.636410454054057,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.2799194334781245,2.5051753427631924,3.192806269609625,2.133849277528774,2.623980347509991,40,6.454781317181488,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,1.9191792778632193,2.8749868669151257,2.8745635405927836,2.185930368457939,2.527761769340685,41,4.356308835930428,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.0208748021754954,2.6955897151352515,2.925468539267486,2.249193264064171,2.3731696486378215,42,3.5396231540792584,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.221385305821001,2.54812770555906,3.0371309497319916,2.2508079475937888,2.570690398996117,43,2.8120616546426773,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.492793614917844,2.5946597216620852,2.710053415738725,2.5355274253068827,2.218395230756114,44,2.140347257339756,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.130957620665484,1.97355415858571,2.542954198665089,2.593425165141507,2.0201528442734564,45,1.4368956948189069,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.2524836290699644,2.476045043643406,2.1682308435645723,2.658388732533899,1.9546889518342954,46,0.4779518957010561,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.2537102326843383,2.4699175781590483,2.1638676911121673,2.658257370681122,1.9603049407500324,47,0.4777388205482475,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.2895464696242196,2.462793231796098,2.1649391011349235,2.6705383831942937,1.9435743684740048,48,0.44928145071033143,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
34,100,100,0.7,3,close,5,4,4,4,4,4,20,2.32565815334406,2.451551277093477,2.1775037864935647,2.6707639781757435,2.015608067698678,49,0.4385011719536049,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
